start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,12,2,0,0,0,2014,12,2,0,5,0,378.11,127231.61
2014,12,2,0,5,0,2014,12,2,0,10,0,361.97,124107.35
2014,12,2,0,10,0,2014,12,2,0,15,0,369.95,123434.22
2014,12,2,0,15,0,2014,12,2,0,20,0,308.25,117210.78
2014,12,2,0,20,0,2014,12,2,0,25,0,303.64,111055.13
2014,12,2,0,25,0,2014,12,2,0,30,0,333.76,118869.82
2014,12,2,0,30,0,2014,12,2,0,35,0,369.94,119181.99
2014,12,2,0,35,0,2014,12,2,0,40,0,354.31,116387.14
2014,12,2,0,40,0,2014,12,2,0,45,0,467.04,121695.81
2014,12,2,0,45,0,2014,12,2,0,50,0,397.93,119349.18
2014,12,2,0,50,0,2014,12,2,0,55,0,328.04,112326.39
2014,12,2,0,55,0,2014,12,2,1,0,0,300.44,110706.25
2014,12,2,1,0,0,2014,12,2,1,5,0,345.44,111080.21
2014,12,2,1,5,0,2014,12,2,1,10,0,284.32,106468.91
2014,12,2,1,10,0,2014,12,2,1,15,0,321.35,109629.82
2014,12,2,1,15,0,2014,12,2,1,20,0,307.38,107848.01
2014,12,2,1,20,0,2014,12,2,1,25,0,305.56,107731.97
2014,12,2,1,25,0,2014,12,2,1,30,0,313.4,108137.19
2014,12,2,1,30,0,2014,12,2,1,35,0,305.71,108016.19
2014,12,2,1,35,0,2014,12,2,1,40,0,342.93,121784.73
2014,12,2,1,40,0,2014,12,2,1,45,0,328.85,118561.53
2014,12,2,1,45,0,2014,12,2,1,50,0,313.56,116405.56
2014,12,2,1,50,0,2014,12,2,1,55,0,297.75,112414.55
2014,12,2,1,55,0,2014,12,2,2,0,0,299.46,109321.21
2014,12,2,2,0,0,2014,12,2,2,5,0,328.17,107785.12
2014,12,2,2,5,0,2014,12,2,2,10,0,299.24,104893.05
2014,12,2,2,10,0,2014,12,2,2,15,0,339.88,109666.76
2014,12,2,2,15,0,2014,12,2,2,20,0,286.96,110429.08
2014,12,2,2,20,0,2014,12,2,2,25,0,256.96,106201.01
2014,12,2,2,25,0,2014,12,2,2,30,0,274.82,113221.1
2014,12,2,2,30,0,2014,12,2,2,35,0,220.57,109911.14
2014,12,2,2,35,0,2014,12,2,2,40,0,249.75,109938.32
2014,12,2,2,40,0,2014,12,2,2,45,0,242.38,103326.14
2014,12,2,2,45,0,2014,12,2,2,50,0,260.23,106598.58
2014,12,2,2,50,0,2014,12,2,2,55,0,257.74,106827.69
2014,12,2,2,55,0,2014,12,2,3,0,0,245.29,102097.86
2014,12,2,3,0,0,2014,12,2,3,5,0,258.05,103398.92
2014,12,2,3,5,0,2014,12,2,3,10,0,250.42,103049.76
2014,12,2,3,10,0,2014,12,2,3,15,0,301.19,111163.74
2014,12,2,3,15,0,2014,12,2,3,20,0,272.11,105895.34
2014,12,2,3,20,0,2014,12,2,3,25,0,243.57,101648.62
2014,12,2,3,25,0,2014,12,2,3,30,0,224.96,100342.46
2014,12,2,3,30,0,2014,12,2,3,35,0,233.65,97678.37
2014,12,2,3,35,0,2014,12,2,3,40,0,240.46,105318.48
2014,12,2,3,40,0,2014,12,2,3,45,0,217.93,96881.24
2014,12,2,3,45,0,2014,12,2,3,50,0,236.55,95525.45
2014,12,2,3,50,0,2014,12,2,3,55,0,234.27,99227.06
2014,12,2,3,55,0,2014,12,2,4,0,0,216.95,98184.03
2014,12,2,4,0,0,2014,12,2,4,5,0,258.6,94822.62
2014,12,2,4,5,0,2014,12,2,4,10,0,240.09,92849.39
2014,12,2,4,10,0,2014,12,2,4,15,0,239.07,92431.66
2014,12,2,4,15,0,2014,12,2,4,20,0,203.09,91967.91
2014,12,2,4,20,0,2014,12,2,4,25,0,219.32,96323.49
2014,12,2,4,25,0,2014,12,2,4,30,0,231.45,97256.46
2014,12,2,4,30,0,2014,12,2,4,35,0,230.47,92524.4
2014,12,2,4,35,0,2014,12,2,4,40,0,255.13,97512.0
2014,12,2,4,40,0,2014,12,2,4,45,0,229.66,92755.1
2014,12,2,4,45,0,2014,12,2,4,50,0,204.29,88578.04
2014,12,2,4,50,0,2014,12,2,4,55,0,176.99,84177.64
2014,12,2,4,55,0,2014,12,2,5,0,0,193.56,82488.18
2014,12,2,5,0,0,2014,12,2,5,5,0,192.77,85211.7
2014,12,2,5,5,0,2014,12,2,5,10,0,207.65,87113.97
2014,12,2,5,10,0,2014,12,2,5,15,0,216.94,89342.22
2014,12,2,5,15,0,2014,12,2,5,20,0,194.93,86062.1
2014,12,2,5,20,0,2014,12,2,5,25,0,173.76,86880.06
2014,12,2,5,25,0,2014,12,2,5,30,0,205.03,91251.11
2014,12,2,5,30,0,2014,12,2,5,35,0,210.3,87539.81
2014,12,2,5,35,0,2014,12,2,5,40,0,206.02,87933.05
2014,12,2,5,40,0,2014,12,2,5,45,0,233.98,85668.51
2014,12,2,5,45,0,2014,12,2,5,50,0,213.81,87536.25
2014,12,2,5,50,0,2014,12,2,5,55,0,195.18,81657.66
2014,12,2,5,55,0,2014,12,2,6,0,0,202.79,84590.3
2014,12,2,6,0,0,2014,12,2,6,5,0,198.98,83522.8
2014,12,2,6,5,0,2014,12,2,6,10,0,180.37,84913.7
2014,12,2,6,10,0,2014,12,2,6,15,0,152.08,82814.44
2014,12,2,6,15,0,2014,12,2,6,20,0,159.45,87155.33
2014,12,2,6,20,0,2014,12,2,6,25,0,177.05,88311.48
2014,12,2,6,25,0,2014,12,2,6,30,0,142.35,82228.72
2014,12,2,6,30,0,2014,12,2,6,35,0,158.86,86569.59
2014,12,2,6,35,0,2014,12,2,6,40,0,186.03,87461.84
2014,12,2,6,40,0,2014,12,2,6,45,0,165.78,85724.17
2014,12,2,6,45,0,2014,12,2,6,50,0,147.9,88341.17
2014,12,2,6,50,0,2014,12,2,6,55,0,162.29,85270.0
2014,12,2,6,55,0,2014,12,2,7,0,0,184.77,87779.46
2014,12,2,7,0,0,2014,12,2,7,5,0,220.05,98890.97
2014,12,2,7,5,0,2014,12,2,7,10,0,139.78,84067.39
2014,12,2,7,10,0,2014,12,2,7,15,0,150.03,83568.47
2014,12,2,7,15,0,2014,12,2,7,20,0,132.38,81852.3
2014,12,2,7,20,0,2014,12,2,7,25,0,140.39,84162.38
2014,12,2,7,25,0,2014,12,2,7,30,0,130.14,81627.54
2014,12,2,7,30,0,2014,12,2,7,35,0,138.21,85438.31
2014,12,2,7,35,0,2014,12,2,7,40,0,132.1,83317.52
2014,12,2,7,40,0,2014,12,2,7,45,0,152.67,86727.13
2014,12,2,7,45,0,2014,12,2,7,50,0,183.38,88770.12
2014,12,2,7,50,0,2014,12,2,7,55,0,190.6,94307.45
2014,12,2,7,55,0,2014,12,2,8,0,0,167.23,88157.5
2014,12,2,8,0,0,2014,12,2,8,5,0,192.62,86036.65
2014,12,2,8,5,0,2014,12,2,8,10,0,171.51,81169.47
2014,12,2,8,10,0,2014,12,2,8,15,0,178.17,83825.83
2014,12,2,8,15,0,2014,12,2,8,20,0,179.25,90565.07
2014,12,2,8,20,0,2014,12,2,8,25,0,194.54,91942.72
2014,12,2,8,25,0,2014,12,2,8,30,0,176.4,91452.14
2014,12,2,8,30,0,2014,12,2,8,35,0,174.62,91710.6
2014,12,2,8,35,0,2014,12,2,8,40,0,210.11,95763.05
2014,12,2,8,40,0,2014,12,2,8,45,0,232.87,98009.62
2014,12,2,8,45,0,2014,12,2,8,50,0,211.11,94809.05
2014,12,2,8,50,0,2014,12,2,8,55,0,224.03,96938.91
2014,12,2,8,55,0,2014,12,2,9,0,0,302.2,109915.47
2014,12,2,9,0,0,2014,12,2,9,5,0,395.32,119697.78
2014,12,2,9,5,0,2014,12,2,9,10,0,335.81,110398.4
2014,12,2,9,10,0,2014,12,2,9,15,0,308.78,108823.14
2014,12,2,9,15,0,2014,12,2,9,20,0,361.23,110312.6
2014,12,2,9,20,0,2014,12,2,9,25,0,337.01,110905.35
2014,12,2,9,25,0,2014,12,2,9,30,0,354.5,118208.9
2014,12,2,9,30,0,2014,12,2,9,35,0,370.45,119741.77
2014,12,2,9,35,0,2014,12,2,9,40,0,377.41,122323.03
2014,12,2,9,40,0,2014,12,2,9,45,0,402.6,124220.15
2014,12,2,9,45,0,2014,12,2,9,50,0,455.31,129224.55
2014,12,2,9,50,0,2014,12,2,9,55,0,385.08,124482.04
2014,12,2,9,55,0,2014,12,2,10,0,0,409.34,126595.49
2014,12,2,10,0,0,2014,12,2,10,5,0,429.83,120367.74
2014,12,2,10,5,0,2014,12,2,10,10,0,412.84,122541.56
2014,12,2,10,10,0,2014,12,2,10,15,0,392.81,125165.63
2014,12,2,10,15,0,2014,12,2,10,20,0,418.6,131430.48
2014,12,2,10,20,0,2014,12,2,10,25,0,426.13,135377.07
2014,12,2,10,25,0,2014,12,2,10,30,0,421.15,137437.55
2014,12,2,10,30,0,2014,12,2,10,35,0,475.84,139959.87
2014,12,2,10,35,0,2014,12,2,10,40,0,495.38,143264.31
2014,12,2,10,40,0,2014,12,2,10,45,0,572.99,142325.95
2014,12,2,10,45,0,2014,12,2,10,50,0,515.57,141330.92
2014,12,2,10,50,0,2014,12,2,10,55,0,540.57,143042.86
2014,12,2,10,55,0,2014,12,2,11,0,0,503.18,139514.2
2014,12,2,11,0,0,2014,12,2,11,5,0,485.41,138649.19
2014,12,2,11,5,0,2014,12,2,11,10,0,539.39,138541.23
2014,12,2,11,10,0,2014,12,2,11,15,0,518.03,139597.63
2014,12,2,11,15,0,2014,12,2,11,20,0,472.11,136508.79
2014,12,2,11,20,0,2014,12,2,11,25,0,454.21,136101.01
2014,12,2,11,25,0,2014,12,2,11,30,0,452.14,137767.17
2014,12,2,11,30,0,2014,12,2,11,35,0,449.56,136027.85
2014,12,2,11,35,0,2014,12,2,11,40,0,480.9,136736.56
2014,12,2,11,40,0,2014,12,2,11,45,0,507.15,135819.91
2014,12,2,11,45,0,2014,12,2,11,50,0,471.78,134918.37
2014,12,2,11,50,0,2014,12,2,11,55,0,481.61,138804.4
2014,12,2,11,55,0,2014,12,2,12,0,0,521.29,140139.16
2014,12,2,12,0,0,2014,12,2,12,5,0,525.76,137583.77
2014,12,2,12,5,0,2014,12,2,12,10,0,499.76,139483.47
2014,12,2,12,10,0,2014,12,2,12,15,0,508.06,135766.62
2014,12,2,12,15,0,2014,12,2,12,20,0,475.15,135777.01
2014,12,2,12,20,0,2014,12,2,12,25,0,486.47,135389.91
2014,12,2,12,25,0,2014,12,2,12,30,0,436.48,135806.1
2014,12,2,12,30,0,2014,12,2,12,35,0,464.56,138375.53
2014,12,2,12,35,0,2014,12,2,12,40,0,413.8,142484.02
2014,12,2,12,40,0,2014,12,2,12,45,0,463.14,140785.29
2014,12,2,12,45,0,2014,12,2,12,50,0,511.32,143273.11
2014,12,2,12,50,0,2014,12,2,12,55,0,498.01,141396.36
2014,12,2,12,55,0,2014,12,2,13,0,0,550.47,147713.43
2014,12,2,13,0,0,2014,12,2,13,5,0,532.04,145479.02
2014,12,2,13,5,0,2014,12,2,13,10,0,502.66,142265.94
2014,12,2,13,10,0,2014,12,2,13,15,0,490.27,145856.74
2014,12,2,13,15,0,2014,12,2,13,20,0,559.8,146830.19
2014,12,2,13,20,0,2014,12,2,13,25,0,551.51,146924.09
2014,12,2,13,25,0,2014,12,2,13,30,0,541.25,144366.52
2014,12,2,13,30,0,2014,12,2,13,35,0,607.28,148340.34
2014,12,2,13,35,0,2014,12,2,13,40,0,625.71,148885.17
2014,12,2,13,40,0,2014,12,2,13,45,0,594.66,149859.32
2014,12,2,13,45,0,2014,12,2,13,50,0,655.61,149576.73
2014,12,2,13,50,0,2014,12,2,13,55,0,658.7,150331.96
2014,12,2,13,55,0,2014,12,2,14,0,0,627.14,149070.12
2014,12,2,14,0,0,2014,12,2,14,5,0,642.04,148638.45
2014,12,2,14,5,0,2014,12,2,14,10,0,588.22,147914.13
2014,12,2,14,10,0,2014,12,2,14,15,0,561.98,145547.14
2014,12,2,14,15,0,2014,12,2,14,20,0,581.13,145332.93
2014,12,2,14,20,0,2014,12,2,14,25,0,556.18,146461.02
2014,12,2,14,25,0,2014,12,2,14,30,0,530.71,144864.5
2014,12,2,14,30,0,2014,12,2,14,35,0,513.41,145781.16
2014,12,2,14,35,0,2014,12,2,14,40,0,528.08,145594.44
2014,12,2,14,40,0,2014,12,2,14,45,0,550.13,145501.52
2014,12,2,14,45,0,2014,12,2,14,50,0,592.82,148491.79
2014,12,2,14,50,0,2014,12,2,14,55,0,584.51,149357.19
2014,12,2,14,55,0,2014,12,2,15,0,0,593.45,149386.44
2014,12,2,15,0,0,2014,12,2,15,5,0,555.0,138467.24
2014,12,2,15,5,0,2014,12,2,15,10,0,411.88,108208.79
2014,12,2,15,10,0,2014,12,2,15,15,0,424.09,108671.07
2014,12,2,15,15,0,2014,12,2,15,20,0,417.31,109250.04
2014,12,2,15,20,0,2014,12,2,15,25,0,400.52,109220.29
2014,12,2,15,25,0,2014,12,2,15,30,0,421.11,108014.67
2014,12,2,15,30,0,2014,12,2,15,35,0,481.05,108364.85
2014,12,2,15,35,0,2014,12,2,15,40,0,444.0,108472.02
2014,12,2,15,40,0,2014,12,2,15,45,0,473.31,120665.98
2014,12,2,15,45,0,2014,12,2,15,50,0,615.43,148822.0
2014,12,2,15,50,0,2014,12,2,15,55,0,639.28,149452.74
2014,12,2,15,55,0,2014,12,2,16,0,0,654.27,148360.79
2014,12,2,16,0,0,2014,12,2,16,5,0,586.03,146459.15
2014,12,2,16,5,0,2014,12,2,16,10,0,621.18,145837.95
2014,12,2,16,10,0,2014,12,2,16,15,0,639.04,145594.54
2014,12,2,16,15,0,2014,12,2,16,20,0,618.29,147011.07
2014,12,2,16,20,0,2014,12,2,16,25,0,620.69,145133.98
2014,12,2,16,25,0,2014,12,2,16,30,0,574.62,143121.01
2014,12,2,16,30,0,2014,12,2,16,35,0,556.37,145647.09
2014,12,2,16,35,0,2014,12,2,16,40,0,589.72,146498.65
2014,12,2,16,40,0,2014,12,2,16,45,0,441.9,115298.71
2014,12,2,16,45,0,2014,12,2,16,50,0,482.25,126876.86
2014,12,2,16,50,0,2014,12,2,16,55,0,403.45,109409.52
2014,12,2,16,55,0,2014,12,2,17,0,0,386.33,109161.74
2014,12,2,17,0,0,2014,12,2,17,5,0,429.19,108739.91
2014,12,2,17,5,0,2014,12,2,17,10,0,436.76,108613.18
2014,12,2,17,10,0,2014,12,2,17,15,0,404.72,109075.09
2014,12,2,17,15,0,2014,12,2,17,20,0,426.42,109130.77
2014,12,2,17,20,0,2014,12,2,17,25,0,394.63,108945.42
2014,12,2,17,25,0,2014,12,2,17,30,0,384.79,109023.19
2014,12,2,17,30,0,2014,12,2,17,35,0,341.84,110164.11
2014,12,2,17,35,0,2014,12,2,17,40,0,331.29,109017.24
2014,12,2,17,40,0,2014,12,2,17,45,0,346.2,108076.52
2014,12,2,17,45,0,2014,12,2,17,50,0,358.64,107190.68
2014,12,2,17,50,0,2014,12,2,17,55,0,337.05,106684.98
2014,12,2,17,55,0,2014,12,2,18,0,0,344.35,107661.04
2014,12,2,18,0,0,2014,12,2,18,5,0,350.08,107358.48
2014,12,2,18,5,0,2014,12,2,18,10,0,355.72,105319.11
2014,12,2,18,10,0,2014,12,2,18,15,0,333.05,107312.3
2014,12,2,18,15,0,2014,12,2,18,20,0,342.53,108155.38
2014,12,2,18,20,0,2014,12,2,18,25,0,474.78,135208.64
2014,12,2,18,25,0,2014,12,2,18,30,0,503.76,146433.64
2014,12,2,18,30,0,2014,12,2,18,35,0,493.18,144018.17
2014,12,2,18,35,0,2014,12,2,18,40,0,430.78,140507.41
2014,12,2,18,40,0,2014,12,2,18,45,0,482.91,144032.15
2014,12,2,18,45,0,2014,12,2,18,50,0,491.43,142310.14
2014,12,2,18,50,0,2014,12,2,18,55,0,444.95,138790.8
2014,12,2,18,55,0,2014,12,2,19,0,0,419.6,129871.22
2014,12,2,19,0,0,2014,12,2,19,5,0,420.53,132377.64
2014,12,2,19,5,0,2014,12,2,19,10,0,409.69,136650.63
2014,12,2,19,10,0,2014,12,2,19,15,0,419.66,135925.34
2014,12,2,19,15,0,2014,12,2,19,20,0,409.17,132644.74
2014,12,2,19,20,0,2014,12,2,19,25,0,431.84,128256.54
2014,12,2,19,25,0,2014,12,2,19,30,0,452.46,134528.35
2014,12,2,19,30,0,2014,12,2,19,35,0,409.8,130571.07
2014,12,2,19,35,0,2014,12,2,19,40,0,415.14,125511.19
2014,12,2,19,40,0,2014,12,2,19,45,0,440.54,128412.88
2014,12,2,19,45,0,2014,12,2,19,50,0,451.55,129412.43
2014,12,2,19,50,0,2014,12,2,19,55,0,437.9,124676.17
2014,12,2,19,55,0,2014,12,2,20,0,0,435.63,129310.14
2014,12,2,20,0,0,2014,12,2,20,5,0,421.13,121193.04
2014,12,2,20,5,0,2014,12,2,20,10,0,430.98,124094.47
2014,12,2,20,10,0,2014,12,2,20,15,0,435.05,124191.82
2014,12,2,20,15,0,2014,12,2,20,20,0,392.24,124254.56
2014,12,2,20,20,0,2014,12,2,20,25,0,407.25,124408.7
2014,12,2,20,25,0,2014,12,2,20,30,0,409.75,122378.3
2014,12,2,20,30,0,2014,12,2,20,35,0,399.04,124838.69
2014,12,2,20,35,0,2014,12,2,20,40,0,462.3,130971.74
2014,12,2,20,40,0,2014,12,2,20,45,0,457.06,128743.02
2014,12,2,20,45,0,2014,12,2,20,50,0,449.56,137520.55
2014,12,2,20,50,0,2014,12,2,20,55,0,410.22,131328.95
2014,12,2,20,55,0,2014,12,2,21,0,0,387.63,129519.09
2014,12,2,21,0,0,2014,12,2,21,5,0,430.78,133712.24
2014,12,2,21,5,0,2014,12,2,21,10,0,388.18,131611.1
2014,12,2,21,10,0,2014,12,2,21,15,0,379.24,132014.17
2014,12,2,21,15,0,2014,12,2,21,20,0,407.52,131246.17
2014,12,2,21,20,0,2014,12,2,21,25,0,477.05,133821.1
2014,12,2,21,25,0,2014,12,2,21,30,0,475.29,133670.96
2014,12,2,21,30,0,2014,12,2,21,35,0,500.62,141061.38
2014,12,2,21,35,0,2014,12,2,21,40,0,471.89,139511.56
2014,12,2,21,40,0,2014,12,2,21,45,0,507.35,136904.24
2014,12,2,21,45,0,2014,12,2,21,50,0,483.14,136470.45
2014,12,2,21,50,0,2014,12,2,21,55,0,496.66,139438.42
2014,12,2,21,55,0,2014,12,2,22,0,0,526.8,141669.02
2014,12,2,22,0,0,2014,12,2,22,5,0,409.09,132192.03
2014,12,2,22,5,0,2014,12,2,22,10,0,380.45,127830.72
2014,12,2,22,10,0,2014,12,2,22,15,0,454.07,132398.46
2014,12,2,22,15,0,2014,12,2,22,20,0,497.83,138365.1
2014,12,2,22,20,0,2014,12,2,22,25,0,461.5,135418.03
2014,12,2,22,25,0,2014,12,2,22,30,0,386.51,132403.34
2014,12,2,22,30,0,2014,12,2,22,35,0,434.25,130444.31
2014,12,2,22,35,0,2014,12,2,22,40,0,376.36,121421.32
2014,12,2,22,40,0,2014,12,2,22,45,0,429.77,125364.99
2014,12,2,22,45,0,2014,12,2,22,50,0,393.86,127265.86
2014,12,2,22,50,0,2014,12,2,22,55,0,396.13,129249.6
2014,12,2,22,55,0,2014,12,2,23,0,0,363.06,126428.43
2014,12,2,23,0,0,2014,12,2,23,5,0,392.91,129128.23
2014,12,2,23,5,0,2014,12,2,23,10,0,395.96,128336.52
2014,12,2,23,10,0,2014,12,2,23,15,0,471.09,135793.25
2014,12,2,23,15,0,2014,12,2,23,20,0,425.99,133350.7
2014,12,2,23,20,0,2014,12,2,23,25,0,458.99,136626.62
2014,12,2,23,25,0,2014,12,2,23,30,0,404.56,132253.66
2014,12,2,23,30,0,2014,12,2,23,35,0,397.77,129720.52
