start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,7,3,0,0,0,2017,7,3,0,5,0,589.55,106326.73
2017,7,3,0,5,0,2017,7,3,0,10,0,508.86,96996.46
2017,7,3,0,10,0,2017,7,3,0,15,0,430.49,87244.88
2017,7,3,0,15,0,2017,7,3,0,20,0,457.17,87123.82
2017,7,3,0,20,0,2017,7,3,0,25,0,453.19,87050.74
2017,7,3,0,25,0,2017,7,3,0,30,0,457.92,87573.67
2017,7,3,0,30,0,2017,7,3,0,35,0,516.98,95417.22
2017,7,3,0,35,0,2017,7,3,0,40,0,468.66,87264.75
2017,7,3,0,40,0,2017,7,3,0,45,0,511.8,90226.53
2017,7,3,0,45,0,2017,7,3,0,50,0,460.22,86991.15
2017,7,3,0,50,0,2017,7,3,0,55,0,458.18,86185.14
2017,7,3,0,55,0,2017,7,3,1,0,0,443.78,83865.57
2017,7,3,1,0,0,2017,7,3,1,5,0,594.72,105882.34
2017,7,3,1,5,0,2017,7,3,1,10,0,449.84,89456.96
2017,7,3,1,10,0,2017,7,3,1,15,0,458.36,92127.86
2017,7,3,1,15,0,2017,7,3,1,20,0,501.43,98263.08
2017,7,3,1,20,0,2017,7,3,1,25,0,459.34,90367.53
2017,7,3,1,25,0,2017,7,3,1,30,0,423.61,86681.56
2017,7,3,1,30,0,2017,7,3,1,35,0,467.13,90009.24
2017,7,3,1,35,0,2017,7,3,1,40,0,399.06,82897.61
2017,7,3,1,40,0,2017,7,3,1,45,0,409.89,82530.03
2017,7,3,1,45,0,2017,7,3,1,50,0,387.27,81366.46
2017,7,3,1,50,0,2017,7,3,1,55,0,311.04,72206.19
2017,7,3,1,55,0,2017,7,3,2,0,0,356.89,76431.48
2017,7,3,2,0,0,2017,7,3,2,5,0,520.72,97736.59
2017,7,3,2,5,0,2017,7,3,2,10,0,479.52,93081.67
2017,7,3,2,10,0,2017,7,3,2,15,0,482.41,91472.58
2017,7,3,2,15,0,2017,7,3,2,20,0,534.14,97852.34
2017,7,3,2,20,0,2017,7,3,2,25,0,389.05,78924.17
2017,7,3,2,25,0,2017,7,3,2,30,0,372.68,77353.83
2017,7,3,2,30,0,2017,7,3,2,35,0,318.06,71079.57
2017,7,3,2,35,0,2017,7,3,2,40,0,343.08,75100.2
2017,7,3,2,40,0,2017,7,3,2,45,0,328.54,69721.77
2017,7,3,2,45,0,2017,7,3,2,50,0,314.99,59290.86
2017,7,3,2,50,0,2017,7,3,2,55,0,279.12,72192.72
2017,7,3,2,55,0,2017,7,3,3,0,0,293.5,70100.68
2017,7,3,3,0,0,2017,7,3,3,5,0,458.99,89261.72
2017,7,3,3,5,0,2017,7,3,3,10,0,260.12,65408.29
2017,7,3,3,10,0,2017,7,3,3,15,0,246.99,61109.91
2017,7,3,3,15,0,2017,7,3,3,20,0,240.38,61154.05
2017,7,3,3,20,0,2017,7,3,3,25,0,229.62,60604.7
2017,7,3,3,25,0,2017,7,3,3,30,0,251.59,62430.02
2017,7,3,3,30,0,2017,7,3,3,35,0,271.93,66788.75
2017,7,3,3,35,0,2017,7,3,3,40,0,267.77,64387.62
2017,7,3,3,40,0,2017,7,3,3,45,0,260.68,63700.14
2017,7,3,3,45,0,2017,7,3,3,50,0,262.61,64732.88
2017,7,3,3,50,0,2017,7,3,3,55,0,191.08,56547.72
2017,7,3,3,55,0,2017,7,3,4,0,0,197.98,57382.46
2017,7,3,4,0,0,2017,7,3,4,5,0,268.64,66640.83
2017,7,3,4,5,0,2017,7,3,4,10,0,238.44,62729.7
2017,7,3,4,10,0,2017,7,3,4,15,0,261.55,62593.94
2017,7,3,4,15,0,2017,7,3,4,20,0,253.03,64352.03
2017,7,3,4,20,0,2017,7,3,4,25,0,190.34,55387.71
2017,7,3,4,25,0,2017,7,3,4,30,0,184.11,55491.87
2017,7,3,4,30,0,2017,7,3,4,35,0,253.12,63294.0
2017,7,3,4,35,0,2017,7,3,4,40,0,248.16,62202.46
2017,7,3,4,40,0,2017,7,3,4,45,0,249.78,65801.78
2017,7,3,4,45,0,2017,7,3,4,50,0,232.47,62159.24
2017,7,3,4,50,0,2017,7,3,4,55,0,141.34,50975.91
2017,7,3,4,55,0,2017,7,3,5,0,0,127.86,49447.58
2017,7,3,5,0,0,2017,7,3,5,5,0,231.28,62762.65
2017,7,3,5,5,0,2017,7,3,5,10,0,409.23,82767.03
2017,7,3,5,10,0,2017,7,3,5,15,0,259.8,63585.91
2017,7,3,5,15,0,2017,7,3,5,20,0,252.58,63354.44
2017,7,3,5,20,0,2017,7,3,5,25,0,230.38,60812.16
2017,7,3,5,25,0,2017,7,3,5,30,0,159.92,52720.9
2017,7,3,5,30,0,2017,7,3,5,35,0,185.08,55931.69
2017,7,3,5,35,0,2017,7,3,5,40,0,216.21,59448.86
2017,7,3,5,40,0,2017,7,3,5,45,0,188.81,57985.6
2017,7,3,5,45,0,2017,7,3,5,50,0,205.77,59402.39
2017,7,3,5,50,0,2017,7,3,5,55,0,163.31,54297.68
2017,7,3,5,55,0,2017,7,3,6,0,0,134.39,49575.5
