start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,10,27,0,0,0,2016,10,27,0,5,0,331.82,80904.05
2016,10,27,0,5,0,2016,10,27,0,10,0,257.36,71019.75
2016,10,27,0,10,0,2016,10,27,0,15,0,234.44,65006.11
2016,10,27,0,15,0,2016,10,27,0,20,0,200.15,62203.03
2016,10,27,0,20,0,2016,10,27,0,25,0,205.45,62269.35
2016,10,27,0,25,0,2016,10,27,0,30,0,212.73,62476.98
2016,10,27,0,30,0,2016,10,27,0,35,0,265.06,66523.95
2016,10,27,0,35,0,2016,10,27,0,40,0,207.35,60288.07
2016,10,27,0,40,0,2016,10,27,0,45,0,189.27,60172.6
2016,10,27,0,45,0,2016,10,27,0,50,0,188.55,59264.23
2016,10,27,0,50,0,2016,10,27,0,55,0,327.67,74153.5
2016,10,27,0,55,0,2016,10,27,1,0,0,204.24,62037.26
2016,10,27,1,0,0,2016,10,27,1,5,0,309.26,75104.36
2016,10,27,1,5,0,2016,10,27,1,10,0,202.54,61707.42
2016,10,27,1,10,0,2016,10,27,1,15,0,186.11,72938.66
2016,10,27,1,15,0,2016,10,27,1,20,0,227.98,73128.07
2016,10,27,1,20,0,2016,10,27,1,25,0,152.4,80708.92
2016,10,27,1,25,0,2016,10,27,1,30,0,176.45,57964.78
2016,10,27,1,30,0,2016,10,27,1,35,0,219.72,63602.02
2016,10,27,1,35,0,2016,10,27,1,40,0,197.24,60343.44
2016,10,27,1,40,0,2016,10,27,1,45,0,224.86,62580.67
2016,10,27,1,45,0,2016,10,27,1,50,0,159.94,54582.56
2016,10,27,1,50,0,2016,10,27,1,55,0,214.72,62287.55
2016,10,27,1,55,0,2016,10,27,2,0,0,155.34,54358.65
2016,10,27,2,0,0,2016,10,27,2,5,0,367.33,82251.08
2016,10,27,2,5,0,2016,10,27,2,10,0,339.94,76827.94
2016,10,27,2,10,0,2016,10,27,2,15,0,329.6,75263.33
2016,10,27,2,15,0,2016,10,27,2,20,0,284.27,69973.76
2016,10,27,2,20,0,2016,10,27,2,25,0,216.26,63640.91
2016,10,27,2,25,0,2016,10,27,2,30,0,196.84,58713.31
2016,10,27,2,30,0,2016,10,27,2,35,0,167.47,56481.0
2016,10,27,2,35,0,2016,10,27,2,40,0,143.05,53976.15
2016,10,27,2,40,0,2016,10,27,2,45,0,133.96,51596.37
