start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,2,3,0,0,0,2014,2,3,0,5,0,449.22,117862.35
2014,2,3,0,5,0,2014,2,3,0,10,0,412.3,112287.65
2014,2,3,0,10,0,2014,2,3,0,15,0,428.12,115034.59
2014,2,3,0,15,0,2014,2,3,0,20,0,480.63,119794.47
2014,2,3,0,20,0,2014,2,3,0,25,0,573.82,131105.46
2014,2,3,0,25,0,2014,2,3,0,30,0,434.67,114437.72
2014,2,3,0,30,0,2014,2,3,0,35,0,413.22,116609.94
2014,2,3,0,35,0,2014,2,3,0,40,0,425.37,121617.79
2014,2,3,0,40,0,2014,2,3,0,45,0,379.34,110128.79
2014,2,3,0,45,0,2014,2,3,0,50,0,479.63,116018.14
2014,2,3,0,50,0,2014,2,3,0,55,0,401.63,113726.77
2014,2,3,0,55,0,2014,2,3,1,0,0,477.6,119014.45
2014,2,3,1,0,0,2014,2,3,1,5,0,390.35,109237.08
2014,2,3,1,5,0,2014,2,3,1,10,0,403.06,111961.55
2014,2,3,1,10,0,2014,2,3,1,15,0,386.48,105889.35
2014,2,3,1,15,0,2014,2,3,1,20,0,392.59,109211.87
2014,2,3,1,20,0,2014,2,3,1,25,0,335.6,101121.43
2014,2,3,1,25,0,2014,2,3,1,30,0,362.42,101727.34
2014,2,3,1,30,0,2014,2,3,1,35,0,362.8,103988.92
2014,2,3,1,35,0,2014,2,3,1,40,0,279.2,96086.35
2014,2,3,1,40,0,2014,2,3,1,45,0,280.07,92315.28
2014,2,3,1,45,0,2014,2,3,1,50,0,256.31,89817.4
2014,2,3,1,50,0,2014,2,3,1,55,0,238.01,86312.43
2014,2,3,1,55,0,2014,2,3,2,0,0,269.02,82071.43
2014,2,3,2,0,0,2014,2,3,2,5,0,260.24,91017.07
2014,2,3,2,5,0,2014,2,3,2,10,0,305.23,94977.1
2014,2,3,2,10,0,2014,2,3,2,15,0,370.16,102206.53
2014,2,3,2,15,0,2014,2,3,2,20,0,545.42,113142.39
2014,2,3,2,20,0,2014,2,3,2,25,0,820.06,134184.03
2014,2,3,2,25,0,2014,2,3,2,30,0,593.95,114777.66
2014,2,3,2,30,0,2014,2,3,2,35,0,218.31,81405.62
2014,2,3,2,35,0,2014,2,3,2,40,0,238.82,80882.47
2014,2,3,2,40,0,2014,2,3,2,45,0,200.43,78748.82
2014,2,3,2,45,0,2014,2,3,2,50,0,197.22,78133.57
2014,2,3,2,50,0,2014,2,3,2,55,0,173.45,76208.71
2014,2,3,2,55,0,2014,2,3,3,0,0,168.33,75917.0
2014,2,3,3,0,0,2014,2,3,3,5,0,189.16,78887.42
2014,2,3,3,5,0,2014,2,3,3,10,0,167.09,73789.33
2014,2,3,3,10,0,2014,2,3,3,15,0,182.74,76326.24
2014,2,3,3,15,0,2014,2,3,3,20,0,207.0,77601.19
2014,2,3,3,20,0,2014,2,3,3,25,0,194.0,76746.82
2014,2,3,3,25,0,2014,2,3,3,30,0,182.03,74522.49
2014,2,3,3,30,0,2014,2,3,3,35,0,210.24,76077.8
2014,2,3,3,35,0,2014,2,3,3,40,0,198.19,74370.33
2014,2,3,3,40,0,2014,2,3,3,45,0,181.27,73603.6
2014,2,3,3,45,0,2014,2,3,3,50,0,191.3,73571.3
2014,2,3,3,50,0,2014,2,3,3,55,0,208.5,76313.39
2014,2,3,3,55,0,2014,2,3,4,0,0,208.23,77915.2
2014,2,3,4,0,0,2014,2,3,4,5,0,236.54,77409.44
2014,2,3,4,5,0,2014,2,3,4,10,0,224.93,76604.46
2014,2,3,4,10,0,2014,2,3,4,15,0,195.81,74060.58
2014,2,3,4,15,0,2014,2,3,4,20,0,190.25,73331.46
2014,2,3,4,20,0,2014,2,3,4,25,0,364.17,87867.06
2014,2,3,4,25,0,2014,2,3,4,30,0,485.38,97269.0
2014,2,3,4,30,0,2014,2,3,4,35,0,177.71,68898.88
2014,2,3,4,35,0,2014,2,3,4,40,0,181.93,69442.72
2014,2,3,4,40,0,2014,2,3,4,45,0,168.13,68745.48
2014,2,3,4,45,0,2014,2,3,4,50,0,184.35,73413.33
2014,2,3,4,50,0,2014,2,3,4,55,0,188.33,74272.47
2014,2,3,4,55,0,2014,2,3,5,0,0,585.73,110470.36
2014,2,3,5,0,0,2014,2,3,5,5,0,602.13,112498.21
2014,2,3,5,5,0,2014,2,3,5,10,0,468.33,99596.18
2014,2,3,5,10,0,2014,2,3,5,15,0,174.64,73516.71
2014,2,3,5,15,0,2014,2,3,5,20,0,202.65,77089.42
2014,2,3,5,20,0,2014,2,3,5,25,0,191.91,74245.61
2014,2,3,5,25,0,2014,2,3,5,30,0,195.98,74460.33
2014,2,3,5,30,0,2014,2,3,5,35,0,195.06,75064.28
2014,2,3,5,35,0,2014,2,3,5,40,0,194.45,76867.15
2014,2,3,5,40,0,2014,2,3,5,45,0,207.29,77752.87
2014,2,3,5,45,0,2014,2,3,5,50,0,196.88,72956.35
2014,2,3,5,50,0,2014,2,3,5,55,0,201.48,72693.8
2014,2,3,5,55,0,2014,2,3,6,0,0,204.61,72319.29
2014,2,3,6,0,0,2014,2,3,6,5,0,194.23,71383.04
2014,2,3,6,5,0,2014,2,3,6,10,0,188.18,70880.79
2014,2,3,6,10,0,2014,2,3,6,15,0,183.91,69977.55
2014,2,3,6,15,0,2014,2,3,6,20,0,192.96,70899.04
2014,2,3,6,20,0,2014,2,3,6,25,0,191.61,70622.21
2014,2,3,6,25,0,2014,2,3,6,30,0,218.61,73005.22
2014,2,3,6,30,0,2014,2,3,6,35,0,202.99,72473.9
2014,2,3,6,35,0,2014,2,3,6,40,0,241.52,72847.42
2014,2,3,6,40,0,2014,2,3,6,45,0,199.19,70495.48
2014,2,3,6,45,0,2014,2,3,6,50,0,212.24,71326.51
2014,2,3,6,50,0,2014,2,3,6,55,0,214.52,71918.64
2014,2,3,6,55,0,2014,2,3,7,0,0,206.43,72096.44
2014,2,3,7,0,0,2014,2,3,7,5,0,193.12,72151.1
2014,2,3,7,5,0,2014,2,3,7,10,0,160.18,70647.85
2014,2,3,7,10,0,2014,2,3,7,15,0,157.56,69492.94
2014,2,3,7,15,0,2014,2,3,7,20,0,164.34,70057.19
2014,2,3,7,20,0,2014,2,3,7,25,0,166.83,69863.8
2014,2,3,7,25,0,2014,2,3,7,30,0,182.06,65202.16
2014,2,3,7,30,0,2014,2,3,7,35,0,217.53,88808.56
2014,2,3,7,35,0,2014,2,3,7,40,0,226.75,90858.78
2014,2,3,7,40,0,2014,2,3,7,45,0,222.14,86807.94
