start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,11,25,0,0,0,2016,11,25,0,5,0,327.19,71955.31
2016,11,25,0,5,0,2016,11,25,0,10,0,251.61,60609.56
2016,11,25,0,10,0,2016,11,25,0,15,0,221.74,59100.92
2016,11,25,0,15,0,2016,11,25,0,20,0,239.1,60020.09
2016,11,25,0,20,0,2016,11,25,0,25,0,314.51,66772.26
2016,11,25,0,25,0,2016,11,25,0,30,0,250.57,60043.18
2016,11,25,0,30,0,2016,11,25,0,35,0,260.22,61045.15
2016,11,25,0,35,0,2016,11,25,0,40,0,257.31,60949.2
2016,11,25,0,40,0,2016,11,25,0,45,0,251.02,58575.09
2016,11,25,0,45,0,2016,11,25,0,50,0,275.53,61661.16
2016,11,25,0,50,0,2016,11,25,0,55,0,258.03,60600.02
2016,11,25,0,55,0,2016,11,25,1,0,0,302.48,65955.08
2016,11,25,1,0,0,2016,11,25,1,5,0,401.28,83476.47
2016,11,25,1,5,0,2016,11,25,1,10,0,317.63,70481.5
2016,11,25,1,10,0,2016,11,25,1,15,0,255.39,62183.55
2016,11,25,1,15,0,2016,11,25,1,20,0,172.82,50160.32
2016,11,25,1,20,0,2016,11,25,1,25,0,188.17,51944.89
2016,11,25,1,25,0,2016,11,25,1,30,0,183.27,51957.81
2016,11,25,1,30,0,2016,11,25,1,35,0,215.57,53908.31
2016,11,25,1,35,0,2016,11,25,1,40,0,202.11,52781.18
2016,11,25,1,40,0,2016,11,25,1,45,0,201.01,51716.32
2016,11,25,1,45,0,2016,11,25,1,50,0,180.82,50100.61
2016,11,25,1,50,0,2016,11,25,1,55,0,177.71,51108.11
2016,11,25,1,55,0,2016,11,25,2,0,0,223.03,57973.85
2016,11,25,2,0,0,2016,11,25,2,5,0,303.43,67209.31
2016,11,25,2,5,0,2016,11,25,2,10,0,245.35,60752.14
2016,11,25,2,10,0,2016,11,25,2,15,0,250.05,61059.36
2016,11,25,2,15,0,2016,11,25,2,20,0,377.08,75251.08
2016,11,25,2,20,0,2016,11,25,2,25,0,279.5,63594.38
2016,11,25,2,25,0,2016,11,25,2,30,0,276.85,65729.66
2016,11,25,2,30,0,2016,11,25,2,35,0,306.38,69013.95
2016,11,25,2,35,0,2016,11,25,2,40,0,305.56,73539.13
2016,11,25,2,40,0,2016,11,25,2,45,0,221.94,64439.82
2016,11,25,2,45,0,2016,11,25,2,50,0,202.09,60193.72
2016,11,25,2,50,0,2016,11,25,2,55,0,251.49,69998.44
2016,11,25,2,55,0,2016,11,25,3,0,0,186.97,62512.15
2016,11,25,3,0,0,2016,11,25,3,5,0,332.55,76359.9
2016,11,25,3,5,0,2016,11,25,3,10,0,218.36,59859.22
2016,11,25,3,10,0,2016,11,25,3,15,0,237.72,59367.61
2016,11,25,3,15,0,2016,11,25,3,20,0,219.24,53408.67
2016,11,25,3,20,0,2016,11,25,3,25,0,215.7,54772.77
2016,11,25,3,25,0,2016,11,25,3,30,0,190.42,52064.78
2016,11,25,3,30,0,2016,11,25,3,35,0,261.37,59654.8
