start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,4,0,0,0,2016,4,4,0,5,0,488.56,95436.43
2016,4,4,0,5,0,2016,4,4,0,10,0,515.89,94598.81
2016,4,4,0,10,0,2016,4,4,0,15,0,479.51,86578.64
2016,4,4,0,15,0,2016,4,4,0,20,0,507.22,89991.82
2016,4,4,0,20,0,2016,4,4,0,25,0,527.16,94143.88
2016,4,4,0,25,0,2016,4,4,0,30,0,365.87,73571.7
2016,4,4,0,30,0,2016,4,4,0,35,0,275.16,63892.98
2016,4,4,0,35,0,2016,4,4,0,40,0,268.57,60389.55
2016,4,4,0,40,0,2016,4,4,0,45,0,495.03,91112.79
2016,4,4,0,45,0,2016,4,4,0,50,0,400.73,79454.7
2016,4,4,0,50,0,2016,4,4,0,55,0,358.62,75891.91
2016,4,4,0,55,0,2016,4,4,1,0,0,411.71,82011.94
2016,4,4,1,0,0,2016,4,4,1,5,0,423.71,85341.64
2016,4,4,1,5,0,2016,4,4,1,10,0,430.24,86196.47
2016,4,4,1,10,0,2016,4,4,1,15,0,410.74,86379.67
2016,4,4,1,15,0,2016,4,4,1,20,0,416.63,84312.75
2016,4,4,1,20,0,2016,4,4,1,25,0,440.32,88320.32
2016,4,4,1,25,0,2016,4,4,1,30,0,385.7,80031.83
2016,4,4,1,30,0,2016,4,4,1,35,0,443.86,88529.23
2016,4,4,1,35,0,2016,4,4,1,40,0,387.26,78690.55
2016,4,4,1,40,0,2016,4,4,1,45,0,439.73,86048.07
2016,4,4,1,45,0,2016,4,4,1,50,0,419.36,87936.02
2016,4,4,1,50,0,2016,4,4,1,55,0,352.51,77408.77
2016,4,4,1,55,0,2016,4,4,2,0,0,435.69,86129.82
2016,4,4,2,0,0,2016,4,4,2,5,0,402.94,84156.16
2016,4,4,2,5,0,2016,4,4,2,10,0,363.63,82558.13
2016,4,4,2,10,0,2016,4,4,2,15,0,341.35,74107.4
2016,4,4,2,15,0,2016,4,4,2,20,0,427.35,85470.68
2016,4,4,2,20,0,2016,4,4,2,25,0,391.05,81163.5
2016,4,4,2,25,0,2016,4,4,2,30,0,397.29,81824.8
2016,4,4,2,30,0,2016,4,4,2,35,0,374.66,79226.07
2016,4,4,2,35,0,2016,4,4,2,40,0,347.87,77178.7
2016,4,4,2,40,0,2016,4,4,2,45,0,401.25,83111.64
2016,4,4,2,45,0,2016,4,4,2,50,0,366.51,78129.95
2016,4,4,2,50,0,2016,4,4,2,55,0,443.81,88139.72
2016,4,4,2,55,0,2016,4,4,3,0,0,363.14,76943.99
2016,4,4,3,0,0,2016,4,4,3,5,0,419.22,84914.45
2016,4,4,3,5,0,2016,4,4,3,10,0,383.12,79862.97
2016,4,4,3,10,0,2016,4,4,3,15,0,394.13,85521.08
2016,4,4,3,15,0,2016,4,4,3,20,0,373.75,79896.46
2016,4,4,3,20,0,2016,4,4,3,25,0,385.68,81554.01
2016,4,4,3,25,0,2016,4,4,3,30,0,389.24,81988.81
2016,4,4,3,30,0,2016,4,4,3,35,0,342.89,75841.02
2016,4,4,3,35,0,2016,4,4,3,40,0,382.3,81718.69
2016,4,4,3,40,0,2016,4,4,3,45,0,376.85,79581.44
2016,4,4,3,45,0,2016,4,4,3,50,0,390.7,83301.31
2016,4,4,3,50,0,2016,4,4,3,55,0,372.77,80060.42
2016,4,4,3,55,0,2016,4,4,4,0,0,346.37,75853.35
2016,4,4,4,0,0,2016,4,4,4,5,0,422.65,87797.2
2016,4,4,4,5,0,2016,4,4,4,10,0,361.98,78984.63
2016,4,4,4,10,0,2016,4,4,4,15,0,357.91,78474.84
2016,4,4,4,15,0,2016,4,4,4,20,0,357.67,79773.61
2016,4,4,4,20,0,2016,4,4,4,25,0,411.13,84390.3
2016,4,4,4,25,0,2016,4,4,4,30,0,374.91,78178.15
