start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,10,8,0,0,0,2017,10,8,0,5,0,403.15,72554.42
2017,10,8,0,5,0,2017,10,8,0,10,0,396.37,72454.51
2017,10,8,0,10,0,2017,10,8,0,15,0,433.71,75712.33
2017,10,8,0,15,0,2017,10,8,0,20,0,427.57,78168.28
2017,10,8,0,20,0,2017,10,8,0,25,0,455.08,78796.43
2017,10,8,0,25,0,2017,10,8,0,30,0,405.17,72338.29
2017,10,8,0,30,0,2017,10,8,0,35,0,397.8,72703.47
2017,10,8,0,35,0,2017,10,8,0,40,0,381.7,71116.55
2017,10,8,0,40,0,2017,10,8,0,45,0,360.82,71588.62
2017,10,8,0,45,0,2017,10,8,0,50,0,444.06,77952.15
2017,10,8,0,50,0,2017,10,8,0,55,0,424.76,75424.3
2017,10,8,0,55,0,2017,10,8,1,0,0,405.4,75751.93
2017,10,8,1,0,0,2017,10,8,1,5,0,456.94,82379.22
2017,10,8,1,5,0,2017,10,8,1,10,0,380.45,72524.88
2017,10,8,1,10,0,2017,10,8,1,15,0,419.81,82127.42
2017,10,8,1,15,0,2017,10,8,1,20,0,466.25,86037.19
2017,10,8,1,20,0,2017,10,8,1,25,0,439.49,83791.47
2017,10,8,1,25,0,2017,10,8,1,30,0,371.28,75527.81
2017,10,8,1,30,0,2017,10,8,1,35,0,399.77,77930.98
2017,10,8,1,35,0,2017,10,8,1,40,0,438.7,80274.73
2017,10,8,1,40,0,2017,10,8,1,45,0,475.62,80279.26
2017,10,8,1,45,0,2017,10,8,1,50,0,372.99,70572.0
2017,10,8,1,50,0,2017,10,8,1,55,0,327.57,69925.07
2017,10,8,1,55,0,2017,10,8,2,0,0,305.02,65635.34
2017,10,8,2,0,0,2017,10,8,2,5,0,394.11,72927.07
2017,10,8,2,5,0,2017,10,8,2,10,0,436.35,79260.41
2017,10,8,2,10,0,2017,10,8,2,15,0,525.5,84501.57
2017,10,8,2,15,0,2017,10,8,2,20,0,397.52,76466.36
2017,10,8,2,20,0,2017,10,8,2,25,0,462.16,86274.47
2017,10,8,2,25,0,2017,10,8,2,30,0,426.09,82047.01
2017,10,8,2,30,0,2017,10,8,2,35,0,373.74,72896.85
2017,10,8,2,35,0,2017,10,8,2,40,0,305.92,66674.49
2017,10,8,2,40,0,2017,10,8,2,45,0,297.07,63244.16
2017,10,8,2,45,0,2017,10,8,2,50,0,275.63,58563.1
2017,10,8,2,50,0,2017,10,8,2,55,0,318.77,60940.7
2017,10,8,2,55,0,2017,10,8,3,0,0,280.81,57379.11
2017,10,8,3,0,0,2017,10,8,3,5,0,400.2,72997.46
2017,10,8,3,5,0,2017,10,8,3,10,0,283.41,59481.7
2017,10,8,3,10,0,2017,10,8,3,15,0,276.87,58431.74
2017,10,8,3,15,0,2017,10,8,3,20,0,274.81,58184.79
2017,10,8,3,20,0,2017,10,8,3,25,0,321.38,65525.18
2017,10,8,3,25,0,2017,10,8,3,30,0,280.18,60232.05
2017,10,8,3,30,0,2017,10,8,3,35,0,278.66,67635.92
2017,10,8,3,35,0,2017,10,8,3,40,0,235.25,53214.71
2017,10,8,3,40,0,2017,10,8,3,45,0,336.98,65119.51
2017,10,8,3,45,0,2017,10,8,3,50,0,277.23,57845.87
2017,10,8,3,50,0,2017,10,8,3,55,0,280.57,58743.2
2017,10,8,3,55,0,2017,10,8,4,0,0,298.52,61195.94
2017,10,8,4,0,0,2017,10,8,4,5,0,266.86,61192.76
2017,10,8,4,5,0,2017,10,8,4,10,0,225.57,53504.71
2017,10,8,4,10,0,2017,10,8,4,15,0,561.79,84298.0
2017,10,8,4,15,0,2017,10,8,4,20,0,283.73,61394.06
2017,10,8,4,20,0,2017,10,8,4,25,0,251.96,58736.8
2017,10,8,4,25,0,2017,10,8,4,30,0,282.16,61251.59
2017,10,8,4,30,0,2017,10,8,4,35,0,209.21,50383.73
2017,10,8,4,35,0,2017,10,8,4,40,0,232.45,53969.27
2017,10,8,4,40,0,2017,10,8,4,45,0,238.88,53349.12
2017,10,8,4,45,0,2017,10,8,4,50,0,224.95,53366.63
2017,10,8,4,50,0,2017,10,8,4,55,0,201.91,51692.47
2017,10,8,4,55,0,2017,10,8,5,0,0,191.8,49065.11
2017,10,8,5,0,0,2017,10,8,5,5,0,241.08,56564.69
2017,10,8,5,5,0,2017,10,8,5,10,0,197.02,52295.91
2017,10,8,5,10,0,2017,10,8,5,15,0,211.42,52705.86
2017,10,8,5,15,0,2017,10,8,5,20,0,233.67,52058.05
2017,10,8,5,20,0,2017,10,8,5,25,0,211.95,51172.71
2017,10,8,5,25,0,2017,10,8,5,30,0,183.94,48348.27
2017,10,8,5,30,0,2017,10,8,5,35,0,228.54,53476.27
2017,10,8,5,35,0,2017,10,8,5,40,0,265.45,55145.82
2017,10,8,5,40,0,2017,10,8,5,45,0,279.61,58962.6
2017,10,8,5,45,0,2017,10,8,5,50,0,212.85,52445.57
2017,10,8,5,50,0,2017,10,8,5,55,0,310.83,60790.05
2017,10,8,5,55,0,2017,10,8,6,0,0,200.69,47682.47
2017,10,8,6,0,0,2017,10,8,6,5,0,239.0,52423.7
2017,10,8,6,5,0,2017,10,8,6,10,0,256.26,54996.11
2017,10,8,6,10,0,2017,10,8,6,15,0,301.38,59322.84
2017,10,8,6,15,0,2017,10,8,6,20,0,168.32,45249.89
2017,10,8,6,20,0,2017,10,8,6,25,0,227.01,54475.12
2017,10,8,6,25,0,2017,10,8,6,30,0,191.21,49092.7
2017,10,8,6,30,0,2017,10,8,6,35,0,228.32,53941.83
2017,10,8,6,35,0,2017,10,8,6,40,0,208.97,52939.01
2017,10,8,6,40,0,2017,10,8,6,45,0,256.53,56385.65
2017,10,8,6,45,0,2017,10,8,6,50,0,253.93,55587.87
2017,10,8,6,50,0,2017,10,8,6,55,0,237.13,53849.77
2017,10,8,6,55,0,2017,10,8,7,0,0,203.61,48735.15
2017,10,8,7,0,0,2017,10,8,7,5,0,300.17,60657.25
2017,10,8,7,5,0,2017,10,8,7,10,0,225.27,53722.64
2017,10,8,7,10,0,2017,10,8,7,15,0,257.41,57128.62
2017,10,8,7,15,0,2017,10,8,7,20,0,209.42,51331.33
2017,10,8,7,20,0,2017,10,8,7,25,0,260.86,57549.16
2017,10,8,7,25,0,2017,10,8,7,30,0,253.04,62637.67
2017,10,8,7,30,0,2017,10,8,7,35,0,227.15,55613.94
2017,10,8,7,35,0,2017,10,8,7,40,0,249.9,58991.95
2017,10,8,7,40,0,2017,10,8,7,45,0,302.19,64422.11
2017,10,8,7,45,0,2017,10,8,7,50,0,281.07,63422.41
2017,10,8,7,50,0,2017,10,8,7,55,0,240.9,57149.22
2017,10,8,7,55,0,2017,10,8,8,0,0,234.83,55226.61
2017,10,8,8,0,0,2017,10,8,8,5,0,265.94,61684.32
2017,10,8,8,5,0,2017,10,8,8,10,0,285.73,60340.7
2017,10,8,8,10,0,2017,10,8,8,15,0,247.95,57214.02
2017,10,8,8,15,0,2017,10,8,8,20,0,314.05,62649.56
2017,10,8,8,20,0,2017,10,8,8,25,0,310.4,64096.69
2017,10,8,8,25,0,2017,10,8,8,30,0,328.78,66562.6
2017,10,8,8,30,0,2017,10,8,8,35,0,301.55,61388.68
2017,10,8,8,35,0,2017,10,8,8,40,0,356.09,66188.82
2017,10,8,8,40,0,2017,10,8,8,45,0,294.23,60737.97
2017,10,8,8,45,0,2017,10,8,8,50,0,261.68,58492.91
2017,10,8,8,50,0,2017,10,8,8,55,0,255.54,58085.13
2017,10,8,8,55,0,2017,10,8,9,0,0,238.69,55629.57
2017,10,8,9,0,0,2017,10,8,9,5,0,324.26,68174.59
2017,10,8,9,5,0,2017,10,8,9,10,0,324.65,63887.26
2017,10,8,9,10,0,2017,10,8,9,15,0,275.95,58099.92
2017,10,8,9,15,0,2017,10,8,9,20,0,296.84,60731.22
2017,10,8,9,20,0,2017,10,8,9,25,0,294.03,61475.89
2017,10,8,9,25,0,2017,10,8,9,30,0,330.91,67335.58
2017,10,8,9,30,0,2017,10,8,9,35,0,325.45,66153.96
2017,10,8,9,35,0,2017,10,8,9,40,0,322.23,63675.47
2017,10,8,9,40,0,2017,10,8,9,45,0,394.05,70215.19
2017,10,8,9,45,0,2017,10,8,9,50,0,367.18,68060.42
2017,10,8,9,50,0,2017,10,8,9,55,0,421.2,71835.21
2017,10,8,9,55,0,2017,10,8,10,0,0,324.33,63692.06
2017,10,8,10,0,0,2017,10,8,10,5,0,375.82,71384.48
2017,10,8,10,5,0,2017,10,8,10,10,0,319.25,63658.3
2017,10,8,10,10,0,2017,10,8,10,15,0,373.86,69470.24
2017,10,8,10,15,0,2017,10,8,10,20,0,381.33,70015.45
