start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,11,18,0,0,0,2015,11,18,0,5,0,348.79,92063.5
2015,11,18,0,5,0,2015,11,18,0,10,0,352.79,89223.01
2015,11,18,0,10,0,2015,11,18,0,15,0,360.06,90970.08
2015,11,18,0,15,0,2015,11,18,0,20,0,327.13,86949.56
2015,11,18,0,20,0,2015,11,18,0,25,0,272.53,82652.0
2015,11,18,0,25,0,2015,11,18,0,30,0,285.32,83301.34
2015,11,18,0,30,0,2015,11,18,0,35,0,296.32,83530.06
2015,11,18,0,35,0,2015,11,18,0,40,0,330.74,82794.53
2015,11,18,0,40,0,2015,11,18,0,45,0,303.54,80708.32
2015,11,18,0,45,0,2015,11,18,0,50,0,287.83,77157.69
2015,11,18,0,50,0,2015,11,18,0,55,0,282.26,76784.05
2015,11,18,0,55,0,2015,11,18,1,0,0,274.33,76138.89
2015,11,18,1,0,0,2015,11,18,1,5,0,261.77,77273.84
2015,11,18,1,5,0,2015,11,18,1,10,0,280.32,81523.79
2015,11,18,1,10,0,2015,11,18,1,15,0,268.46,79553.46
2015,11,18,1,15,0,2015,11,18,1,20,0,241.83,74822.69
2015,11,18,1,20,0,2015,11,18,1,25,0,291.62,77144.16
2015,11,18,1,25,0,2015,11,18,1,30,0,292.19,79653.09
2015,11,18,1,30,0,2015,11,18,1,35,0,232.33,70651.17
2015,11,18,1,35,0,2015,11,18,1,40,0,204.31,66467.01
2015,11,18,1,40,0,2015,11,18,1,45,0,213.75,65358.99
2015,11,18,1,45,0,2015,11,18,1,50,0,201.86,70024.39
2015,11,18,1,50,0,2015,11,18,1,55,0,273.09,72535.86
2015,11,18,1,55,0,2015,11,18,2,0,0,280.86,78802.79
2015,11,18,2,0,0,2015,11,18,2,5,0,236.1,69058.58
2015,11,18,2,5,0,2015,11,18,2,10,0,190.65,61667.79
2015,11,18,2,10,0,2015,11,18,2,15,0,184.13,60938.82
2015,11,18,2,15,0,2015,11,18,2,20,0,223.74,62461.65
2015,11,18,2,20,0,2015,11,18,2,25,0,181.86,59907.89
2015,11,18,2,25,0,2015,11,18,2,30,0,178.36,61619.25
2015,11,18,2,30,0,2015,11,18,2,35,0,205.53,65844.73
2015,11,18,2,35,0,2015,11,18,2,40,0,224.51,67543.63
2015,11,18,2,40,0,2015,11,18,2,45,0,212.83,63445.23
2015,11,18,2,45,0,2015,11,18,2,50,0,178.14,60558.05
2015,11,18,2,50,0,2015,11,18,2,55,0,168.2,59655.29
2015,11,18,2,55,0,2015,11,18,3,0,0,158.02,55707.87
2015,11,18,3,0,0,2015,11,18,3,5,0,176.41,58344.99
2015,11,18,3,5,0,2015,11,18,3,10,0,167.01,59095.38
2015,11,18,3,10,0,2015,11,18,3,15,0,184.38,62344.67
2015,11,18,3,15,0,2015,11,18,3,20,0,205.23,61656.6
2015,11,18,3,20,0,2015,11,18,3,25,0,200.17,61343.4
2015,11,18,3,25,0,2015,11,18,3,30,0,186.17,63445.94
2015,11,18,3,30,0,2015,11,18,3,35,0,175.82,58522.31
2015,11,18,3,35,0,2015,11,18,3,40,0,153.97,54991.83
2015,11,18,3,40,0,2015,11,18,3,45,0,187.41,58831.61
2015,11,18,3,45,0,2015,11,18,3,50,0,145.93,56409.88
2015,11,18,3,50,0,2015,11,18,3,55,0,185.16,59339.74
2015,11,18,3,55,0,2015,11,18,4,0,0,159.57,57178.64
2015,11,18,4,0,0,2015,11,18,4,5,0,146.77,53187.52
2015,11,18,4,5,0,2015,11,18,4,10,0,143.52,53209.8
2015,11,18,4,10,0,2015,11,18,4,15,0,150.76,53718.0
2015,11,18,4,15,0,2015,11,18,4,20,0,152.73,53399.61
2015,11,18,4,20,0,2015,11,18,4,25,0,164.36,52386.92
2015,11,18,4,25,0,2015,11,18,4,30,0,162.23,51726.52
2015,11,18,4,30,0,2015,11,18,4,35,0,131.18,49453.58
2015,11,18,4,35,0,2015,11,18,4,40,0,109.55,48676.89
2015,11,18,4,40,0,2015,11,18,4,45,0,119.9,49950.09
2015,11,18,4,45,0,2015,11,18,4,50,0,120.2,50255.52
2015,11,18,4,50,0,2015,11,18,4,55,0,156.3,55453.55
2015,11,18,4,55,0,2015,11,18,5,0,0,154.14,53015.91
2015,11,18,5,0,0,2015,11,18,5,5,0,141.79,56164.75
2015,11,18,5,5,0,2015,11,18,5,10,0,119.45,50625.86
2015,11,18,5,10,0,2015,11,18,5,15,0,173.76,55334.28
2015,11,18,5,15,0,2015,11,18,5,20,0,161.92,54061.37
2015,11,18,5,20,0,2015,11,18,5,25,0,150.96,53166.79
2015,11,18,5,25,0,2015,11,18,5,30,0,152.11,51307.61
2015,11,18,5,30,0,2015,11,18,5,35,0,168.78,53746.17
2015,11,18,5,35,0,2015,11,18,5,40,0,154.98,53145.24
2015,11,18,5,40,0,2015,11,18,5,45,0,212.67,57666.22
2015,11,18,5,45,0,2015,11,18,5,50,0,140.84,50105.19
2015,11,18,5,50,0,2015,11,18,5,55,0,150.49,50828.3
2015,11,18,5,55,0,2015,11,18,6,0,0,146.77,49666.57
2015,11,18,6,0,0,2015,11,18,6,5,0,167.43,54456.71
2015,11,18,6,5,0,2015,11,18,6,10,0,186.78,59190.63
2015,11,18,6,10,0,2015,11,18,6,15,0,173.83,55657.45
2015,11,18,6,15,0,2015,11,18,6,20,0,161.46,61287.49
