start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,8,7,0,4,54,2013,8,7,0,9,54,161.69,48941.1
2013,8,7,0,9,54,2013,8,7,0,14,54,140.09,46151.43
2013,8,7,0,14,54,2013,8,7,0,19,54,139.66,46672.42
2013,8,7,0,19,54,2013,8,7,0,24,54,170.3,52991.09
2013,8,7,0,24,54,2013,8,7,0,29,54,174.04,52213.15
2013,8,7,0,29,54,2013,8,7,0,34,54,178.54,52392.83
2013,8,7,0,34,54,2013,8,7,0,39,54,194.72,54308.0
2013,8,7,0,39,54,2013,8,7,0,44,54,171.28,51240.8
2013,8,7,0,44,54,2013,8,7,0,49,54,180.1,51638.74
2013,8,7,0,49,54,2013,8,7,0,54,54,187.49,52153.93
2013,8,7,0,54,54,2013,8,7,0,59,54,179.59,52346.57
2013,8,7,0,59,54,2013,8,7,1,4,54,189.18,52329.74
2013,8,7,1,4,54,2013,8,7,1,9,54,149.95,41815.76
2013,8,7,1,9,54,2013,8,7,1,14,54,166.93,40651.47
2013,8,7,1,14,54,2013,8,7,1,19,54,182.17,45226.11
2013,8,7,1,19,54,2013,8,7,1,24,54,119.45,41505.55
2013,8,7,1,24,54,2013,8,7,1,29,54,134.21,44331.87
2013,8,7,1,29,54,2013,8,7,1,34,54,143.17,45341.2
2013,8,7,1,34,54,2013,8,7,1,39,54,150.74,46861.24
2013,8,7,1,39,54,2013,8,7,1,44,54,148.27,47471.2
2013,8,7,1,44,54,2013,8,7,1,49,54,161.85,49115.98
2013,8,7,1,49,54,2013,8,7,1,54,54,154.64,48359.96
2013,8,7,1,54,54,2013,8,7,1,59,54,137.74,46151.34
2013,8,7,1,59,54,2013,8,7,2,4,54,132.37,45486.7
2013,8,7,2,4,54,2013,8,7,2,9,54,157.64,47801.8
2013,8,7,2,9,54,2013,8,7,2,14,54,139.62,47528.14
2013,8,7,2,14,54,2013,8,7,2,19,54,174.57,50079.9
