start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,8,3,0,0,0,2015,8,3,0,5,0,597.33,286145.57
2015,8,3,0,5,0,2015,8,3,0,10,0,598.68,287806.58
2015,8,3,0,10,0,2015,8,3,0,15,0,618.61,284689.05
2015,8,3,0,15,0,2015,8,3,0,20,0,661.27,289320.75
2015,8,3,0,20,0,2015,8,3,0,25,0,645.64,289375.95
2015,8,3,0,25,0,2015,8,3,0,30,0,656.26,289771.99
2015,8,3,0,30,0,2015,8,3,0,35,0,659.36,276697.41
2015,8,3,0,35,0,2015,8,3,0,40,0,739.3,191169.3
2015,8,3,0,40,0,2015,8,3,0,45,0,723.17,209515.41
2015,8,3,0,45,0,2015,8,3,0,50,0,623.44,288569.99
2015,8,3,0,50,0,2015,8,3,0,55,0,606.97,289172.69
2015,8,3,0,55,0,2015,8,3,1,0,0,622.0,289845.49
2015,8,3,1,0,0,2015,8,3,1,5,0,614.33,284215.14
2015,8,3,1,5,0,2015,8,3,1,10,0,622.6,286496.67
2015,8,3,1,10,0,2015,8,3,1,15,0,716.16,226051.15
2015,8,3,1,15,0,2015,8,3,1,20,0,603.75,290888.98
2015,8,3,1,20,0,2015,8,3,1,25,0,597.73,289205.99
2015,8,3,1,25,0,2015,8,3,1,30,0,616.68,287682.46
2015,8,3,1,30,0,2015,8,3,1,35,0,619.06,255852.73
2015,8,3,1,35,0,2015,8,3,1,40,0,607.37,161444.55
2015,8,3,1,40,0,2015,8,3,1,45,0,630.57,152538.91
2015,8,3,1,45,0,2015,8,3,1,50,0,616.01,155329.16
2015,8,3,1,50,0,2015,8,3,1,55,0,628.39,154016.45
2015,8,3,1,55,0,2015,8,3,2,0,0,568.45,155917.46
2015,8,3,2,0,0,2015,8,3,2,5,0,541.04,158981.39
2015,8,3,2,5,0,2015,8,3,2,10,0,562.8,157387.53
2015,8,3,2,10,0,2015,8,3,2,15,0,652.03,164207.42
2015,8,3,2,15,0,2015,8,3,2,20,0,537.93,156353.33
2015,8,3,2,20,0,2015,8,3,2,25,0,458.49,146705.9
2015,8,3,2,25,0,2015,8,3,2,30,0,513.05,144145.47
2015,8,3,2,30,0,2015,8,3,2,35,0,568.33,144578.06
2015,8,3,2,35,0,2015,8,3,2,40,0,496.75,137595.18
2015,8,3,2,40,0,2015,8,3,2,45,0,503.43,134042.6
2015,8,3,2,45,0,2015,8,3,2,50,0,526.0,137552.61
2015,8,3,2,50,0,2015,8,3,2,55,0,659.34,150850.37
2015,8,3,2,55,0,2015,8,3,3,0,0,709.55,159863.67
2015,8,3,3,0,0,2015,8,3,3,5,0,700.39,157931.92
2015,8,3,3,5,0,2015,8,3,3,10,0,724.2,156623.63
2015,8,3,3,10,0,2015,8,3,3,15,0,645.66,146281.38
2015,8,3,3,15,0,2015,8,3,3,20,0,552.09,139604.75
2015,8,3,3,20,0,2015,8,3,3,25,0,459.61,121373.52
2015,8,3,3,25,0,2015,8,3,3,30,0,461.99,118348.79
2015,8,3,3,30,0,2015,8,3,3,35,0,459.94,124037.25
2015,8,3,3,35,0,2015,8,3,3,40,0,481.72,126396.62
2015,8,3,3,40,0,2015,8,3,3,45,0,365.03,112211.14
2015,8,3,3,45,0,2015,8,3,3,50,0,462.33,123070.71
2015,8,3,3,50,0,2015,8,3,3,55,0,531.76,128461.89
2015,8,3,3,55,0,2015,8,3,4,0,0,506.69,123919.59
2015,8,3,4,0,0,2015,8,3,4,5,0,438.49,122050.29
2015,8,3,4,5,0,2015,8,3,4,10,0,392.6,114608.65
2015,8,3,4,10,0,2015,8,3,4,15,0,400.77,119793.12
2015,8,3,4,15,0,2015,8,3,4,20,0,355.94,112521.92
2015,8,3,4,20,0,2015,8,3,4,25,0,368.47,120304.44
2015,8,3,4,25,0,2015,8,3,4,30,0,375.0,112226.35
2015,8,3,4,30,0,2015,8,3,4,35,0,328.06,106977.79
2015,8,3,4,35,0,2015,8,3,4,40,0,330.01,109621.99
2015,8,3,4,40,0,2015,8,3,4,45,0,347.21,116972.75
