start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,8,12,0,0,0,2014,8,12,0,5,0,332.77,119837.44
2014,8,12,0,5,0,2014,8,12,0,10,0,299.66,111482.04
2014,8,12,0,10,0,2014,8,12,0,15,0,318.89,120007.45
2014,8,12,0,15,0,2014,8,12,0,20,0,293.35,108418.59
2014,8,12,0,20,0,2014,8,12,0,25,0,270.99,107126.25
2014,8,12,0,25,0,2014,8,12,0,30,0,235.04,107423.87
2014,8,12,0,30,0,2014,8,12,0,35,0,241.21,106177.83
2014,8,12,0,35,0,2014,8,12,0,40,0,289.6,121828.4
2014,8,12,0,40,0,2014,8,12,0,45,0,256.61,115283.89
2014,8,12,0,45,0,2014,8,12,0,50,0,257.46,120530.16
2014,8,12,0,50,0,2014,8,12,0,55,0,255.36,116613.24
2014,8,12,0,55,0,2014,8,12,1,0,0,322.3,114163.4
2014,8,12,1,0,0,2014,8,12,1,5,0,259.27,102683.56
2014,8,12,1,5,0,2014,8,12,1,10,0,236.75,96151.83
2014,8,12,1,10,0,2014,8,12,1,15,0,233.86,106261.98
2014,8,12,1,15,0,2014,8,12,1,20,0,219.94,108041.93
2014,8,12,1,20,0,2014,8,12,1,25,0,216.73,109462.17
2014,8,12,1,25,0,2014,8,12,1,30,0,213.99,105077.34
2014,8,12,1,30,0,2014,8,12,1,35,0,429.18,121196.18
2014,8,12,1,35,0,2014,8,12,1,40,0,363.03,115022.69
2014,8,12,1,40,0,2014,8,12,1,45,0,227.45,103585.13
2014,8,12,1,45,0,2014,8,12,1,50,0,218.89,100497.12
2014,8,12,1,50,0,2014,8,12,1,55,0,236.96,102195.61
2014,8,12,1,55,0,2014,8,12,2,0,0,223.16,103410.34
2014,8,12,2,0,0,2014,8,12,2,5,0,208.23,98582.44
2014,8,12,2,5,0,2014,8,12,2,10,0,192.72,95693.9
2014,8,12,2,10,0,2014,8,12,2,15,0,196.19,95742.21
2014,8,12,2,15,0,2014,8,12,2,20,0,216.16,96520.66
