start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,5,24,0,0,0,2016,5,24,0,5,0,441.95,89166.71
2016,5,24,0,5,0,2016,5,24,0,10,0,333.37,71120.89
2016,5,24,0,10,0,2016,5,24,0,15,0,262.34,60666.23
2016,5,24,0,15,0,2016,5,24,0,20,0,209.96,56599.6
2016,5,24,0,20,0,2016,5,24,0,25,0,166.96,56187.17
2016,5,24,0,25,0,2016,5,24,0,30,0,225.54,56908.22
2016,5,24,0,30,0,2016,5,24,0,35,0,282.56,64504.23
2016,5,24,0,35,0,2016,5,24,0,40,0,250.73,60607.15
2016,5,24,0,40,0,2016,5,24,0,45,0,255.49,61953.04
2016,5,24,0,45,0,2016,5,24,0,50,0,338.49,68457.14
2016,5,24,0,50,0,2016,5,24,0,55,0,245.65,56225.78
2016,5,24,0,55,0,2016,5,24,1,0,0,259.22,58624.5
2016,5,24,1,0,0,2016,5,24,1,5,0,248.79,59941.27
2016,5,24,1,5,0,2016,5,24,1,10,0,228.42,57360.49
2016,5,24,1,10,0,2016,5,24,1,15,0,205.04,52808.74
2016,5,24,1,15,0,2016,5,24,1,20,0,227.97,56358.65
2016,5,24,1,20,0,2016,5,24,1,25,0,193.66,57921.56
2016,5,24,1,25,0,2016,5,24,1,30,0,189.83,51368.88
2016,5,24,1,30,0,2016,5,24,1,35,0,188.1,52211.63
2016,5,24,1,35,0,2016,5,24,1,40,0,245.59,60091.75
2016,5,24,1,40,0,2016,5,24,1,45,0,209.69,53333.67
2016,5,24,1,45,0,2016,5,24,1,50,0,161.67,46992.67
2016,5,24,1,50,0,2016,5,24,1,55,0,120.83,44167.44
2016,5,24,1,55,0,2016,5,24,2,0,0,136.19,48121.16
2016,5,24,2,0,0,2016,5,24,2,5,0,213.23,58011.53
2016,5,24,2,5,0,2016,5,24,2,10,0,129.0,47354.73
2016,5,24,2,10,0,2016,5,24,2,15,0,124.1,44764.08
2016,5,24,2,15,0,2016,5,24,2,20,0,125.61,44052.06
2016,5,24,2,20,0,2016,5,24,2,25,0,104.99,42258.78
2016,5,24,2,25,0,2016,5,24,2,30,0,90.65,43985.54
2016,5,24,2,30,0,2016,5,24,2,35,0,106.14,44875.33
2016,5,24,2,35,0,2016,5,24,2,40,0,127.66,43637.27
2016,5,24,2,40,0,2016,5,24,2,45,0,123.47,45539.5
2016,5,24,2,45,0,2016,5,24,2,50,0,119.4,42673.1
2016,5,24,2,50,0,2016,5,24,2,55,0,137.66,44984.25
2016,5,24,2,55,0,2016,5,24,3,0,0,138.16,46849.26
2016,5,24,3,0,0,2016,5,24,3,5,0,159.55,50991.66
2016,5,24,3,5,0,2016,5,24,3,10,0,139.59,47606.8
2016,5,24,3,10,0,2016,5,24,3,15,0,110.27,43111.56
2016,5,24,3,15,0,2016,5,24,3,20,0,129.57,45549.7
2016,5,24,3,20,0,2016,5,24,3,25,0,148.86,48331.67
2016,5,24,3,25,0,2016,5,24,3,30,0,92.89,48654.98
2016,5,24,3,30,0,2016,5,24,3,35,0,106.34,42869.13
2016,5,24,3,35,0,2016,5,24,3,40,0,112.95,43152.24
2016,5,24,3,40,0,2016,5,24,3,45,0,136.94,45154.41
2016,5,24,3,45,0,2016,5,24,3,50,0,186.43,52593.62
2016,5,24,3,50,0,2016,5,24,3,55,0,183.44,51419.73
2016,5,24,3,55,0,2016,5,24,4,0,0,157.71,47785.63
