start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,10,31,0,0,0,2014,10,31,0,5,0,359.25,120030.78
2014,10,31,0,5,0,2014,10,31,0,10,0,358.54,125394.81
2014,10,31,0,10,0,2014,10,31,0,15,0,355.3,120748.53
2014,10,31,0,15,0,2014,10,31,0,20,0,316.39,112968.21
2014,10,31,0,20,0,2014,10,31,0,25,0,300.25,111517.44
2014,10,31,0,25,0,2014,10,31,0,30,0,284.19,112872.48
2014,10,31,0,30,0,2014,10,31,0,35,0,324.85,119251.7
2014,10,31,0,35,0,2014,10,31,0,40,0,348.9,118843.39
2014,10,31,0,40,0,2014,10,31,0,45,0,360.67,118631.97
2014,10,31,0,45,0,2014,10,31,0,50,0,321.35,113132.37
2014,10,31,0,50,0,2014,10,31,0,55,0,301.96,114494.32
2014,10,31,0,55,0,2014,10,31,1,0,0,391.16,122403.35
2014,10,31,1,0,0,2014,10,31,1,5,0,378.8,117259.06
2014,10,31,1,5,0,2014,10,31,1,10,0,334.88,107631.16
2014,10,31,1,10,0,2014,10,31,1,15,0,350.41,112212.2
2014,10,31,1,15,0,2014,10,31,1,20,0,365.56,116179.3
2014,10,31,1,20,0,2014,10,31,1,25,0,342.09,118763.67
2014,10,31,1,25,0,2014,10,31,1,30,0,363.71,120083.79
2014,10,31,1,30,0,2014,10,31,1,35,0,324.33,114180.33
2014,10,31,1,35,0,2014,10,31,1,40,0,296.94,112692.77
2014,10,31,1,40,0,2014,10,31,1,45,0,297.02,109411.77
2014,10,31,1,45,0,2014,10,31,1,50,0,310.02,109235.09
2014,10,31,1,50,0,2014,10,31,1,55,0,278.44,105123.29
2014,10,31,1,55,0,2014,10,31,2,0,0,295.27,107542.42
2014,10,31,2,0,0,2014,10,31,2,5,0,313.59,109590.01
2014,10,31,2,5,0,2014,10,31,2,10,0,295.96,107651.01
2014,10,31,2,10,0,2014,10,31,2,15,0,312.16,108635.73
2014,10,31,2,15,0,2014,10,31,2,20,0,291.36,109084.97
2014,10,31,2,20,0,2014,10,31,2,25,0,242.46,100564.77
2014,10,31,2,25,0,2014,10,31,2,30,0,272.05,109232.56
2014,10,31,2,30,0,2014,10,31,2,35,0,271.51,103227.52
2014,10,31,2,35,0,2014,10,31,2,40,0,208.4,99509.7
2014,10,31,2,40,0,2014,10,31,2,45,0,229.89,97749.42
2014,10,31,2,45,0,2014,10,31,2,50,0,217.98,95860.65
2014,10,31,2,50,0,2014,10,31,2,55,0,190.14,97454.66
2014,10,31,2,55,0,2014,10,31,3,0,0,195.35,97807.54
2014,10,31,3,0,0,2014,10,31,3,5,0,249.0,92342.32
2014,10,31,3,5,0,2014,10,31,3,10,0,245.47,94876.14
2014,10,31,3,10,0,2014,10,31,3,15,0,232.99,99146.73
2014,10,31,3,15,0,2014,10,31,3,20,0,242.99,94373.04
2014,10,31,3,20,0,2014,10,31,3,25,0,220.94,89991.29
2014,10,31,3,25,0,2014,10,31,3,30,0,193.06,90151.22
2014,10,31,3,30,0,2014,10,31,3,35,0,217.3,93026.06
2014,10,31,3,35,0,2014,10,31,3,40,0,216.83,94630.87
2014,10,31,3,40,0,2014,10,31,3,45,0,212.82,90435.06
2014,10,31,3,45,0,2014,10,31,3,50,0,218.81,91013.86
2014,10,31,3,50,0,2014,10,31,3,55,0,250.32,90230.22
2014,10,31,3,55,0,2014,10,31,4,0,0,259.47,92386.09
2014,10,31,4,0,0,2014,10,31,4,5,0,198.05,105933.75
2014,10,31,4,5,0,2014,10,31,4,10,0,166.58,104599.26
2014,10,31,4,10,0,2014,10,31,4,15,0,174.51,118604.65
2014,10,31,4,15,0,2014,10,31,4,20,0,167.23,112254.17
2014,10,31,4,20,0,2014,10,31,4,25,0,152.51,105682.24
2014,10,31,4,25,0,2014,10,31,4,30,0,156.85,105541.0
2014,10,31,4,30,0,2014,10,31,4,35,0,193.61,105928.39
2014,10,31,4,35,0,2014,10,31,4,40,0,170.03,104805.83
2014,10,31,4,40,0,2014,10,31,4,45,0,145.0,105230.38
2014,10,31,4,45,0,2014,10,31,4,50,0,155.46,105281.17
2014,10,31,4,50,0,2014,10,31,4,55,0,149.62,105215.11
2014,10,31,4,55,0,2014,10,31,5,0,0,153.64,105138.83
2014,10,31,5,0,0,2014,10,31,5,5,0,145.0,103732.64
2014,10,31,5,5,0,2014,10,31,5,10,0,141.96,104839.05
2014,10,31,5,10,0,2014,10,31,5,15,0,139.11,104956.69
2014,10,31,5,15,0,2014,10,31,5,20,0,149.86,106002.87
2014,10,31,5,20,0,2014,10,31,5,25,0,153.08,103935.19
2014,10,31,5,25,0,2014,10,31,5,30,0,178.01,106493.99
2014,10,31,5,30,0,2014,10,31,5,35,0,170.04,106595.91
2014,10,31,5,35,0,2014,10,31,5,40,0,158.9,105945.51
2014,10,31,5,40,0,2014,10,31,5,45,0,163.8,106136.31
2014,10,31,5,45,0,2014,10,31,5,50,0,148.8,104574.16
2014,10,31,5,50,0,2014,10,31,5,55,0,148.75,103686.71
2014,10,31,5,55,0,2014,10,31,6,0,0,137.03,105065.14
2014,10,31,6,0,0,2014,10,31,6,5,0,145.27,104988.64
2014,10,31,6,5,0,2014,10,31,6,10,0,133.63,103922.36
2014,10,31,6,10,0,2014,10,31,6,15,0,164.01,117307.85
2014,10,31,6,15,0,2014,10,31,6,20,0,144.81,104066.22
2014,10,31,6,20,0,2014,10,31,6,25,0,139.28,104669.14
2014,10,31,6,25,0,2014,10,31,6,30,0,156.47,112015.05
2014,10,31,6,30,0,2014,10,31,6,35,0,148.04,104395.4
2014,10,31,6,35,0,2014,10,31,6,40,0,160.72,104427.25
2014,10,31,6,40,0,2014,10,31,6,45,0,171.71,103055.02
2014,10,31,6,45,0,2014,10,31,6,50,0,158.93,104855.62
2014,10,31,6,50,0,2014,10,31,6,55,0,146.08,103903.52
2014,10,31,6,55,0,2014,10,31,7,0,0,167.65,104195.9
2014,10,31,7,0,0,2014,10,31,7,5,0,193.47,103020.62
2014,10,31,7,5,0,2014,10,31,7,10,0,183.68,103739.36
2014,10,31,7,10,0,2014,10,31,7,15,0,183.83,117021.49
2014,10,31,7,15,0,2014,10,31,7,20,0,167.7,102624.04
2014,10,31,7,20,0,2014,10,31,7,25,0,152.7,102455.87
2014,10,31,7,25,0,2014,10,31,7,30,0,141.61,103294.19
2014,10,31,7,30,0,2014,10,31,7,35,0,152.21,103282.13
2014,10,31,7,35,0,2014,10,31,7,40,0,148.35,102536.62
2014,10,31,7,40,0,2014,10,31,7,45,0,144.2,103384.3
2014,10,31,7,45,0,2014,10,31,7,50,0,160.75,103670.73
2014,10,31,7,50,0,2014,10,31,7,55,0,211.62,108685.48
2014,10,31,7,55,0,2014,10,31,8,0,0,163.79,102858.7
