start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,10,16,0,0,0,2014,10,16,0,5,0,372.85,123187.87
2014,10,16,0,5,0,2014,10,16,0,10,0,283.03,110812.56
2014,10,16,0,10,0,2014,10,16,0,15,0,334.84,117545.69
2014,10,16,0,15,0,2014,10,16,0,20,0,311.47,115155.53
2014,10,16,0,20,0,2014,10,16,0,25,0,340.15,117336.98
2014,10,16,0,25,0,2014,10,16,0,30,0,339.4,114009.94
2014,10,16,0,30,0,2014,10,16,0,35,0,322.27,117636.35
2014,10,16,0,35,0,2014,10,16,0,40,0,393.55,124105.71
2014,10,16,0,40,0,2014,10,16,0,45,0,432.18,123814.12
2014,10,16,0,45,0,2014,10,16,0,50,0,321.66,109302.36
2014,10,16,0,50,0,2014,10,16,0,55,0,305.22,115916.07
2014,10,16,0,55,0,2014,10,16,1,0,0,354.32,114640.47
2014,10,16,1,0,0,2014,10,16,1,5,0,323.64,112002.92
2014,10,16,1,5,0,2014,10,16,1,10,0,295.52,106247.83
2014,10,16,1,10,0,2014,10,16,1,15,0,281.98,92984.86
2014,10,16,1,15,0,2014,10,16,1,20,0,268.07,97647.67
2014,10,16,1,20,0,2014,10,16,1,25,0,271.57,99385.5
2014,10,16,1,25,0,2014,10,16,1,30,0,278.57,98078.1
2014,10,16,1,30,0,2014,10,16,1,35,0,268.24,98637.59
2014,10,16,1,35,0,2014,10,16,1,40,0,288.17,94698.97
2014,10,16,1,40,0,2014,10,16,1,45,0,328.01,105553.64
2014,10,16,1,45,0,2014,10,16,1,50,0,328.13,105348.56
2014,10,16,1,50,0,2014,10,16,1,55,0,318.26,100320.01
2014,10,16,1,55,0,2014,10,16,2,0,0,314.14,103197.83
2014,10,16,2,0,0,2014,10,16,2,5,0,271.62,97200.56
2014,10,16,2,5,0,2014,10,16,2,10,0,273.94,95613.99
2014,10,16,2,10,0,2014,10,16,2,15,0,282.62,94093.18
2014,10,16,2,15,0,2014,10,16,2,20,0,265.48,98135.72
2014,10,16,2,20,0,2014,10,16,2,25,0,302.55,97469.86
2014,10,16,2,25,0,2014,10,16,2,30,0,213.2,89330.09
2014,10,16,2,30,0,2014,10,16,2,35,0,204.03,86104.3
2014,10,16,2,35,0,2014,10,16,2,40,0,214.14,86270.5
2014,10,16,2,40,0,2014,10,16,2,45,0,271.33,94309.41
2014,10,16,2,45,0,2014,10,16,2,50,0,294.56,94373.76
2014,10,16,2,50,0,2014,10,16,2,55,0,263.93,92377.49
2014,10,16,2,55,0,2014,10,16,3,0,0,219.01,90062.59
2014,10,16,3,0,0,2014,10,16,3,5,0,277.19,88681.94
2014,10,16,3,5,0,2014,10,16,3,10,0,237.52,84314.08
2014,10,16,3,10,0,2014,10,16,3,15,0,212.03,89349.51
2014,10,16,3,15,0,2014,10,16,3,20,0,209.39,97164.53
2014,10,16,3,20,0,2014,10,16,3,25,0,224.03,94295.82
2014,10,16,3,25,0,2014,10,16,3,30,0,239.04,96611.1
2014,10,16,3,30,0,2014,10,16,3,35,0,175.08,91048.95
2014,10,16,3,35,0,2014,10,16,3,40,0,212.3,93361.88
2014,10,16,3,40,0,2014,10,16,3,45,0,202.0,91939.62
2014,10,16,3,45,0,2014,10,16,3,50,0,245.32,98585.8
2014,10,16,3,50,0,2014,10,16,3,55,0,269.21,102738.27
2014,10,16,3,55,0,2014,10,16,4,0,0,262.55,94556.38
2014,10,16,4,0,0,2014,10,16,4,5,0,298.17,101464.98
2014,10,16,4,5,0,2014,10,16,4,10,0,201.94,88755.41
2014,10,16,4,10,0,2014,10,16,4,15,0,220.07,91982.81
2014,10,16,4,15,0,2014,10,16,4,20,0,207.59,89470.78
2014,10,16,4,20,0,2014,10,16,4,25,0,190.4,86383.58
2014,10,16,4,25,0,2014,10,16,4,30,0,187.01,87474.92
2014,10,16,4,30,0,2014,10,16,4,35,0,186.66,89710.62
2014,10,16,4,35,0,2014,10,16,4,40,0,171.94,87926.66
2014,10,16,4,40,0,2014,10,16,4,45,0,208.52,88853.08
2014,10,16,4,45,0,2014,10,16,4,50,0,154.07,85056.57
2014,10,16,4,50,0,2014,10,16,4,55,0,153.62,82280.51
2014,10,16,4,55,0,2014,10,16,5,0,0,161.63,84240.15
2014,10,16,5,0,0,2014,10,16,5,5,0,189.81,84635.77
2014,10,16,5,5,0,2014,10,16,5,10,0,184.41,87023.1
2014,10,16,5,10,0,2014,10,16,5,15,0,179.94,86811.33
2014,10,16,5,15,0,2014,10,16,5,20,0,188.85,92917.33
2014,10,16,5,20,0,2014,10,16,5,25,0,196.91,90984.39
2014,10,16,5,25,0,2014,10,16,5,30,0,196.89,91432.33
2014,10,16,5,30,0,2014,10,16,5,35,0,162.66,88300.23
2014,10,16,5,35,0,2014,10,16,5,40,0,171.19,84894.67
2014,10,16,5,40,0,2014,10,16,5,45,0,174.06,89215.95
2014,10,16,5,45,0,2014,10,16,5,50,0,148.95,85988.12
2014,10,16,5,50,0,2014,10,16,5,55,0,153.73,87850.26
2014,10,16,5,55,0,2014,10,16,6,0,0,162.14,87633.7
2014,10,16,6,0,0,2014,10,16,6,5,0,184.18,90825.39
2014,10,16,6,5,0,2014,10,16,6,10,0,151.33,87020.88
