start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,9,20,0,0,0,2014,9,20,0,5,0,365.84,118063.85
2014,9,20,0,5,0,2014,9,20,0,10,0,330.22,112771.85
2014,9,20,0,10,0,2014,9,20,0,15,0,336.74,112999.11
2014,9,20,0,15,0,2014,9,20,0,20,0,329.37,110381.07
2014,9,20,0,20,0,2014,9,20,0,25,0,330.22,111255.62
2014,9,20,0,25,0,2014,9,20,0,30,0,321.51,115204.04
2014,9,20,0,30,0,2014,9,20,0,35,0,405.31,119280.78
2014,9,20,0,35,0,2014,9,20,0,40,0,355.56,113247.58
2014,9,20,0,40,0,2014,9,20,0,45,0,332.53,106840.93
2014,9,20,0,45,0,2014,9,20,0,50,0,338.93,112483.46
2014,9,20,0,50,0,2014,9,20,0,55,0,436.27,118889.21
2014,9,20,0,55,0,2014,9,20,1,0,0,367.2,107901.33
2014,9,20,1,0,0,2014,9,20,1,5,0,370.21,105273.66
2014,9,20,1,5,0,2014,9,20,1,10,0,320.73,103633.06
2014,9,20,1,10,0,2014,9,20,1,15,0,318.58,107096.29
2014,9,20,1,15,0,2014,9,20,1,20,0,306.55,113023.16
2014,9,20,1,20,0,2014,9,20,1,25,0,290.07,100979.54
2014,9,20,1,25,0,2014,9,20,1,30,0,251.37,98660.23
2014,9,20,1,30,0,2014,9,20,1,35,0,251.66,97609.68
2014,9,20,1,35,0,2014,9,20,1,40,0,284.0,105177.83
2014,9,20,1,40,0,2014,9,20,1,45,0,321.43,115270.1
2014,9,20,1,45,0,2014,9,20,1,50,0,278.39,105205.23
2014,9,20,1,50,0,2014,9,20,1,55,0,285.67,101775.75
2014,9,20,1,55,0,2014,9,20,2,0,0,275.77,100007.0
2014,9,20,2,0,0,2014,9,20,2,5,0,319.41,108634.48
2014,9,20,2,5,0,2014,9,20,2,10,0,287.26,102410.15
2014,9,20,2,10,0,2014,9,20,2,15,0,279.89,98728.06
2014,9,20,2,15,0,2014,9,20,2,20,0,270.97,97832.22
2014,9,20,2,20,0,2014,9,20,2,25,0,343.14,101705.51
2014,9,20,2,25,0,2014,9,20,2,30,0,274.28,97045.11
2014,9,20,2,30,0,2014,9,20,2,35,0,218.25,92049.12
2014,9,20,2,35,0,2014,9,20,2,40,0,211.86,89963.85
2014,9,20,2,40,0,2014,9,20,2,45,0,207.39,88794.86
2014,9,20,2,45,0,2014,9,20,2,50,0,232.56,89596.55
2014,9,20,2,50,0,2014,9,20,2,55,0,263.22,91743.83
2014,9,20,2,55,0,2014,9,20,3,0,0,250.66,91022.66
2014,9,20,3,0,0,2014,9,20,3,5,0,232.43,79595.8
2014,9,20,3,5,0,2014,9,20,3,10,0,195.5,80273.86
2014,9,20,3,10,0,2014,9,20,3,15,0,195.89,81591.92
2014,9,20,3,15,0,2014,9,20,3,20,0,225.41,89944.21
2014,9,20,3,20,0,2014,9,20,3,25,0,259.15,87212.29
2014,9,20,3,25,0,2014,9,20,3,30,0,265.48,87996.66
2014,9,20,3,30,0,2014,9,20,3,35,0,276.46,90645.37
2014,9,20,3,35,0,2014,9,20,3,40,0,337.77,95040.37
