start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,6,5,0,0,0,2017,6,5,0,5,0,538.81,95406.07
2017,6,5,0,5,0,2017,6,5,0,10,0,465.12,84563.64
2017,6,5,0,10,0,2017,6,5,0,15,0,650.15,100979.38
2017,6,5,0,15,0,2017,6,5,0,20,0,533.99,89753.0
2017,6,5,0,20,0,2017,6,5,0,25,0,529.16,92392.06
2017,6,5,0,25,0,2017,6,5,0,30,0,402.76,76709.71
2017,6,5,0,30,0,2017,6,5,0,35,0,478.63,84589.87
2017,6,5,0,35,0,2017,6,5,0,40,0,405.17,77026.01
2017,6,5,0,40,0,2017,6,5,0,45,0,353.39,71307.31
2017,6,5,0,45,0,2017,6,5,0,50,0,340.87,70681.57
2017,6,5,0,50,0,2017,6,5,0,55,0,360.15,70702.63
2017,6,5,0,55,0,2017,6,5,1,0,0,400.03,74496.27
2017,6,5,1,0,0,2017,6,5,1,5,0,530.43,93174.93
2017,6,5,1,5,0,2017,6,5,1,10,0,389.55,75458.35
2017,6,5,1,10,0,2017,6,5,1,15,0,356.35,71094.43
2017,6,5,1,15,0,2017,6,5,1,20,0,372.77,73424.77
2017,6,5,1,20,0,2017,6,5,1,25,0,337.28,68507.46
2017,6,5,1,25,0,2017,6,5,1,30,0,305.44,65141.81
2017,6,5,1,30,0,2017,6,5,1,35,0,303.47,66759.98
2017,6,5,1,35,0,2017,6,5,1,40,0,301.03,66715.27
2017,6,5,1,40,0,2017,6,5,1,45,0,308.96,66610.32
2017,6,5,1,45,0,2017,6,5,1,50,0,376.62,73695.78
2017,6,5,1,50,0,2017,6,5,1,55,0,343.3,74613.62
2017,6,5,1,55,0,2017,6,5,2,0,0,418.98,85007.2
2017,6,5,2,0,0,2017,6,5,2,5,0,582.33,111927.51
2017,6,5,2,5,0,2017,6,5,2,10,0,641.37,110906.26
2017,6,5,2,10,0,2017,6,5,2,15,0,586.09,102055.96
2017,6,5,2,15,0,2017,6,5,2,20,0,584.75,99537.81
2017,6,5,2,20,0,2017,6,5,2,25,0,509.59,90511.79
2017,6,5,2,25,0,2017,6,5,2,30,0,386.4,75120.43
2017,6,5,2,30,0,2017,6,5,2,35,0,408.78,80744.79
2017,6,5,2,35,0,2017,6,5,2,40,0,385.27,87549.08
2017,6,5,2,40,0,2017,6,5,2,45,0,353.18,74175.29
2017,6,5,2,45,0,2017,6,5,2,50,0,370.81,74932.95
2017,6,5,2,50,0,2017,6,5,2,55,0,354.71,75952.91
2017,6,5,2,55,0,2017,6,5,3,0,0,309.36,70721.95
2017,6,5,3,0,0,2017,6,5,3,5,0,631.16,107774.22
2017,6,5,3,5,0,2017,6,5,3,10,0,316.63,72816.74
2017,6,5,3,10,0,2017,6,5,3,15,0,275.1,64339.1
2017,6,5,3,15,0,2017,6,5,3,20,0,301.89,74735.99
2017,6,5,3,20,0,2017,6,5,3,25,0,265.58,63715.36
2017,6,5,3,25,0,2017,6,5,3,30,0,241.35,59948.52
2017,6,5,3,30,0,2017,6,5,3,35,0,338.88,69849.27
2017,6,5,3,35,0,2017,6,5,3,40,0,256.4,60522.74
2017,6,5,3,40,0,2017,6,5,3,45,0,332.95,68154.34
2017,6,5,3,45,0,2017,6,5,3,50,0,292.35,64542.91
2017,6,5,3,50,0,2017,6,5,3,55,0,178.74,50716.49
2017,6,5,3,55,0,2017,6,5,4,0,0,177.7,50266.2
2017,6,5,4,0,0,2017,6,5,4,5,0,401.78,79508.28
2017,6,5,4,5,0,2017,6,5,4,10,0,239.42,59073.24
2017,6,5,4,10,0,2017,6,5,4,15,0,205.51,53435.11
2017,6,5,4,15,0,2017,6,5,4,20,0,222.33,55488.07
2017,6,5,4,20,0,2017,6,5,4,25,0,193.24,52335.92
2017,6,5,4,25,0,2017,6,5,4,30,0,220.42,57123.69
2017,6,5,4,30,0,2017,6,5,4,35,0,245.39,61660.04
2017,6,5,4,35,0,2017,6,5,4,40,0,306.45,69984.02
2017,6,5,4,40,0,2017,6,5,4,45,0,204.96,53440.42
2017,6,5,4,45,0,2017,6,5,4,50,0,222.37,56242.86
2017,6,5,4,50,0,2017,6,5,4,55,0,181.74,49242.21
2017,6,5,4,55,0,2017,6,5,5,0,0,199.06,52650.29
2017,6,5,5,0,0,2017,6,5,5,5,0,393.44,76570.65
2017,6,5,5,5,0,2017,6,5,5,10,0,562.21,98341.19
2017,6,5,5,10,0,2017,6,5,5,15,0,288.15,64146.87
2017,6,5,5,15,0,2017,6,5,5,20,0,224.82,56408.22
2017,6,5,5,20,0,2017,6,5,5,25,0,195.4,53756.07
2017,6,5,5,25,0,2017,6,5,5,30,0,229.32,56322.24
2017,6,5,5,30,0,2017,6,5,5,35,0,230.59,55873.45
2017,6,5,5,35,0,2017,6,5,5,40,0,252.11,59797.56
2017,6,5,5,40,0,2017,6,5,5,45,0,241.98,55775.4
2017,6,5,5,45,0,2017,6,5,5,50,0,227.99,55630.21
2017,6,5,5,50,0,2017,6,5,5,55,0,168.35,49483.78
2017,6,5,5,55,0,2017,6,5,6,0,0,184.9,50779.14
2017,6,5,6,0,0,2017,6,5,6,5,0,252.15,61739.47
2017,6,5,6,5,0,2017,6,5,6,10,0,188.55,53276.92
2017,6,5,6,10,0,2017,6,5,6,15,0,211.93,53509.37
2017,6,5,6,15,0,2017,6,5,6,20,0,206.59,55391.67
2017,6,5,6,20,0,2017,6,5,6,25,0,218.85,55072.52
2017,6,5,6,25,0,2017,6,5,6,30,0,194.18,52095.37
2017,6,5,6,30,0,2017,6,5,6,35,0,235.54,57973.27
2017,6,5,6,35,0,2017,6,5,6,40,0,234.21,57251.56
2017,6,5,6,40,0,2017,6,5,6,45,0,203.48,53705.11
2017,6,5,6,45,0,2017,6,5,6,50,0,223.64,55148.61
2017,6,5,6,50,0,2017,6,5,6,55,0,230.16,54087.69
2017,6,5,6,55,0,2017,6,5,7,0,0,233.32,54957.09
2017,6,5,7,0,0,2017,6,5,7,5,0,272.53,62843.23
2017,6,5,7,5,0,2017,6,5,7,10,0,246.19,58132.59
2017,6,5,7,10,0,2017,6,5,7,15,0,279.66,63909.8
2017,6,5,7,15,0,2017,6,5,7,20,0,292.03,66432.98
2017,6,5,7,20,0,2017,6,5,7,25,0,277.59,60033.75
2017,6,5,7,25,0,2017,6,5,7,30,0,228.33,57345.85
2017,6,5,7,30,0,2017,6,5,7,35,0,286.96,65490.69
2017,6,5,7,35,0,2017,6,5,7,40,0,268.98,64402.64
2017,6,5,7,40,0,2017,6,5,7,45,0,333.81,68690.89
2017,6,5,7,45,0,2017,6,5,7,50,0,252.49,59686.81
2017,6,5,7,50,0,2017,6,5,7,55,0,235.17,57969.26
2017,6,5,7,55,0,2017,6,5,8,0,0,243.36,58929.85
2017,6,5,8,0,0,2017,6,5,8,5,0,422.3,77038.21
2017,6,5,8,5,0,2017,6,5,8,10,0,377.79,75129.22
2017,6,5,8,10,0,2017,6,5,8,15,0,325.85,66273.84
2017,6,5,8,15,0,2017,6,5,8,20,0,377.29,71000.92
2017,6,5,8,20,0,2017,6,5,8,25,0,395.16,73802.49
2017,6,5,8,25,0,2017,6,5,8,30,0,299.43,63069.53
2017,6,5,8,30,0,2017,6,5,8,35,0,340.83,67676.87
2017,6,5,8,35,0,2017,6,5,8,40,0,325.05,68365.49
2017,6,5,8,40,0,2017,6,5,8,45,0,370.49,70934.24
2017,6,5,8,45,0,2017,6,5,8,50,0,369.17,70309.84
2017,6,5,8,50,0,2017,6,5,8,55,0,405.93,72471.16
2017,6,5,8,55,0,2017,6,5,9,0,0,430.17,78865.29
2017,6,5,9,0,0,2017,6,5,9,5,0,570.76,96937.78
2017,6,5,9,5,0,2017,6,5,9,10,0,431.15,78598.47
2017,6,5,9,10,0,2017,6,5,9,15,0,466.56,84962.97
2017,6,5,9,15,0,2017,6,5,9,20,0,548.55,97388.78
2017,6,5,9,20,0,2017,6,5,9,25,0,612.76,102020.65
2017,6,5,9,25,0,2017,6,5,9,30,0,544.7,94661.1
2017,6,5,9,30,0,2017,6,5,9,35,0,511.01,89998.4
2017,6,5,9,35,0,2017,6,5,9,40,0,478.03,87905.56
2017,6,5,9,40,0,2017,6,5,9,45,0,543.47,93477.53
2017,6,5,9,45,0,2017,6,5,9,50,0,709.06,105263.15
2017,6,5,9,50,0,2017,6,5,9,55,0,524.79,89351.51
