start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,4,23,0,4,34,2013,4,23,0,9,34,215.89,53043.11
2013,4,23,0,9,34,2013,4,23,0,14,34,227.97,53255.06
2013,4,23,0,14,34,2013,4,23,0,19,34,181.2,48777.77
2013,4,23,0,19,34,2013,4,23,0,24,34,215.19,51544.72
2013,4,23,0,24,34,2013,4,23,0,29,34,194.65,45574.17
2013,4,23,0,29,34,2013,4,23,0,34,34,232.13,47520.04
2013,4,23,0,34,34,2013,4,23,0,39,34,255.71,52894.1
2013,4,23,0,39,34,2013,4,23,0,44,34,259.86,58183.61
2013,4,23,0,44,34,2013,4,23,0,49,34,258.6,52297.27
2013,4,23,0,49,34,2013,4,23,0,54,34,252.3,52102.45
2013,4,23,0,54,34,2013,4,23,0,59,34,185.6,46144.76
2013,4,23,0,59,34,2013,4,23,1,4,34,208.41,49058.27
2013,4,23,1,4,34,2013,4,23,1,9,34,210.74,45018.98
2013,4,23,1,9,34,2013,4,23,1,14,34,194.45,39063.79
2013,4,23,1,14,34,2013,4,23,1,19,34,178.97,41650.5
2013,4,23,1,19,34,2013,4,23,1,24,34,240.99,49980.6
2013,4,23,1,24,34,2013,4,23,1,29,34,209.8,47323.28
2013,4,23,1,29,34,2013,4,23,1,34,34,158.25,43470.16
2013,4,23,1,34,34,2013,4,23,1,39,34,161.17,54713.94
2013,4,23,1,39,34,2013,4,23,1,44,34,162.46,45769.43
2013,4,23,1,44,34,2013,4,23,1,49,34,168.01,45323.48
2013,4,23,1,49,34,2013,4,23,1,54,34,168.36,47126.65
2013,4,23,1,54,34,2013,4,23,1,59,34,175.13,46183.1
2013,4,23,1,59,34,2013,4,23,2,4,34,162.9,45717.85
2013,4,23,2,4,34,2013,4,23,2,9,34,152.9,43725.26
2013,4,23,2,9,34,2013,4,23,2,14,34,136.47,42011.98
2013,4,23,2,14,34,2013,4,23,2,19,34,131.37,41291.41
2013,4,23,2,19,34,2013,4,23,2,24,34,129.52,42033.89
2013,4,23,2,24,34,2013,4,23,2,29,34,130.27,41854.0
2013,4,23,2,29,34,2013,4,23,2,34,34,151.63,42508.98
2013,4,23,2,34,34,2013,4,23,2,39,34,141.76,42814.26
2013,4,23,2,39,34,2013,4,23,2,44,34,142.13,43180.62
2013,4,23,2,44,34,2013,4,23,2,49,34,131.29,41156.85
2013,4,23,2,49,34,2013,4,23,2,54,34,109.06,38564.61
2013,4,23,2,54,34,2013,4,23,2,59,34,105.41,37738.41
2013,4,23,2,59,34,2013,4,23,3,4,44,94.64,33748.25
2013,4,23,3,4,44,2013,4,23,3,9,44,96.04,37384.23
2013,4,23,3,9,44,2013,4,23,3,14,44,100.45,38325.77
2013,4,23,3,14,44,2013,4,23,3,19,44,97.58,36969.25
2013,4,23,3,19,44,2013,4,23,3,24,44,103.79,38397.91
2013,4,23,3,24,44,2013,4,23,3,29,44,107.4,38671.35
2013,4,23,3,29,44,2013,4,23,3,34,44,123.29,39789.68
2013,4,23,3,34,44,2013,4,23,3,39,44,109.63,37996.45
2013,4,23,3,39,44,2013,4,23,3,44,44,106.09,36947.64
2013,4,23,3,44,44,2013,4,23,3,49,44,90.51,35578.29
2013,4,23,3,49,44,2013,4,23,3,54,44,88.95,35482.88
2013,4,23,3,54,44,2013,4,23,3,59,44,78.41,34703.85
