start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,3,9,0,0,0,2017,3,9,0,5,0,665.74,110703.2
2017,3,9,0,5,0,2017,3,9,0,10,0,628.68,101911.56
2017,3,9,0,10,0,2017,3,9,0,15,0,520.37,89753.55
2017,3,9,0,15,0,2017,3,9,0,20,0,535.89,92963.5
2017,3,9,0,20,0,2017,3,9,0,25,0,515.66,91542.18
2017,3,9,0,25,0,2017,3,9,0,30,0,508.2,87618.17
2017,3,9,0,30,0,2017,3,9,0,35,0,537.56,93988.99
2017,3,9,0,35,0,2017,3,9,0,40,0,461.31,81832.48
2017,3,9,0,40,0,2017,3,9,0,45,0,464.75,84816.87
2017,3,9,0,45,0,2017,3,9,0,50,0,480.7,86539.75
2017,3,9,0,50,0,2017,3,9,0,55,0,476.37,88245.56
2017,3,9,0,55,0,2017,3,9,1,0,0,458.31,82312.3
2017,3,9,1,0,0,2017,3,9,1,5,0,582.61,104420.15
2017,3,9,1,5,0,2017,3,9,1,10,0,445.29,86618.93
2017,3,9,1,10,0,2017,3,9,1,15,0,467.7,85731.7
2017,3,9,1,15,0,2017,3,9,1,20,0,412.05,79605.24
2017,3,9,1,20,0,2017,3,9,1,25,0,385.31,77713.34
2017,3,9,1,25,0,2017,3,9,1,30,0,396.48,77782.36
2017,3,9,1,30,0,2017,3,9,1,35,0,433.54,82100.57
2017,3,9,1,35,0,2017,3,9,1,40,0,428.25,79459.39
2017,3,9,1,40,0,2017,3,9,1,45,0,392.84,78151.86
2017,3,9,1,45,0,2017,3,9,1,50,0,432.33,81014.18
2017,3,9,1,50,0,2017,3,9,1,55,0,376.73,74960.62
2017,3,9,1,55,0,2017,3,9,2,0,0,326.97,69920.75
2017,3,9,2,0,0,2017,3,9,2,5,0,550.71,96545.19
2017,3,9,2,5,0,2017,3,9,2,10,0,568.21,101331.54
2017,3,9,2,10,0,2017,3,9,2,15,0,515.23,94842.6
2017,3,9,2,15,0,2017,3,9,2,20,0,580.17,107700.67
2017,3,9,2,20,0,2017,3,9,2,25,0,544.86,99127.75
2017,3,9,2,25,0,2017,3,9,2,30,0,361.32,75016.66
2017,3,9,2,30,0,2017,3,9,2,35,0,338.5,72323.81
2017,3,9,2,35,0,2017,3,9,2,40,0,320.49,69842.56
2017,3,9,2,40,0,2017,3,9,2,45,0,298.28,67274.53
2017,3,9,2,45,0,2017,3,9,2,50,0,314.64,69433.16
2017,3,9,2,50,0,2017,3,9,2,55,0,254.99,62159.95
2017,3,9,2,55,0,2017,3,9,3,0,0,278.93,63875.88
2017,3,9,3,0,0,2017,3,9,3,5,0,465.96,89750.21
2017,3,9,3,5,0,2017,3,9,3,10,0,369.13,73998.2
2017,3,9,3,10,0,2017,3,9,3,15,0,339.13,70983.54
2017,3,9,3,15,0,2017,3,9,3,20,0,351.04,68415.24
2017,3,9,3,20,0,2017,3,9,3,25,0,476.09,84164.54
2017,3,9,3,25,0,2017,3,9,3,30,0,492.56,83163.43
2017,3,9,3,30,0,2017,3,9,3,35,0,438.09,81462.58
2017,3,9,3,35,0,2017,3,9,3,40,0,532.06,86844.9
2017,3,9,3,40,0,2017,3,9,3,45,0,637.89,95446.98
2017,3,9,3,45,0,2017,3,9,3,50,0,503.71,82033.66
2017,3,9,3,50,0,2017,3,9,3,55,0,409.07,74510.38
2017,3,9,3,55,0,2017,3,9,4,0,0,521.82,84985.64
2017,3,9,4,0,0,2017,3,9,4,5,0,791.75,118161.16
