start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,3,5,0,0,0,2016,3,5,0,5,0,492.17,116582.6
2016,3,5,0,5,0,2016,3,5,0,10,0,370.81,104269.16
2016,3,5,0,10,0,2016,3,5,0,15,0,342.51,98738.98
2016,3,5,0,15,0,2016,3,5,0,20,0,384.32,101300.24
2016,3,5,0,20,0,2016,3,5,0,25,0,415.46,104570.89
2016,3,5,0,25,0,2016,3,5,0,30,0,434.72,107078.76
2016,3,5,0,30,0,2016,3,5,0,35,0,501.79,115082.34
2016,3,5,0,35,0,2016,3,5,0,40,0,343.72,98702.8
2016,3,5,0,40,0,2016,3,5,0,45,0,468.76,113155.18
2016,3,5,0,45,0,2016,3,5,0,50,0,367.84,98979.56
2016,3,5,0,50,0,2016,3,5,0,55,0,352.94,95010.48
2016,3,5,0,55,0,2016,3,5,1,0,0,491.46,117083.02
2016,3,5,1,0,0,2016,3,5,1,5,0,719.88,145192.11
2016,3,5,1,5,0,2016,3,5,1,10,0,570.49,120418.06
2016,3,5,1,10,0,2016,3,5,1,15,0,599.21,126949.36
2016,3,5,1,15,0,2016,3,5,1,20,0,619.28,127796.66
2016,3,5,1,20,0,2016,3,5,1,25,0,628.8,129305.71
2016,3,5,1,25,0,2016,3,5,1,30,0,639.94,124830.6
2016,3,5,1,30,0,2016,3,5,1,35,0,609.93,120200.93
2016,3,5,1,35,0,2016,3,5,1,40,0,576.92,118664.99
2016,3,5,1,40,0,2016,3,5,1,45,0,572.69,117926.24
2016,3,5,1,45,0,2016,3,5,1,50,0,558.73,122657.64
2016,3,5,1,50,0,2016,3,5,1,55,0,544.54,116039.05
2016,3,5,1,55,0,2016,3,5,2,0,0,457.2,107621.42
2016,3,5,2,0,0,2016,3,5,2,5,0,531.02,119945.81
2016,3,5,2,5,0,2016,3,5,2,10,0,551.35,120516.33
2016,3,5,2,10,0,2016,3,5,2,15,0,544.86,119400.72
2016,3,5,2,15,0,2016,3,5,2,20,0,514.93,114265.56
2016,3,5,2,20,0,2016,3,5,2,25,0,521.02,108851.77
2016,3,5,2,25,0,2016,3,5,2,30,0,567.09,120776.53
2016,3,5,2,30,0,2016,3,5,2,35,0,556.75,115960.83
2016,3,5,2,35,0,2016,3,5,2,40,0,546.56,110589.27
2016,3,5,2,40,0,2016,3,5,2,45,0,562.99,115610.24
2016,3,5,2,45,0,2016,3,5,2,50,0,532.1,112059.15
2016,3,5,2,50,0,2016,3,5,2,55,0,540.78,109670.42
2016,3,5,2,55,0,2016,3,5,3,0,0,539.29,113742.72
2016,3,5,3,0,0,2016,3,5,3,5,0,709.71,130653.45
2016,3,5,3,5,0,2016,3,5,3,10,0,648.44,119391.42
2016,3,5,3,10,0,2016,3,5,3,15,0,544.45,110819.1
2016,3,5,3,15,0,2016,3,5,3,20,0,716.54,122447.91
2016,3,5,3,20,0,2016,3,5,3,25,0,715.37,122008.7
2016,3,5,3,25,0,2016,3,5,3,30,0,604.19,118637.21
2016,3,5,3,30,0,2016,3,5,3,35,0,635.81,118846.56
2016,3,5,3,35,0,2016,3,5,3,40,0,569.06,113087.46
2016,3,5,3,40,0,2016,3,5,3,45,0,530.46,106999.7
2016,3,5,3,45,0,2016,3,5,3,50,0,525.71,106473.45
2016,3,5,3,50,0,2016,3,5,3,55,0,509.79,104314.51
2016,3,5,3,55,0,2016,3,5,4,0,0,494.32,106006.68
