start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,8,29,0,0,0,2018,8,29,0,5,0,400.23,80751.36
2018,8,29,0,5,0,2018,8,29,0,10,0,401.44,79010.66
2018,8,29,0,10,0,2018,8,29,0,15,0,360.71,74631.73
2018,8,29,0,15,0,2018,8,29,0,20,0,421.23,80538.46
2018,8,29,0,20,0,2018,8,29,0,25,0,383.59,75029.19
2018,8,29,0,25,0,2018,8,29,0,30,0,341.36,70401.93
2018,8,29,0,30,0,2018,8,29,0,35,0,336.17,72065.5
2018,8,29,0,35,0,2018,8,29,0,40,0,328.4,69800.96
2018,8,29,0,40,0,2018,8,29,0,45,0,497.96,84550.8
2018,8,29,0,45,0,2018,8,29,0,50,0,306.29,68192.29
2018,8,29,0,50,0,2018,8,29,0,55,0,435.89,78474.1
2018,8,29,0,55,0,2018,8,29,1,0,0,305.41,66082.12
2018,8,29,1,0,0,2018,8,29,1,5,0,288.09,69662.04
2018,8,29,1,5,0,2018,8,29,1,10,0,286.99,70590.29
2018,8,29,1,10,0,2018,8,29,1,15,0,309.57,70854.06
2018,8,29,1,15,0,2018,8,29,1,20,0,381.47,78387.63
2018,8,29,1,20,0,2018,8,29,1,25,0,329.97,72267.78
2018,8,29,1,25,0,2018,8,29,1,30,0,315.82,73238.87
2018,8,29,1,30,0,2018,8,29,1,35,0,311.19,71929.54
2018,8,29,1,35,0,2018,8,29,1,40,0,344.15,71495.26
2018,8,29,1,40,0,2018,8,29,1,45,0,296.03,68516.66
2018,8,29,1,45,0,2018,8,29,1,50,0,319.39,67702.34
2018,8,29,1,50,0,2018,8,29,1,55,0,264.24,63035.35
2018,8,29,1,55,0,2018,8,29,2,0,0,302.27,65958.02
2018,8,29,2,0,0,2018,8,29,2,5,0,241.26,60345.78
2018,8,29,2,5,0,2018,8,29,2,10,0,220.15,57550.77
2018,8,29,2,10,0,2018,8,29,2,15,0,293.2,64239.54
2018,8,29,2,15,0,2018,8,29,2,20,0,419.44,77757.14
2018,8,29,2,20,0,2018,8,29,2,25,0,255.9,61989.79
2018,8,29,2,25,0,2018,8,29,2,30,0,232.32,59683.98
2018,8,29,2,30,0,2018,8,29,2,35,0,252.39,62060.76
2018,8,29,2,35,0,2018,8,29,2,40,0,211.38,56990.2
2018,8,29,2,40,0,2018,8,29,2,45,0,219.62,59004.8
2018,8,29,2,45,0,2018,8,29,2,50,0,214.6,60173.09
2018,8,29,2,50,0,2018,8,29,2,55,0,333.8,68088.38
2018,8,29,2,55,0,2018,8,29,3,0,0,282.12,64616.72
2018,8,29,3,0,0,2018,8,29,3,5,0,337.34,71839.0
2018,8,29,3,5,0,2018,8,29,3,10,0,282.31,65504.8
2018,8,29,3,10,0,2018,8,29,3,15,0,241.18,62466.05
2018,8,29,3,15,0,2018,8,29,3,20,0,213.1,58448.96
2018,8,29,3,20,0,2018,8,29,3,25,0,216.38,58987.4
2018,8,29,3,25,0,2018,8,29,3,30,0,247.98,61197.35
2018,8,29,3,30,0,2018,8,29,3,35,0,249.91,62704.33
2018,8,29,3,35,0,2018,8,29,3,40,0,228.68,57586.72
2018,8,29,3,40,0,2018,8,29,3,45,0,310.51,68295.72
2018,8,29,3,45,0,2018,8,29,3,50,0,269.89,62687.63
2018,8,29,3,50,0,2018,8,29,3,55,0,198.47,55554.06
2018,8,29,3,55,0,2018,8,29,4,0,0,197.93,53585.88
2018,8,29,4,0,0,2018,8,29,4,5,0,249.24,61357.02
2018,8,29,4,5,0,2018,8,29,4,10,0,222.45,57305.65
2018,8,29,4,10,0,2018,8,29,4,15,0,269.9,61417.75
2018,8,29,4,15,0,2018,8,29,4,20,0,305.56,64946.13
2018,8,29,4,20,0,2018,8,29,4,25,0,222.77,58386.19
2018,8,29,4,25,0,2018,8,29,4,30,0,297.82,65089.0
2018,8,29,4,30,0,2018,8,29,4,35,0,309.97,68721.92
2018,8,29,4,35,0,2018,8,29,4,40,0,284.7,64185.01
2018,8,29,4,40,0,2018,8,29,4,45,0,184.23,55170.58
2018,8,29,4,45,0,2018,8,29,4,50,0,186.9,54802.07
2018,8,29,4,50,0,2018,8,29,4,55,0,302.97,62972.84
2018,8,29,4,55,0,2018,8,29,5,0,0,313.12,64488.5
2018,8,29,5,0,0,2018,8,29,5,5,0,146.06,54705.44
2018,8,29,5,5,0,2018,8,29,5,10,0,166.96,52809.72
2018,8,29,5,10,0,2018,8,29,5,15,0,171.62,53124.21
2018,8,29,5,15,0,2018,8,29,5,20,0,210.01,57962.76
2018,8,29,5,20,0,2018,8,29,5,25,0,230.91,60797.88
2018,8,29,5,25,0,2018,8,29,5,30,0,198.48,57457.05
2018,8,29,5,30,0,2018,8,29,5,35,0,191.01,58927.74
2018,8,29,5,35,0,2018,8,29,5,40,0,248.3,62817.76
2018,8,29,5,40,0,2018,8,29,5,45,0,230.89,59657.28
2018,8,29,5,45,0,2018,8,29,5,50,0,223.7,58380.55
2018,8,29,5,50,0,2018,8,29,5,55,0,172.67,53198.74
