start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,12,18,0,0,0,2017,12,18,0,5,0,677.75,113018.83
2017,12,18,0,5,0,2017,12,18,0,10,0,578.75,102166.82
2017,12,18,0,10,0,2017,12,18,0,15,0,573.31,101081.89
2017,12,18,0,15,0,2017,12,18,0,20,0,600.93,104996.79
2017,12,18,0,20,0,2017,12,18,0,25,0,583.0,100859.96
2017,12,18,0,25,0,2017,12,18,0,30,0,657.76,107037.1
2017,12,18,0,30,0,2017,12,18,0,35,0,660.35,108866.46
2017,12,18,0,35,0,2017,12,18,0,40,0,577.03,97976.16
2017,12,18,0,40,0,2017,12,18,0,45,0,587.87,101670.14
2017,12,18,0,45,0,2017,12,18,0,50,0,578.15,99169.41
2017,12,18,0,50,0,2017,12,18,0,55,0,605.59,103521.81
2017,12,18,0,55,0,2017,12,18,1,0,0,607.72,104865.39
2017,12,18,1,0,0,2017,12,18,1,5,0,609.02,107490.14
2017,12,18,1,5,0,2017,12,18,1,10,0,539.13,96730.04
2017,12,18,1,10,0,2017,12,18,1,15,0,546.99,95756.34
2017,12,18,1,15,0,2017,12,18,1,20,0,536.77,95175.02
2017,12,18,1,20,0,2017,12,18,1,25,0,475.53,89399.33
2017,12,18,1,25,0,2017,12,18,1,30,0,511.04,93409.9
2017,12,18,1,30,0,2017,12,18,1,35,0,510.73,91666.96
2017,12,18,1,35,0,2017,12,18,1,40,0,476.08,89705.78
2017,12,18,1,40,0,2017,12,18,1,45,0,570.31,95937.39
2017,12,18,1,45,0,2017,12,18,1,50,0,456.01,84121.49
2017,12,18,1,50,0,2017,12,18,1,55,0,469.22,86619.12
2017,12,18,1,55,0,2017,12,18,2,0,0,499.85,90975.56
2017,12,18,2,0,0,2017,12,18,2,5,0,504.72,94821.74
2017,12,18,2,5,0,2017,12,18,2,10,0,483.57,91607.41
2017,12,18,2,10,0,2017,12,18,2,15,0,472.4,90552.42
2017,12,18,2,15,0,2017,12,18,2,20,0,422.08,87295.23
2017,12,18,2,20,0,2017,12,18,2,25,0,406.87,82668.59
2017,12,18,2,25,0,2017,12,18,2,30,0,379.07,80475.01
2017,12,18,2,30,0,2017,12,18,2,35,0,414.97,82797.26
2017,12,18,2,35,0,2017,12,18,2,40,0,453.58,88324.04
2017,12,18,2,40,0,2017,12,18,2,45,0,420.76,82745.02
2017,12,18,2,45,0,2017,12,18,2,50,0,468.99,86237.98
2017,12,18,2,50,0,2017,12,18,2,55,0,371.92,77671.49
2017,12,18,2,55,0,2017,12,18,3,0,0,339.66,76200.98
2017,12,18,3,0,0,2017,12,18,3,5,0,423.89,83824.74
2017,12,18,3,5,0,2017,12,18,3,10,0,389.41,78470.91
2017,12,18,3,10,0,2017,12,18,3,15,0,365.03,76289.54
2017,12,18,3,15,0,2017,12,18,3,20,0,312.72,70691.86
2017,12,18,3,20,0,2017,12,18,3,25,0,377.09,77348.11
2017,12,18,3,25,0,2017,12,18,3,30,0,371.01,74338.88
2017,12,18,3,30,0,2017,12,18,3,35,0,325.06,70958.34
2017,12,18,3,35,0,2017,12,18,3,40,0,327.27,70810.22
2017,12,18,3,40,0,2017,12,18,3,45,0,413.66,80598.41
2017,12,18,3,45,0,2017,12,18,3,50,0,359.66,74069.58
2017,12,18,3,50,0,2017,12,18,3,55,0,312.68,72138.58
2017,12,18,3,55,0,2017,12,18,4,0,0,388.2,80665.81
2017,12,18,4,0,0,2017,12,18,4,5,0,467.55,90871.42
2017,12,18,4,5,0,2017,12,18,4,10,0,374.11,77936.07
2017,12,18,4,10,0,2017,12,18,4,15,0,383.79,77587.65
2017,12,18,4,15,0,2017,12,18,4,20,0,325.64,71647.23
2017,12,18,4,20,0,2017,12,18,4,25,0,314.64,70647.96
2017,12,18,4,25,0,2017,12,18,4,30,0,334.91,74456.08
2017,12,18,4,30,0,2017,12,18,4,35,0,299.12,68322.23
2017,12,18,4,35,0,2017,12,18,4,40,0,296.73,70744.24
2017,12,18,4,40,0,2017,12,18,4,45,0,318.2,70697.55
2017,12,18,4,45,0,2017,12,18,4,50,0,298.54,68454.63
2017,12,18,4,50,0,2017,12,18,4,55,0,316.55,68894.1
2017,12,18,4,55,0,2017,12,18,5,0,0,314.24,70305.98
2017,12,18,5,0,0,2017,12,18,5,5,0,458.73,90794.42
2017,12,18,5,5,0,2017,12,18,5,10,0,373.19,77249.73
2017,12,18,5,10,0,2017,12,18,5,15,0,308.8,70697.25
2017,12,18,5,15,0,2017,12,18,5,20,0,310.77,71061.26
2017,12,18,5,20,0,2017,12,18,5,25,0,280.77,68434.37
2017,12,18,5,25,0,2017,12,18,5,30,0,253.85,66139.8
2017,12,18,5,30,0,2017,12,18,5,35,0,280.97,68361.02
2017,12,18,5,35,0,2017,12,18,5,40,0,278.91,66939.43
2017,12,18,5,40,0,2017,12,18,5,45,0,267.85,63902.13
2017,12,18,5,45,0,2017,12,18,5,50,0,277.72,64610.83
2017,12,18,5,50,0,2017,12,18,5,55,0,240.08,61902.71
2017,12,18,5,55,0,2017,12,18,6,0,0,257.92,63361.23
2017,12,18,6,0,0,2017,12,18,6,5,0,295.09,68493.39
2017,12,18,6,5,0,2017,12,18,6,10,0,267.7,66410.93
2017,12,18,6,10,0,2017,12,18,6,15,0,294.58,68083.61
2017,12,18,6,15,0,2017,12,18,6,20,0,251.68,63080.78
2017,12,18,6,20,0,2017,12,18,6,25,0,271.74,64973.07
2017,12,18,6,25,0,2017,12,18,6,30,0,278.12,67502.39
2017,12,18,6,30,0,2017,12,18,6,35,0,277.42,65239.14
2017,12,18,6,35,0,2017,12,18,6,40,0,302.05,68411.39
2017,12,18,6,40,0,2017,12,18,6,45,0,294.5,67308.99
2017,12,18,6,45,0,2017,12,18,6,50,0,324.41,71449.95
2017,12,18,6,50,0,2017,12,18,6,55,0,296.24,70012.17
2017,12,18,6,55,0,2017,12,18,7,0,0,377.28,75634.1
2017,12,18,7,0,0,2017,12,18,7,5,0,413.5,81095.29
2017,12,18,7,5,0,2017,12,18,7,10,0,301.6,68675.24
2017,12,18,7,10,0,2017,12,18,7,15,0,317.82,71735.87
2017,12,18,7,15,0,2017,12,18,7,20,0,309.0,69687.08
2017,12,18,7,20,0,2017,12,18,7,25,0,343.8,77406.26
2017,12,18,7,25,0,2017,12,18,7,30,0,364.24,75064.46
2017,12,18,7,30,0,2017,12,18,7,35,0,431.62,81601.8
2017,12,18,7,35,0,2017,12,18,7,40,0,346.77,77615.77
2017,12,18,7,40,0,2017,12,18,7,45,0,361.41,74642.8
2017,12,18,7,45,0,2017,12,18,7,50,0,301.72,73535.54
2017,12,18,7,50,0,2017,12,18,7,55,0,408.55,82357.15
2017,12,18,7,55,0,2017,12,18,8,0,0,361.05,74135.69
2017,12,18,8,0,0,2017,12,18,8,5,0,424.42,81229.79
2017,12,18,8,5,0,2017,12,18,8,10,0,486.92,87212.16
2017,12,18,8,10,0,2017,12,18,8,15,0,526.28,91378.0
2017,12,18,8,15,0,2017,12,18,8,20,0,485.06,93973.04
2017,12,18,8,20,0,2017,12,18,8,25,0,506.01,92835.0
2017,12,18,8,25,0,2017,12,18,8,30,0,575.5,99577.58
2017,12,18,8,30,0,2017,12,18,8,35,0,673.81,104549.15
2017,12,18,8,35,0,2017,12,18,8,40,0,647.29,106942.24
2017,12,18,8,40,0,2017,12,18,8,45,0,639.57,109172.56
2017,12,18,8,45,0,2017,12,18,8,50,0,727.07,118905.17
2017,12,18,8,50,0,2017,12,18,8,55,0,745.2,118043.32
