start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,9,1,0,4,34,2013,9,1,0,9,34,133.76,57394.73
2013,9,1,0,9,34,2013,9,1,0,14,34,140.37,57708.09
2013,9,1,0,14,34,2013,9,1,0,19,34,124.72,56123.19
2013,9,1,0,19,34,2013,9,1,0,24,34,161.16,58861.72
2013,9,1,0,24,34,2013,9,1,0,29,34,155.17,59102.55
2013,9,1,0,29,34,2013,9,1,0,34,34,171.46,60995.77
2013,9,1,0,34,34,2013,9,1,0,39,34,159.18,58815.77
2013,9,1,0,39,34,2013,9,1,0,44,34,131.98,56611.7
2013,9,1,0,44,34,2013,9,1,0,49,34,150.69,58393.74
2013,9,1,0,49,34,2013,9,1,0,54,34,166.76,59402.75
2013,9,1,0,54,34,2013,9,1,0,59,34,147.85,58865.43
2013,9,1,0,59,34,2013,9,1,1,4,34,154.7,59793.62
2013,9,1,1,4,34,2013,9,1,1,9,34,144.67,58293.88
2013,9,1,1,9,34,2013,9,1,1,14,34,155.06,58419.33
2013,9,1,1,14,34,2013,9,1,1,19,34,154.53,58524.2
2013,9,1,1,19,34,2013,9,1,1,24,34,160.95,58547.18
2013,9,1,1,24,34,2013,9,1,1,29,34,138.57,57730.72
2013,9,1,1,29,34,2013,9,1,1,34,34,126.09,55486.27
2013,9,1,1,34,34,2013,9,1,1,39,34,124.44,55794.97
2013,9,1,1,39,34,2013,9,1,1,44,34,99.66,53221.98
2013,9,1,1,44,34,2013,9,1,1,49,34,109.04,53558.96
2013,9,1,1,49,34,2013,9,1,1,54,34,109.32,56771.03
2013,9,1,1,54,34,2013,9,1,1,59,34,114.35,56762.51
2013,9,1,1,59,34,2013,9,1,2,4,34,115.78,57149.19
2013,9,1,2,4,34,2013,9,1,2,9,34,107.57,53690.04
2013,9,1,2,9,34,2013,9,1,2,14,34,107.53,53695.69
2013,9,1,2,14,34,2013,9,1,2,19,34,99.49,53092.8
2013,9,1,2,19,34,2013,9,1,2,24,34,102.17,54874.64
2013,9,1,2,24,34,2013,9,1,2,29,34,95.41,52764.34
2013,9,1,2,29,34,2013,9,1,2,34,34,108.7,55552.67
2013,9,1,2,34,34,2013,9,1,2,39,34,103.15,53900.15
2013,9,1,2,39,34,2013,9,1,2,44,34,120.11,56784.21
2013,9,1,2,44,34,2013,9,1,2,49,34,105.24,53582.39
2013,9,1,2,49,34,2013,9,1,2,54,34,87.45,52132.53
2013,9,1,2,54,34,2013,9,1,2,59,34,82.68,53122.97
2013,9,1,2,59,34,2013,9,1,3,4,34,95.37,54772.47
2013,9,1,3,4,34,2013,9,1,3,9,34,97.76,50506.99
2013,9,1,3,9,34,2013,9,1,3,14,34,98.45,46959.61
2013,9,1,3,14,34,2013,9,1,3,19,34,89.51,46439.6
2013,9,1,3,19,34,2013,9,1,3,24,34,81.86,51315.64
2013,9,1,3,24,34,2013,9,1,3,29,34,85.52,51307.38
2013,9,1,3,29,34,2013,9,1,3,34,34,84.85,51299.04
2013,9,1,3,34,34,2013,9,1,3,39,34,83.49,51847.27
2013,9,1,3,39,34,2013,9,1,3,44,34,93.9,52381.55
2013,9,1,3,44,34,2013,9,1,3,49,34,88.94,51571.92
2013,9,1,3,49,34,2013,9,1,3,54,34,94.86,52042.6
2013,9,1,3,54,34,2013,9,1,3,59,34,105.77,57621.56
2013,9,1,3,59,34,2013,9,1,4,4,34,127.07,59278.86
2013,9,1,4,4,34,2013,9,1,4,9,34,103.33,49567.65
2013,9,1,4,9,34,2013,9,1,4,14,34,90.21,45389.76
2013,9,1,4,14,34,2013,9,1,4,19,34,85.11,48000.34
2013,9,1,4,19,34,2013,9,1,4,24,34,91.06,53622.78
2013,9,1,4,24,34,2013,9,1,4,29,34,93.63,52131.97
2013,9,1,4,29,34,2013,9,1,4,34,34,94.09,51981.2
2013,9,1,4,34,34,2013,9,1,4,39,34,88.33,50616.91
2013,9,1,4,39,34,2013,9,1,4,44,34,69.67,48016.13
2013,9,1,4,44,34,2013,9,1,4,49,34,81.17,48867.96
2013,9,1,4,49,34,2013,9,1,4,54,34,88.23,50323.48
2013,9,1,4,54,34,2013,9,1,4,59,34,82.06,48820.12
2013,9,1,4,59,34,2013,9,1,5,4,34,94.29,48872.45
2013,9,1,5,4,34,2013,9,1,5,9,34,63.2,43230.88
2013,9,1,5,9,34,2013,9,1,5,14,34,67.1,42366.85
2013,9,1,5,14,34,2013,9,1,5,19,34,59.25,49531.12
2013,9,1,5,19,34,2013,9,1,5,24,34,63.49,47547.03
2013,9,1,5,24,34,2013,9,1,5,29,34,59.46,48297.42
2013,9,1,5,29,34,2013,9,1,5,34,34,66.56,48484.19
2013,9,1,5,34,34,2013,9,1,5,39,34,63.03,47622.55
2013,9,1,5,39,34,2013,9,1,5,44,34,55.17,46119.25
2013,9,1,5,44,34,2013,9,1,5,49,34,54.47,40849.74
2013,9,1,5,49,34,2013,9,1,5,54,34,55.18,39955.91
2013,9,1,5,54,34,2013,9,1,5,59,34,63.31,45834.84
2013,9,1,5,59,34,2013,9,1,6,4,34,77.92,48764.44
2013,9,1,6,4,34,2013,9,1,6,9,34,74.2,48303.31
2013,9,1,6,9,34,2013,9,1,6,14,34,75.63,48239.09
2013,9,1,6,14,34,2013,9,1,6,19,34,76.15,48323.58
2013,9,1,6,19,34,2013,9,1,6,24,34,72.47,48264.24
2013,9,1,6,24,34,2013,9,1,6,29,34,66.94,49088.71
2013,9,1,6,29,34,2013,9,1,6,34,34,61.94,47506.12
2013,9,1,6,34,34,2013,9,1,6,39,34,73.99,48132.89
2013,9,1,6,39,34,2013,9,1,6,44,34,82.82,49393.21
2013,9,1,6,44,34,2013,9,1,6,49,34,79.48,50199.51
2013,9,1,6,49,34,2013,9,1,6,54,34,114.29,56251.64
2013,9,1,6,54,34,2013,9,1,6,59,34,66.41,48842.56
2013,9,1,6,59,34,2013,9,1,7,4,34,68.31,48314.9
2013,9,1,7,4,34,2013,9,1,7,9,34,62.64,47387.45
2013,9,1,7,9,34,2013,9,1,7,14,34,75.59,48959.06
2013,9,1,7,14,34,2013,9,1,7,19,34,77.95,50665.29
2013,9,1,7,19,34,2013,9,1,7,24,34,75.75,48739.09
2013,9,1,7,24,34,2013,9,1,7,29,34,78.02,49270.92
2013,9,1,7,29,34,2013,9,1,7,34,34,84.03,49831.27
2013,9,1,7,34,34,2013,9,1,7,39,34,81.41,49112.62
2013,9,1,7,39,34,2013,9,1,7,44,34,93.95,49577.11
2013,9,1,7,44,34,2013,9,1,7,49,34,98.97,51487.06
2013,9,1,7,49,34,2013,9,1,7,54,34,115.36,52764.46
2013,9,1,7,54,34,2013,9,1,7,59,34,96.67,51218.71
2013,9,1,7,59,34,2013,9,1,8,4,34,119.38,56223.48
2013,9,1,8,4,34,2013,9,1,8,9,34,102.98,53346.47
2013,9,1,8,9,34,2013,9,1,8,14,34,88.16,51779.58
2013,9,1,8,14,34,2013,9,1,8,19,34,77.07,49484.84
2013,9,1,8,19,34,2013,9,1,8,24,34,79.82,49906.74
2013,9,1,8,24,34,2013,9,1,8,29,34,80.6,50872.77
2013,9,1,8,29,34,2013,9,1,8,34,34,87.02,54956.66
2013,9,1,8,34,34,2013,9,1,8,39,34,93.28,54810.91
2013,9,1,8,39,34,2013,9,1,8,44,34,106.48,53465.7
2013,9,1,8,44,34,2013,9,1,8,49,34,88.02,50732.57
2013,9,1,8,49,34,2013,9,1,8,54,34,77.03,49289.84
