start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,2,4,0,0,0,2017,2,4,0,5,0,471.25,89694.78
2017,2,4,0,5,0,2017,2,4,0,10,0,337.33,71368.97
2017,2,4,0,10,0,2017,2,4,0,15,0,362.37,72228.23
2017,2,4,0,15,0,2017,2,4,0,20,0,388.23,75351.86
2017,2,4,0,20,0,2017,2,4,0,25,0,348.93,72935.65
2017,2,4,0,25,0,2017,2,4,0,30,0,344.4,72389.44
2017,2,4,0,30,0,2017,2,4,0,35,0,587.53,91208.09
2017,2,4,0,35,0,2017,2,4,0,40,0,305.45,70028.94
2017,2,4,0,40,0,2017,2,4,0,45,0,338.56,72324.94
2017,2,4,0,45,0,2017,2,4,0,50,0,336.88,71168.65
2017,2,4,0,50,0,2017,2,4,0,55,0,430.91,80232.69
2017,2,4,0,55,0,2017,2,4,1,0,0,627.82,92422.16
2017,2,4,1,0,0,2017,2,4,1,5,0,626.2,102154.03
2017,2,4,1,5,0,2017,2,4,1,10,0,863.11,113756.98
2017,2,4,1,10,0,2017,2,4,1,15,0,670.57,99292.4
2017,2,4,1,15,0,2017,2,4,1,20,0,488.42,86942.03
2017,2,4,1,20,0,2017,2,4,1,25,0,545.09,99370.89
2017,2,4,1,25,0,2017,2,4,1,30,0,521.62,89220.4
2017,2,4,1,30,0,2017,2,4,1,35,0,331.56,73767.04
2017,2,4,1,35,0,2017,2,4,1,40,0,285.41,67434.49
2017,2,4,1,40,0,2017,2,4,1,45,0,306.88,70291.2
2017,2,4,1,45,0,2017,2,4,1,50,0,296.46,68174.33
2017,2,4,1,50,0,2017,2,4,1,55,0,346.21,73507.2
2017,2,4,1,55,0,2017,2,4,2,0,0,319.38,70798.45
2017,2,4,2,0,0,2017,2,4,2,5,0,568.2,100267.92
2017,2,4,2,5,0,2017,2,4,2,10,0,566.26,98623.32
2017,2,4,2,10,0,2017,2,4,2,15,0,456.37,89080.91
2017,2,4,2,15,0,2017,2,4,2,20,0,564.57,100975.92
2017,2,4,2,20,0,2017,2,4,2,25,0,434.9,84795.6
2017,2,4,2,25,0,2017,2,4,2,30,0,365.24,75558.93
2017,2,4,2,30,0,2017,2,4,2,35,0,399.99,77945.96
2017,2,4,2,35,0,2017,2,4,2,40,0,369.59,74906.41
2017,2,4,2,40,0,2017,2,4,2,45,0,330.45,71856.57
2017,2,4,2,45,0,2017,2,4,2,50,0,314.8,66976.57
2017,2,4,2,50,0,2017,2,4,2,55,0,314.69,68771.27
2017,2,4,2,55,0,2017,2,4,3,0,0,338.79,67783.44
2017,2,4,3,0,0,2017,2,4,3,5,0,463.56,87060.04
2017,2,4,3,5,0,2017,2,4,3,10,0,361.18,73982.57
2017,2,4,3,10,0,2017,2,4,3,15,0,424.66,82525.11
2017,2,4,3,15,0,2017,2,4,3,20,0,289.98,63546.73
2017,2,4,3,20,0,2017,2,4,3,25,0,265.04,62882.59
2017,2,4,3,25,0,2017,2,4,3,30,0,311.23,69091.53
2017,2,4,3,30,0,2017,2,4,3,35,0,318.25,68777.36
2017,2,4,3,35,0,2017,2,4,3,40,0,327.42,70368.76
2017,2,4,3,40,0,2017,2,4,3,45,0,303.38,65851.83
2017,2,4,3,45,0,2017,2,4,3,50,0,342.06,70012.9
2017,2,4,3,50,0,2017,2,4,3,55,0,258.87,61212.77
2017,2,4,3,55,0,2017,2,4,4,0,0,290.03,65928.28
2017,2,4,4,0,0,2017,2,4,4,5,0,394.46,81431.6
2017,2,4,4,5,0,2017,2,4,4,10,0,322.8,67994.11
2017,2,4,4,10,0,2017,2,4,4,15,0,278.89,65008.98
2017,2,4,4,15,0,2017,2,4,4,20,0,316.39,69119.53
2017,2,4,4,20,0,2017,2,4,4,25,0,262.1,61873.34
