start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,11,28,0,0,0,2014,11,28,0,5,0,392.29,120673.56
2014,11,28,0,5,0,2014,11,28,0,10,0,335.03,116020.72
2014,11,28,0,10,0,2014,11,28,0,15,0,354.34,123773.02
2014,11,28,0,15,0,2014,11,28,0,20,0,301.71,123516.31
2014,11,28,0,20,0,2014,11,28,0,25,0,294.59,122553.87
2014,11,28,0,25,0,2014,11,28,0,30,0,323.41,119297.77
2014,11,28,0,30,0,2014,11,28,0,35,0,310.11,110729.3
2014,11,28,0,35,0,2014,11,28,0,40,0,314.81,111217.92
2014,11,28,0,40,0,2014,11,28,0,45,0,307.2,110395.04
2014,11,28,0,45,0,2014,11,28,0,50,0,318.51,108924.66
2014,11,28,0,50,0,2014,11,28,0,55,0,352.66,113802.85
2014,11,28,0,55,0,2014,11,28,1,0,0,325.22,112020.95
2014,11,28,1,0,0,2014,11,28,1,5,0,338.0,114741.14
2014,11,28,1,5,0,2014,11,28,1,10,0,301.36,116037.07
2014,11,28,1,10,0,2014,11,28,1,15,0,317.07,112838.53
2014,11,28,1,15,0,2014,11,28,1,20,0,312.13,109748.92
2014,11,28,1,20,0,2014,11,28,1,25,0,331.96,110458.02
2014,11,28,1,25,0,2014,11,28,1,30,0,339.7,108761.71
2014,11,28,1,30,0,2014,11,28,1,35,0,352.69,110209.43
2014,11,28,1,35,0,2014,11,28,1,40,0,356.46,108880.82
2014,11,28,1,40,0,2014,11,28,1,45,0,334.42,104962.71
2014,11,28,1,45,0,2014,11,28,1,50,0,337.87,106753.64
2014,11,28,1,50,0,2014,11,28,1,55,0,302.61,105219.14
2014,11,28,1,55,0,2014,11,28,2,0,0,282.37,106069.13
2014,11,28,2,0,0,2014,11,28,2,5,0,312.63,99441.67
2014,11,28,2,5,0,2014,11,28,2,10,0,320.57,101399.77
2014,11,28,2,10,0,2014,11,28,2,15,0,500.66,121311.22
2014,11,28,2,15,0,2014,11,28,2,20,0,339.32,105766.96
2014,11,28,2,20,0,2014,11,28,2,25,0,361.92,110620.41
2014,11,28,2,25,0,2014,11,28,2,30,0,287.81,101290.44
2014,11,28,2,30,0,2014,11,28,2,35,0,280.1,96986.73
2014,11,28,2,35,0,2014,11,28,2,40,0,263.49,98910.44
2014,11,28,2,40,0,2014,11,28,2,45,0,287.27,99972.28
2014,11,28,2,45,0,2014,11,28,2,50,0,263.01,100169.87
2014,11,28,2,50,0,2014,11,28,2,55,0,305.51,106340.0
2014,11,28,2,55,0,2014,11,28,3,0,0,290.92,102536.92
2014,11,28,3,0,0,2014,11,28,3,5,0,318.53,106747.72
2014,11,28,3,5,0,2014,11,28,3,10,0,282.33,103584.34
2014,11,28,3,10,0,2014,11,28,3,15,0,332.4,108618.47
2014,11,28,3,15,0,2014,11,28,3,20,0,307.26,113797.81
2014,11,28,3,20,0,2014,11,28,3,25,0,248.03,106749.69
2014,11,28,3,25,0,2014,11,28,3,30,0,264.6,112634.77
2014,11,28,3,30,0,2014,11,28,3,35,0,233.36,103709.77
2014,11,28,3,35,0,2014,11,28,3,40,0,233.07,104126.27
2014,11,28,3,40,0,2014,11,28,3,45,0,226.08,103802.19
2014,11,28,3,45,0,2014,11,28,3,50,0,216.85,98432.01
2014,11,28,3,50,0,2014,11,28,3,55,0,186.64,105066.18
2014,11,28,3,55,0,2014,11,28,4,0,0,176.03,103331.65
2014,11,28,4,0,0,2014,11,28,4,5,0,242.3,101074.02
2014,11,28,4,5,0,2014,11,28,4,10,0,219.08,95266.5
2014,11,28,4,10,0,2014,11,28,4,15,0,245.4,97771.34
2014,11,28,4,15,0,2014,11,28,4,20,0,221.32,96876.1
2014,11,28,4,20,0,2014,11,28,4,25,0,247.41,99784.23
2014,11,28,4,25,0,2014,11,28,4,30,0,221.52,97848.33
2014,11,28,4,30,0,2014,11,28,4,35,0,247.54,100031.88
2014,11,28,4,35,0,2014,11,28,4,40,0,178.9,84563.36
2014,11,28,4,40,0,2014,11,28,4,45,0,278.85,101701.57
2014,11,28,4,45,0,2014,11,28,4,50,0,201.8,94891.19
