start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,11,5,0,0,0,2013,11,5,0,5,0,280.39,63434.96
2013,11,5,0,5,0,2013,11,5,0,10,0,225.8,57131.09
2013,11,5,0,10,0,2013,11,5,0,15,0,239.2,57902.87
2013,11,5,0,15,0,2013,11,5,0,20,0,226.67,56274.68
2013,11,5,0,20,0,2013,11,5,0,25,0,219.93,50167.08
2013,11,5,0,25,0,2013,11,5,0,30,0,200.04,46952.87
2013,11,5,0,30,0,2013,11,5,0,35,0,226.74,52087.47
2013,11,5,0,35,0,2013,11,5,0,40,0,163.81,48012.22
2013,11,5,0,40,0,2013,11,5,0,45,0,170.91,57790.79
2013,11,5,0,45,0,2013,11,5,0,50,0,195.08,53126.41
2013,11,5,0,50,0,2013,11,5,0,55,0,160.6,53761.44
2013,11,5,0,55,0,2013,11,5,1,0,0,154.64,47577.52
2013,11,5,1,0,0,2013,11,5,1,5,0,160.85,47815.02
2013,11,5,1,5,0,2013,11,5,1,10,0,149.56,46209.15
2013,11,5,1,10,0,2013,11,5,1,15,0,153.3,48859.73
2013,11,5,1,15,0,2013,11,5,1,20,0,156.54,58554.91
2013,11,5,1,20,0,2013,11,5,1,25,0,168.72,49531.17
2013,11,5,1,25,0,2013,11,5,1,30,0,177.07,48880.76
2013,11,5,1,30,0,2013,11,5,1,35,0,196.26,51063.27
2013,11,5,1,35,0,2013,11,5,1,40,0,165.81,48599.0
2013,11,5,1,40,0,2013,11,5,1,45,0,152.22,46239.62
2013,11,5,1,45,0,2013,11,5,1,50,0,165.17,48615.13
2013,11,5,1,50,0,2013,11,5,1,55,0,155.86,47065.56
2013,11,5,1,55,0,2013,11,5,2,0,0,149.99,46227.9
2013,11,5,2,0,0,2013,11,5,2,5,0,174.51,48359.68
2013,11,5,2,5,0,2013,11,5,2,10,0,174.99,48394.19
2013,11,5,2,10,0,2013,11,5,2,15,0,152.63,45367.74
2013,11,5,2,15,0,2013,11,5,2,20,0,162.53,46091.9
2013,11,5,2,20,0,2013,11,5,2,25,0,165.45,47448.2
2013,11,5,2,25,0,2013,11,5,2,30,0,154.76,45884.89
2013,11,5,2,30,0,2013,11,5,2,35,0,164.01,47344.02
2013,11,5,2,35,0,2013,11,5,2,40,0,168.55,47786.15
2013,11,5,2,40,0,2013,11,5,2,45,0,186.35,53326.77
2013,11,5,2,45,0,2013,11,5,2,50,0,135.49,44415.38
2013,11,5,2,50,0,2013,11,5,2,55,0,145.44,42663.03
2013,11,5,2,55,0,2013,11,5,3,0,0,121.68,36403.52
2013,11,5,3,0,0,2013,11,5,3,5,0,128.64,42712.85
2013,11,5,3,5,0,2013,11,5,3,10,0,116.29,38029.47
2013,11,5,3,10,0,2013,11,5,3,15,0,119.49,36005.21
2013,11,5,3,15,0,2013,11,5,3,20,0,124.34,38799.47
2013,11,5,3,20,0,2013,11,5,3,25,0,121.59,41156.63
2013,11,5,3,25,0,2013,11,5,3,30,0,108.7,41465.62
2013,11,5,3,30,0,2013,11,5,3,35,0,119.46,43503.51
2013,11,5,3,35,0,2013,11,5,3,40,0,128.05,43833.22
2013,11,5,3,40,0,2013,11,5,3,45,0,113.51,41884.51
2013,11,5,3,45,0,2013,11,5,3,50,0,124.79,42088.07
2013,11,5,3,50,0,2013,11,5,3,55,0,119.42,42964.36
2013,11,5,3,55,0,2013,11,5,4,0,0,118.69,46283.38
2013,11,5,4,0,0,2013,11,5,4,5,0,130.66,59828.99
2013,11,5,4,5,0,2013,11,5,4,10,0,114.55,41694.69
2013,11,5,4,10,0,2013,11,5,4,15,0,101.33,39558.75
2013,11,5,4,15,0,2013,11,5,4,20,0,96.34,40014.17
2013,11,5,4,20,0,2013,11,5,4,25,0,106.43,42057.63
2013,11,5,4,25,0,2013,11,5,4,30,0,108.94,42059.97
2013,11,5,4,30,0,2013,11,5,4,35,0,98.0,40621.38
2013,11,5,4,35,0,2013,11,5,4,40,0,105.68,41363.43
2013,11,5,4,40,0,2013,11,5,4,45,0,124.14,43161.03
2013,11,5,4,45,0,2013,11,5,4,50,0,108.31,41883.46
2013,11,5,4,50,0,2013,11,5,4,55,0,111.89,41909.95
2013,11,5,4,55,0,2013,11,5,5,0,0,120.96,80181.73
2013,11,5,5,0,0,2013,11,5,5,5,0,117.56,42706.74
2013,11,5,5,5,0,2013,11,5,5,10,0,108.02,40531.44
2013,11,5,5,10,0,2013,11,5,5,15,0,103.63,40467.88
2013,11,5,5,15,0,2013,11,5,5,20,0,96.17,39293.55
2013,11,5,5,20,0,2013,11,5,5,25,0,92.27,38610.3
2013,11,5,5,25,0,2013,11,5,5,30,0,83.75,32814.13
2013,11,5,5,30,0,2013,11,5,5,35,0,90.9,34867.31
2013,11,5,5,35,0,2013,11,5,5,40,0,102.75,40366.66
2013,11,5,5,40,0,2013,11,5,5,45,0,97.19,40120.78
2013,11,5,5,45,0,2013,11,5,5,50,0,100.32,39688.36
2013,11,5,5,50,0,2013,11,5,5,55,0,115.92,41846.66
2013,11,5,5,55,0,2013,11,5,6,0,0,110.04,41190.45
2013,11,5,6,0,0,2013,11,5,6,5,0,109.69,58707.48
2013,11,5,6,5,0,2013,11,5,6,10,0,100.82,38459.79
2013,11,5,6,10,0,2013,11,5,6,15,0,94.33,32520.77
2013,11,5,6,15,0,2013,11,5,6,20,0,130.07,34592.53
2013,11,5,6,20,0,2013,11,5,6,25,0,118.28,39453.36
2013,11,5,6,25,0,2013,11,5,6,30,0,89.34,37663.04
2013,11,5,6,30,0,2013,11,5,6,35,0,77.65,36951.27
2013,11,5,6,35,0,2013,11,5,6,40,0,79.68,37180.39
2013,11,5,6,40,0,2013,11,5,6,45,0,94.8,39310.65
2013,11,5,6,45,0,2013,11,5,6,50,0,126.7,44320.3
2013,11,5,6,50,0,2013,11,5,6,55,0,91.83,38822.16
2013,11,5,6,55,0,2013,11,5,7,0,0,85.23,37434.91
2013,11,5,7,0,0,2013,11,5,7,5,0,100.49,41159.32
2013,11,5,7,5,0,2013,11,5,7,10,0,107.41,40195.32
2013,11,5,7,10,0,2013,11,5,7,15,0,82.43,38048.7
2013,11,5,7,15,0,2013,11,5,7,20,0,88.94,38037.64
2013,11,5,7,20,0,2013,11,5,7,25,0,79.96,37263.26
2013,11,5,7,25,0,2013,11,5,7,30,0,89.87,38907.97
2013,11,5,7,30,0,2013,11,5,7,35,0,108.46,40995.17
2013,11,5,7,35,0,2013,11,5,7,40,0,113.92,40966.28
