start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,6,6,0,0,0,2015,6,6,0,5,0,850.77,202575.1
2015,6,6,0,5,0,2015,6,6,0,10,0,841.52,192589.81
2015,6,6,0,10,0,2015,6,6,0,15,0,795.4,183784.21
2015,6,6,0,15,0,2015,6,6,0,20,0,772.32,177294.72
2015,6,6,0,20,0,2015,6,6,0,25,0,791.16,185825.83
2015,6,6,0,25,0,2015,6,6,0,30,0,765.3,189154.76
2015,6,6,0,30,0,2015,6,6,0,35,0,677.45,172702.72
2015,6,6,0,35,0,2015,6,6,0,40,0,747.31,183695.83
2015,6,6,0,40,0,2015,6,6,0,45,0,724.57,179677.19
2015,6,6,0,45,0,2015,6,6,0,50,0,723.95,174900.88
2015,6,6,0,50,0,2015,6,6,0,55,0,692.65,169859.62
2015,6,6,0,55,0,2015,6,6,1,0,0,709.76,173488.37
2015,6,6,1,0,0,2015,6,6,1,5,0,725.88,180719.94
2015,6,6,1,5,0,2015,6,6,1,10,0,697.16,173497.14
2015,6,6,1,10,0,2015,6,6,1,15,0,600.43,168622.49
2015,6,6,1,15,0,2015,6,6,1,20,0,700.54,172246.6
2015,6,6,1,20,0,2015,6,6,1,25,0,667.01,164868.37
2015,6,6,1,25,0,2015,6,6,1,30,0,591.02,159068.18
2015,6,6,1,30,0,2015,6,6,1,35,0,743.22,173137.91
2015,6,6,1,35,0,2015,6,6,1,40,0,859.48,178057.3
2015,6,6,1,40,0,2015,6,6,1,45,0,653.12,163300.69
2015,6,6,1,45,0,2015,6,6,1,50,0,693.06,165686.72
2015,6,6,1,50,0,2015,6,6,1,55,0,656.8,166358.06
2015,6,6,1,55,0,2015,6,6,2,0,0,632.81,167423.16
2015,6,6,2,0,0,2015,6,6,2,5,0,522.38,155490.0
2015,6,6,2,5,0,2015,6,6,2,10,0,572.4,149527.26
2015,6,6,2,10,0,2015,6,6,2,15,0,556.59,157919.79
2015,6,6,2,15,0,2015,6,6,2,20,0,490.88,145807.61
2015,6,6,2,20,0,2015,6,6,2,25,0,484.21,136337.69
2015,6,6,2,25,0,2015,6,6,2,30,0,553.07,144660.12
2015,6,6,2,30,0,2015,6,6,2,35,0,552.51,144872.45
2015,6,6,2,35,0,2015,6,6,2,40,0,599.92,146990.91
2015,6,6,2,40,0,2015,6,6,2,45,0,541.54,139351.96
2015,6,6,2,45,0,2015,6,6,2,50,0,640.07,146309.67
2015,6,6,2,50,0,2015,6,6,2,55,0,563.08,134403.68
2015,6,6,2,55,0,2015,6,6,3,0,0,555.74,138339.02
2015,6,6,3,0,0,2015,6,6,3,5,0,513.62,140109.37
2015,6,6,3,5,0,2015,6,6,3,10,0,470.62,135565.06
2015,6,6,3,10,0,2015,6,6,3,15,0,455.69,130639.87
2015,6,6,3,15,0,2015,6,6,3,20,0,509.04,138133.75
2015,6,6,3,20,0,2015,6,6,3,25,0,660.15,146615.33
