start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,6,23,0,0,0,2014,6,23,0,5,0,330.45,118826.0
2014,6,23,0,5,0,2014,6,23,0,10,0,333.89,111730.37
2014,6,23,0,10,0,2014,6,23,0,15,0,284.65,102277.5
2014,6,23,0,15,0,2014,6,23,0,20,0,242.92,101680.47
2014,6,23,0,20,0,2014,6,23,0,25,0,216.63,96218.3
2014,6,23,0,25,0,2014,6,23,0,30,0,273.84,99727.32
2014,6,23,0,30,0,2014,6,23,0,35,0,264.13,94236.82
2014,6,23,0,35,0,2014,6,23,0,40,0,249.26,92653.35
2014,6,23,0,40,0,2014,6,23,0,45,0,230.93,95755.89
2014,6,23,0,45,0,2014,6,23,0,50,0,257.35,96035.54
2014,6,23,0,50,0,2014,6,23,0,55,0,236.06,98370.42
2014,6,23,0,55,0,2014,6,23,1,0,0,264.75,100529.24
2014,6,23,1,0,0,2014,6,23,1,5,0,255.31,90049.35
2014,6,23,1,5,0,2014,6,23,1,10,0,221.9,88972.95
2014,6,23,1,10,0,2014,6,23,1,15,0,239.77,92316.4
2014,6,23,1,15,0,2014,6,23,1,20,0,209.74,90720.59
2014,6,23,1,20,0,2014,6,23,1,25,0,228.78,96107.55
2014,6,23,1,25,0,2014,6,23,1,30,0,252.47,112279.66
2014,6,23,1,30,0,2014,6,23,1,35,0,246.06,102600.18
2014,6,23,1,35,0,2014,6,23,1,40,0,247.41,104121.38
2014,6,23,1,40,0,2014,6,23,1,45,0,215.85,99165.64
2014,6,23,1,45,0,2014,6,23,1,50,0,244.47,102245.04
2014,6,23,1,50,0,2014,6,23,1,55,0,206.51,94652.76
2014,6,23,1,55,0,2014,6,23,2,0,0,212.55,92995.16
2014,6,23,2,0,0,2014,6,23,2,5,0,204.93,104892.08
2014,6,23,2,5,0,2014,6,23,2,10,0,198.34,101504.52
2014,6,23,2,10,0,2014,6,23,2,15,0,204.45,93175.46
2014,6,23,2,15,0,2014,6,23,2,20,0,204.17,90991.62
2014,6,23,2,20,0,2014,6,23,2,25,0,213.03,123666.46
2014,6,23,2,25,0,2014,6,23,2,30,0,166.59,87641.33
2014,6,23,2,30,0,2014,6,23,2,35,0,175.13,88633.5
2014,6,23,2,35,0,2014,6,23,2,40,0,200.75,84705.29
2014,6,23,2,40,0,2014,6,23,2,45,0,205.25,85365.12
2014,6,23,2,45,0,2014,6,23,2,50,0,193.12,83222.08
2014,6,23,2,50,0,2014,6,23,2,55,0,182.88,79337.47
2014,6,23,2,55,0,2014,6,23,3,0,0,181.18,86370.21
2014,6,23,3,0,0,2014,6,23,3,5,0,239.08,89975.68
2014,6,23,3,5,0,2014,6,23,3,10,0,179.74,82731.73
2014,6,23,3,10,0,2014,6,23,3,15,0,157.59,86681.45
2014,6,23,3,15,0,2014,6,23,3,20,0,197.62,91627.63
2014,6,23,3,20,0,2014,6,23,3,25,0,178.32,86786.35
2014,6,23,3,25,0,2014,6,23,3,30,0,189.29,93203.24
2014,6,23,3,30,0,2014,6,23,3,35,0,210.74,93715.21
2014,6,23,3,35,0,2014,6,23,3,40,0,170.11,87113.14
