start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,4,3,0,4,44,2013,4,3,0,9,44,129.29,36922.12
2013,4,3,0,9,44,2013,4,3,0,14,44,127.54,36229.72
2013,4,3,0,14,44,2013,4,3,0,19,44,162.31,39600.25
2013,4,3,0,19,44,2013,4,3,0,24,44,158.93,39369.79
2013,4,3,0,24,44,2013,4,3,0,29,44,375.11,62986.8
2013,4,3,0,29,44,2013,4,3,0,34,44,277.9,54002.75
2013,4,3,0,34,44,2013,4,3,0,39,44,176.88,43709.32
2013,4,3,0,39,44,2013,4,3,0,44,44,144.36,39011.5
2013,4,3,0,44,44,2013,4,3,0,49,44,140.88,38083.15
2013,4,3,0,49,44,2013,4,3,0,54,44,126.84,36076.78
2013,4,3,0,54,44,2013,4,3,0,59,44,134.25,36880.97
2013,4,3,0,59,44,2013,4,3,1,4,44,152.27,38960.97
2013,4,3,1,4,44,2013,4,3,1,9,44,156.38,38991.08
2013,4,3,1,9,44,2013,4,3,1,14,44,169.51,40061.36
2013,4,3,1,14,44,2013,4,3,1,19,44,125.25,35567.84
2013,4,3,1,19,44,2013,4,3,1,24,44,138.54,36793.02
2013,4,3,1,24,44,2013,4,3,1,29,44,150.14,38252.56
2013,4,3,1,29,44,2013,4,3,1,34,44,153.87,38037.07
2013,4,3,1,34,44,2013,4,3,1,39,44,223.34,46776.66
2013,4,3,1,39,44,2013,4,3,1,44,44,176.31,40618.39
2013,4,3,1,44,44,2013,4,3,1,49,44,122.2,34428.8
2013,4,3,1,49,44,2013,4,3,1,54,44,136.21,36594.67
2013,4,3,1,54,44,2013,4,3,1,59,44,145.52,37132.17
2013,4,3,1,59,44,2013,4,3,2,4,44,135.45,36985.71
2013,4,3,2,4,44,2013,4,3,2,9,44,103.13,32847.72
2013,4,3,2,9,44,2013,4,3,2,14,44,111.76,34048.82
2013,4,3,2,14,44,2013,4,3,2,19,44,96.76,34029.66
2013,4,3,2,19,44,2013,4,3,2,24,44,92.29,33571.81
2013,4,3,2,24,44,2013,4,3,2,29,44,103.71,32892.52
2013,4,3,2,29,44,2013,4,3,2,34,44,105.7,33590.83
2013,4,3,2,34,44,2013,4,3,2,39,44,129.55,36683.01
2013,4,3,2,39,44,2013,4,3,2,44,44,98.76,32624.52
2013,4,3,2,44,44,2013,4,3,2,49,44,76.63,30999.87
2013,4,3,2,49,44,2013,4,3,2,54,44,74.64,30372.9
2013,4,3,2,54,44,2013,4,3,2,59,44,68.99,30226.56
2013,4,3,2,59,44,2013,4,3,3,4,44,69.89,30210.67
2013,4,3,3,4,44,2013,4,3,3,9,44,78.75,31044.17
2013,4,3,3,9,44,2013,4,3,3,14,44,79.82,30893.82
2013,4,3,3,14,44,2013,4,3,3,19,44,77.53,30503.19
2013,4,3,3,19,44,2013,4,3,3,24,44,75.05,29893.1
2013,4,3,3,24,44,2013,4,3,3,29,44,72.58,29808.2
2013,4,3,3,29,44,2013,4,3,3,34,44,74.86,30313.47
2013,4,3,3,34,44,2013,4,3,3,39,44,82.98,31599.45
2013,4,3,3,39,44,2013,4,3,3,44,44,76.45,30848.98
2013,4,3,3,44,44,2013,4,3,3,49,44,69.91,29613.63
2013,4,3,3,49,44,2013,4,3,3,54,44,105.58,34741.69
2013,4,3,3,54,44,2013,4,3,3,59,44,124.6,36721.43
2013,4,3,3,59,44,2013,4,3,4,4,44,127.62,37840.35
2013,4,3,4,4,44,2013,4,3,4,9,44,79.17,31651.13
2013,4,3,4,9,44,2013,4,3,4,14,44,75.34,30438.64
2013,4,3,4,14,44,2013,4,3,4,19,44,79.33,30211.06
2013,4,3,4,19,44,2013,4,3,4,24,44,70.58,28951.25
2013,4,3,4,24,44,2013,4,3,4,29,44,72.92,29243.34
2013,4,3,4,29,44,2013,4,3,4,34,44,67.31,28652.76
2013,4,3,4,34,44,2013,4,3,4,39,44,71.07,29515.8
2013,4,3,4,39,44,2013,4,3,4,44,44,113.97,34714.18
2013,4,3,4,44,44,2013,4,3,4,49,44,94.06,31979.84
2013,4,3,4,49,44,2013,4,3,4,54,44,100.99,30368.04
2013,4,3,4,54,44,2013,4,3,4,59,44,61.57,27693.13
2013,4,3,4,59,44,2013,4,3,5,4,44,74.37,29291.78
2013,4,3,5,4,44,2013,4,3,5,9,44,77.59,29178.05
2013,4,3,5,9,44,2013,4,3,5,14,44,84.14,29687.3
2013,4,3,5,14,44,2013,4,3,5,19,44,86.12,30212.21
2013,4,3,5,19,44,2013,4,3,5,24,44,77.33,29418.51
2013,4,3,5,24,44,2013,4,3,5,29,44,82.36,29564.41
2013,4,3,5,29,44,2013,4,3,5,34,44,75.15,28804.99
2013,4,3,5,34,44,2013,4,3,5,39,44,83.2,30171.8
2013,4,3,5,39,44,2013,4,3,5,44,44,80.7,29465.4
2013,4,3,5,44,44,2013,4,3,5,49,44,71.8,27892.01
2013,4,3,5,49,44,2013,4,3,5,54,44,61.48,26744.74
2013,4,3,5,54,44,2013,4,3,5,59,44,51.2,25679.16
2013,4,3,5,59,44,2013,4,3,6,4,44,60.43,26766.37
2013,4,3,6,4,44,2013,4,3,6,9,44,59.13,26208.27
2013,4,3,6,9,44,2013,4,3,6,14,44,53.42,25627.5
2013,4,3,6,14,44,2013,4,3,6,19,44,61.76,26974.27
2013,4,3,6,19,44,2013,4,3,6,24,44,66.08,26939.85
2013,4,3,6,24,44,2013,4,3,6,29,44,63.49,27334.54
2013,4,3,6,29,44,2013,4,3,6,34,44,66.05,28023.1
2013,4,3,6,34,44,2013,4,3,6,39,44,78.69,29498.71
2013,4,3,6,39,44,2013,4,3,6,44,44,70.53,27519.41
2013,4,3,6,44,44,2013,4,3,6,49,44,67.08,27251.74
2013,4,3,6,49,44,2013,4,3,6,54,44,76.07,28104.46
2013,4,3,6,54,44,2013,4,3,6,59,44,71.0,27672.18
2013,4,3,6,59,44,2013,4,3,7,4,44,67.19,27315.14
2013,4,3,7,4,44,2013,4,3,7,9,44,81.21,28993.72
2013,4,3,7,9,44,2013,4,3,7,14,44,111.93,32475.2
2013,4,3,7,14,44,2013,4,3,7,19,44,110.19,32753.1
2013,4,3,7,19,44,2013,4,3,7,24,44,103.48,31828.81
2013,4,3,7,24,44,2013,4,3,7,29,44,131.74,34994.54
2013,4,3,7,29,44,2013,4,3,7,34,44,110.19,32466.11
2013,4,3,7,34,44,2013,4,3,7,39,44,69.91,27187.57
2013,4,3,7,39,44,2013,4,3,7,44,44,64.43,27129.81
2013,4,3,7,44,44,2013,4,3,7,49,44,75.71,28226.45
2013,4,3,7,49,44,2013,4,3,7,54,44,82.05,28752.8
2013,4,3,7,54,44,2013,4,3,7,59,44,97.63,30778.67
2013,4,3,7,59,44,2013,4,3,8,4,44,96.07,30486.05
2013,4,3,8,4,44,2013,4,3,8,9,44,82.76,29239.08
2013,4,3,8,9,44,2013,4,3,8,14,44,80.15,28420.76
2013,4,3,8,14,44,2013,4,3,8,19,44,75.88,28903.27
2013,4,3,8,19,44,2013,4,3,8,24,44,87.44,29567.45
2013,4,3,8,24,44,2013,4,3,8,29,44,99.54,31447.13
2013,4,3,8,29,44,2013,4,3,8,34,44,97.27,30872.31
2013,4,3,8,34,44,2013,4,3,8,39,44,124.91,34091.16
2013,4,3,8,39,44,2013,4,3,8,44,44,137.27,35568.2
2013,4,3,8,44,44,2013,4,3,8,49,44,120.72,34695.62
2013,4,3,8,49,44,2013,4,3,8,54,44,95.21,32130.88
2013,4,3,8,54,44,2013,4,3,8,59,44,101.98,33118.13
2013,4,3,8,59,44,2013,4,3,9,4,44,110.51,34836.84
2013,4,3,9,4,44,2013,4,3,9,9,44,109.57,34476.17
2013,4,3,9,9,44,2013,4,3,9,14,44,116.24,35228.66
2013,4,3,9,14,44,2013,4,3,9,19,44,106.65,34601.07
2013,4,3,9,19,44,2013,4,3,9,24,44,96.67,33297.8
2013,4,3,9,24,44,2013,4,3,9,29,44,87.72,32613.43
2013,4,3,9,29,44,2013,4,3,9,34,44,104.17,34766.06
2013,4,3,9,34,44,2013,4,3,9,39,44,98.27,33723.53
2013,4,3,9,39,44,2013,4,3,9,44,44,122.06,36896.21
2013,4,3,9,44,44,2013,4,3,9,49,44,98.82,34713.29
2013,4,3,9,49,44,2013,4,3,9,54,44,135.32,37621.54
2013,4,3,9,54,44,2013,4,3,9,59,44,156.66,40070.13
2013,4,3,9,59,44,2013,4,3,10,4,44,157.61,41266.47
2013,4,3,10,4,44,2013,4,3,10,9,44,175.01,41880.49
2013,4,3,10,9,44,2013,4,3,10,14,44,236.58,48852.84
2013,4,3,10,14,44,2013,4,3,10,19,44,209.39,46581.04
2013,4,3,10,19,44,2013,4,3,10,24,44,160.4,41203.72
2013,4,3,10,24,44,2013,4,3,10,29,44,141.68,39277.89
2013,4,3,10,29,44,2013,4,3,10,34,44,145.6,39024.59
2013,4,3,10,34,44,2013,4,3,10,39,44,179.45,42846.04
2013,4,3,10,39,44,2013,4,3,10,44,44,163.99,41569.02
2013,4,3,10,44,44,2013,4,3,10,49,44,198.22,45907.87
2013,4,3,10,49,44,2013,4,3,10,54,44,187.05,44304.77
2013,4,3,10,54,44,2013,4,3,10,59,44,198.36,45170.51
2013,4,3,10,59,44,2013,4,3,11,4,44,210.29,47801.37
2013,4,3,11,4,44,2013,4,3,11,9,44,198.83,46179.75
2013,4,3,11,9,44,2013,4,3,11,14,44,195.96,46265.8
2013,4,3,11,14,44,2013,4,3,11,19,44,225.61,49613.99
2013,4,3,11,19,44,2013,4,3,11,24,44,257.14,52481.77
2013,4,3,11,24,44,2013,4,3,11,29,44,288.49,55968.02
2013,4,3,11,29,44,2013,4,3,11,34,44,273.6,54052.73
2013,4,3,11,34,44,2013,4,3,11,39,44,272.83,54521.9
2013,4,3,11,39,44,2013,4,3,11,44,44,269.0,53410.57
2013,4,3,11,44,44,2013,4,3,11,49,44,273.68,56161.8
2013,4,3,11,49,44,2013,4,3,11,54,44,281.93,56862.18
2013,4,3,11,54,44,2013,4,3,11,59,44,282.23,56472.88
2013,4,3,11,59,44,2013,4,3,12,4,44,278.17,56153.12
2013,4,3,12,4,44,2013,4,3,12,9,44,299.14,58854.32
2013,4,3,12,9,44,2013,4,3,12,14,44,289.19,55937.18
2013,4,3,12,14,44,2013,4,3,12,19,44,268.22,54347.3
