start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,11,24,0,0,0,2015,11,24,0,5,0,290.64,84342.94
2015,11,24,0,5,0,2015,11,24,0,10,0,289.43,85695.82
2015,11,24,0,10,0,2015,11,24,0,15,0,338.92,86907.03
2015,11,24,0,15,0,2015,11,24,0,20,0,310.02,85132.99
2015,11,24,0,20,0,2015,11,24,0,25,0,343.23,86116.48
2015,11,24,0,25,0,2015,11,24,0,30,0,330.97,85664.16
2015,11,24,0,30,0,2015,11,24,0,35,0,288.84,82878.58
2015,11,24,0,35,0,2015,11,24,0,40,0,301.91,82834.42
2015,11,24,0,40,0,2015,11,24,0,45,0,306.87,82416.69
2015,11,24,0,45,0,2015,11,24,0,50,0,332.82,86016.07
2015,11,24,0,50,0,2015,11,24,0,55,0,289.33,82639.52
2015,11,24,0,55,0,2015,11,24,1,0,0,256.48,76856.51
2015,11,24,1,0,0,2015,11,24,1,5,0,264.97,78773.68
2015,11,24,1,5,0,2015,11,24,1,10,0,294.5,79472.13
2015,11,24,1,10,0,2015,11,24,1,15,0,250.12,75078.11
2015,11,24,1,15,0,2015,11,24,1,20,0,256.03,75812.23
2015,11,24,1,20,0,2015,11,24,1,25,0,233.02,71266.2
2015,11,24,1,25,0,2015,11,24,1,30,0,240.34,69231.08
2015,11,24,1,30,0,2015,11,24,1,35,0,220.76,68983.84
2015,11,24,1,35,0,2015,11,24,1,40,0,196.87,65486.78
2015,11,24,1,40,0,2015,11,24,1,45,0,229.31,69602.08
2015,11,24,1,45,0,2015,11,24,1,50,0,211.25,66067.51
2015,11,24,1,50,0,2015,11,24,1,55,0,197.93,68369.14
2015,11,24,1,55,0,2015,11,24,2,0,0,193.79,65123.52
2015,11,24,2,0,0,2015,11,24,2,5,0,190.66,62726.95
2015,11,24,2,5,0,2015,11,24,2,10,0,180.37,62796.85
2015,11,24,2,10,0,2015,11,24,2,15,0,181.65,61495.51
2015,11,24,2,15,0,2015,11,24,2,20,0,180.84,60308.76
2015,11,24,2,20,0,2015,11,24,2,25,0,137.77,56209.32
2015,11,24,2,25,0,2015,11,24,2,30,0,164.54,60848.17
2015,11,24,2,30,0,2015,11,24,2,35,0,204.54,65051.97
2015,11,24,2,35,0,2015,11,24,2,40,0,229.54,67047.7
2015,11,24,2,40,0,2015,11,24,2,45,0,187.97,62750.07
2015,11,24,2,45,0,2015,11,24,2,50,0,170.59,58794.58
2015,11,24,2,50,0,2015,11,24,2,55,0,153.5,62929.81
2015,11,24,2,55,0,2015,11,24,3,0,0,151.02,56367.01
2015,11,24,3,0,0,2015,11,24,3,5,0,135.66,55493.18
2015,11,24,3,5,0,2015,11,24,3,10,0,132.77,55789.55
2015,11,24,3,10,0,2015,11,24,3,15,0,124.42,55864.89
2015,11,24,3,15,0,2015,11,24,3,20,0,122.32,52337.72
2015,11,24,3,20,0,2015,11,24,3,25,0,126.57,53120.99
2015,11,24,3,25,0,2015,11,24,3,30,0,129.5,53662.92
2015,11,24,3,30,0,2015,11,24,3,35,0,137.64,55457.02
2015,11,24,3,35,0,2015,11,24,3,40,0,135.41,57281.84
2015,11,24,3,40,0,2015,11,24,3,45,0,139.33,58976.87
2015,11,24,3,45,0,2015,11,24,3,50,0,114.5,50909.41
2015,11,24,3,50,0,2015,11,24,3,55,0,120.22,53066.17
2015,11,24,3,55,0,2015,11,24,4,0,0,122.71,57190.03
2015,11,24,4,0,0,2015,11,24,4,5,0,113.24,53553.06
2015,11,24,4,5,0,2015,11,24,4,10,0,116.66,54767.85
2015,11,24,4,10,0,2015,11,24,4,15,0,130.92,53043.91
2015,11,24,4,15,0,2015,11,24,4,20,0,112.84,51023.8
2015,11,24,4,20,0,2015,11,24,4,25,0,113.08,53469.03
2015,11,24,4,25,0,2015,11,24,4,30,0,125.6,52244.65
2015,11,24,4,30,0,2015,11,24,4,35,0,133.9,52798.9
2015,11,24,4,35,0,2015,11,24,4,40,0,131.09,54563.92
2015,11,24,4,40,0,2015,11,24,4,45,0,140.34,56449.2
2015,11,24,4,45,0,2015,11,24,4,50,0,143.95,54848.07
2015,11,24,4,50,0,2015,11,24,4,55,0,128.72,51786.16
2015,11,24,4,55,0,2015,11,24,5,0,0,135.12,51041.94
2015,11,24,5,0,0,2015,11,24,5,5,0,140.45,57038.18
2015,11,24,5,5,0,2015,11,24,5,10,0,108.26,48782.11
2015,11,24,5,10,0,2015,11,24,5,15,0,110.19,48839.6
2015,11,24,5,15,0,2015,11,24,5,20,0,109.94,50438.45
2015,11,24,5,20,0,2015,11,24,5,25,0,124.11,53447.47
2015,11,24,5,25,0,2015,11,24,5,30,0,120.89,53732.1
2015,11,24,5,30,0,2015,11,24,5,35,0,143.36,56216.59
2015,11,24,5,35,0,2015,11,24,5,40,0,171.25,62258.7
2015,11,24,5,40,0,2015,11,24,5,45,0,138.45,54321.28
2015,11,24,5,45,0,2015,11,24,5,50,0,112.72,51979.12
2015,11,24,5,50,0,2015,11,24,5,55,0,116.98,51020.72
2015,11,24,5,55,0,2015,11,24,6,0,0,145.47,55063.37
2015,11,24,6,0,0,2015,11,24,6,5,0,155.53,60362.23
2015,11,24,6,5,0,2015,11,24,6,10,0,132.29,53578.65
2015,11,24,6,10,0,2015,11,24,6,15,0,134.98,51086.07
2015,11,24,6,15,0,2015,11,24,6,20,0,113.57,51851.11
2015,11,24,6,20,0,2015,11,24,6,25,0,107.59,49020.61
2015,11,24,6,25,0,2015,11,24,6,30,0,83.14,44909.17
2015,11,24,6,30,0,2015,11,24,6,35,0,144.59,60282.32
2015,11,24,6,35,0,2015,11,24,6,40,0,140.0,53527.55
2015,11,24,6,40,0,2015,11,24,6,45,0,111.76,51504.7
2015,11,24,6,45,0,2015,11,24,6,50,0,110.09,50114.11
2015,11,24,6,50,0,2015,11,24,6,55,0,131.71,51108.26
2015,11,24,6,55,0,2015,11,24,7,0,0,104.25,47684.01
2015,11,24,7,0,0,2015,11,24,7,5,0,106.53,55402.47
2015,11,24,7,5,0,2015,11,24,7,10,0,103.82,54117.22
2015,11,24,7,10,0,2015,11,24,7,15,0,109.01,56955.35
2015,11,24,7,15,0,2015,11,24,7,20,0,119.61,56171.67
2015,11,24,7,20,0,2015,11,24,7,25,0,106.2,54498.54
2015,11,24,7,25,0,2015,11,24,7,30,0,136.26,57727.02
2015,11,24,7,30,0,2015,11,24,7,35,0,128.29,54569.72
2015,11,24,7,35,0,2015,11,24,7,40,0,149.61,59045.79
2015,11,24,7,40,0,2015,11,24,7,45,0,174.38,61779.23
2015,11,24,7,45,0,2015,11,24,7,50,0,213.27,68010.93
2015,11,24,7,50,0,2015,11,24,7,55,0,273.49,72153.39
2015,11,24,7,55,0,2015,11,24,8,0,0,246.93,70361.78
2015,11,24,8,0,0,2015,11,24,8,5,0,251.91,73037.63
2015,11,24,8,5,0,2015,11,24,8,10,0,239.48,70460.58
2015,11,24,8,10,0,2015,11,24,8,15,0,190.97,65861.33
2015,11,24,8,15,0,2015,11,24,8,20,0,220.69,69679.59
2015,11,24,8,20,0,2015,11,24,8,25,0,262.61,73691.15
2015,11,24,8,25,0,2015,11,24,8,30,0,304.01,77802.87
2015,11,24,8,30,0,2015,11,24,8,35,0,308.98,81186.37
2015,11,24,8,35,0,2015,11,24,8,40,0,287.81,78548.15
2015,11,24,8,40,0,2015,11,24,8,45,0,404.25,85612.77
2015,11,24,8,45,0,2015,11,24,8,50,0,420.87,90647.73
2015,11,24,8,50,0,2015,11,24,8,55,0,427.54,90447.44
2015,11,24,8,55,0,2015,11,24,9,0,0,400.6,90551.18
2015,11,24,9,0,0,2015,11,24,9,5,0,440.18,97345.51
2015,11,24,9,5,0,2015,11,24,9,10,0,492.84,105061.05
2015,11,24,9,10,0,2015,11,24,9,15,0,469.93,104041.71
2015,11,24,9,15,0,2015,11,24,9,20,0,389.88,91008.7
2015,11,24,9,20,0,2015,11,24,9,25,0,400.87,94984.67
2015,11,24,9,25,0,2015,11,24,9,30,0,416.03,99586.64
2015,11,24,9,30,0,2015,11,24,9,35,0,460.12,102166.71
2015,11,24,9,35,0,2015,11,24,9,40,0,391.01,96477.64
2015,11,24,9,40,0,2015,11,24,9,45,0,378.77,99947.22
2015,11,24,9,45,0,2015,11,24,9,50,0,366.1,100154.13
2015,11,24,9,50,0,2015,11,24,9,55,0,480.01,107576.88
2015,11,24,9,55,0,2015,11,24,10,0,0,388.98,102905.64
2015,11,24,10,0,0,2015,11,24,10,5,0,488.7,111791.02
2015,11,24,10,5,0,2015,11,24,10,10,0,461.15,112530.97
2015,11,24,10,10,0,2015,11,24,10,15,0,454.67,106254.47
2015,11,24,10,15,0,2015,11,24,10,20,0,348.57,96906.77
2015,11,24,10,20,0,2015,11,24,10,25,0,520.3,116572.84
2015,11,24,10,25,0,2015,11,24,10,30,0,526.2,113665.37
2015,11,24,10,30,0,2015,11,24,10,35,0,492.52,115670.56
2015,11,24,10,35,0,2015,11,24,10,40,0,480.03,113463.5
2015,11,24,10,40,0,2015,11,24,10,45,0,430.62,111625.55
2015,11,24,10,45,0,2015,11,24,10,50,0,474.1,116634.08
2015,11,24,10,50,0,2015,11,24,10,55,0,488.25,123549.74
2015,11,24,10,55,0,2015,11,24,11,0,0,464.24,119009.12
2015,11,24,11,0,0,2015,11,24,11,5,0,452.04,117438.15
2015,11,24,11,5,0,2015,11,24,11,10,0,475.55,130141.13
2015,11,24,11,10,0,2015,11,24,11,15,0,472.08,134435.03
2015,11,24,11,15,0,2015,11,24,11,20,0,519.35,124604.32
2015,11,24,11,20,0,2015,11,24,11,25,0,473.7,120544.36
2015,11,24,11,25,0,2015,11,24,11,30,0,545.24,126967.0
2015,11,24,11,30,0,2015,11,24,11,35,0,557.31,127448.57
2015,11,24,11,35,0,2015,11,24,11,40,0,157.0,38968.16
2015,11,24,11,40,0,2015,11,24,11,45,0,157.0,38968.16
2015,11,24,11,45,0,2015,11,24,11,50,0,157.0,38968.16
2015,11,24,11,50,0,2015,11,24,11,55,0,157.0,38968.16
2015,11,24,11,55,0,2015,11,24,12,0,0,157.0,38968.16
2015,11,24,12,0,0,2015,11,24,12,5,0,157.0,38968.16
2015,11,24,12,5,0,2015,11,24,12,10,0,157.0,38968.16
2015,11,24,12,10,0,2015,11,24,12,15,0,157.0,38968.16
2015,11,24,12,15,0,2015,11,24,12,20,0,157.0,38968.16
2015,11,24,12,20,0,2015,11,24,12,25,0,157.0,38968.16
2015,11,24,12,25,0,2015,11,24,12,30,0,157.0,38968.16
2015,11,24,12,30,0,2015,11,24,12,35,0,157.0,38968.16
2015,11,24,12,35,0,2015,11,24,12,40,0,157.0,38968.16
2015,11,24,12,40,0,2015,11,24,12,45,0,157.0,38968.16
2015,11,24,12,45,0,2015,11,24,12,50,0,157.0,38968.16
2015,11,24,12,50,0,2015,11,24,12,55,0,157.0,38968.16
2015,11,24,12,55,0,2015,11,24,13,0,0,157.0,38968.16
2015,11,24,13,0,0,2015,11,24,13,5,0,157.0,38968.16
2015,11,24,13,5,0,2015,11,24,13,10,0,157.0,38968.16
2015,11,24,13,10,0,2015,11,24,13,15,0,157.0,38968.16
2015,11,24,13,15,0,2015,11,24,13,20,0,157.0,38968.16
2015,11,24,13,20,0,2015,11,24,13,25,0,157.0,38968.16
2015,11,24,13,25,0,2015,11,24,13,30,0,157.0,38968.16
2015,11,24,13,30,0,2015,11,24,13,35,0,157.0,38968.16
2015,11,24,13,35,0,2015,11,24,13,40,0,157.0,38968.16
2015,11,24,13,40,0,2015,11,24,13,45,0,157.0,38968.16
2015,11,24,13,45,0,2015,11,24,13,50,0,157.0,38968.16
2015,11,24,13,50,0,2015,11,24,13,55,0,157.0,38968.16
2015,11,24,13,55,0,2015,11,24,14,0,0,157.0,38968.16
2015,11,24,14,0,0,2015,11,24,14,5,0,157.0,38968.16
2015,11,24,14,5,0,2015,11,24,14,10,0,157.0,38968.16
2015,11,24,14,10,0,2015,11,24,14,15,0,157.0,38968.16
2015,11,24,14,15,0,2015,11,24,14,20,0,157.0,38968.16
2015,11,24,14,20,0,2015,11,24,14,25,0,157.0,38968.16
2015,11,24,14,25,0,2015,11,24,14,30,0,157.0,38968.16
2015,11,24,14,30,0,2015,11,24,14,35,0,157.0,38968.16
2015,11,24,14,35,0,2015,11,24,14,40,0,157.0,38968.16
2015,11,24,14,40,0,2015,11,24,14,45,0,157.0,38968.16
2015,11,24,14,45,0,2015,11,24,14,50,0,157.0,38968.16
2015,11,24,14,50,0,2015,11,24,14,55,0,157.0,38968.16
2015,11,24,14,55,0,2015,11,24,15,4,30,124.69,27118.53
2015,11,24,15,4,30,2015,11,24,15,9,30,174.0,34579.14
