start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,4,2,0,0,0,2018,4,2,0,5,0,419.96,78826.26
2018,4,2,0,5,0,2018,4,2,0,10,0,358.97,71438.34
2018,4,2,0,10,0,2018,4,2,0,15,0,329.52,69533.21
2018,4,2,0,15,0,2018,4,2,0,20,0,384.56,74514.17
2018,4,2,0,20,0,2018,4,2,0,25,0,389.16,73312.62
2018,4,2,0,25,0,2018,4,2,0,30,0,392.52,74978.49
2018,4,2,0,30,0,2018,4,2,0,35,0,413.54,77464.88
2018,4,2,0,35,0,2018,4,2,0,40,0,527.0,90133.71
2018,4,2,0,40,0,2018,4,2,0,45,0,472.54,84103.46
2018,4,2,0,45,0,2018,4,2,0,50,0,487.85,87908.78
2018,4,2,0,50,0,2018,4,2,0,55,0,417.39,79592.45
2018,4,2,0,55,0,2018,4,2,1,0,0,414.19,78799.74
2018,4,2,1,0,0,2018,4,2,1,5,0,397.58,75998.49
2018,4,2,1,5,0,2018,4,2,1,10,0,397.15,76694.4
2018,4,2,1,10,0,2018,4,2,1,15,0,331.44,66889.27
2018,4,2,1,15,0,2018,4,2,1,20,0,277.45,61557.3
2018,4,2,1,20,0,2018,4,2,1,25,0,256.32,58554.33
2018,4,2,1,25,0,2018,4,2,1,30,0,275.86,62016.54
2018,4,2,1,30,0,2018,4,2,1,35,0,297.12,68605.58
2018,4,2,1,35,0,2018,4,2,1,40,0,266.87,68532.15
2018,4,2,1,40,0,2018,4,2,1,45,0,231.47,45954.6
2018,4,2,1,45,0,2018,4,2,1,50,0,255.77,65593.79
2018,4,2,1,50,0,2018,4,2,1,55,0,233.82,64464.91
2018,4,2,1,55,0,2018,4,2,2,0,0,221.85,58782.48
2018,4,2,2,0,0,2018,4,2,2,5,0,258.24,65435.23
2018,4,2,2,5,0,2018,4,2,2,10,0,253.25,65891.13
2018,4,2,2,10,0,2018,4,2,2,15,0,249.67,64651.55
2018,4,2,2,15,0,2018,4,2,2,20,0,244.67,63797.09
2018,4,2,2,20,0,2018,4,2,2,25,0,201.5,56125.56
2018,4,2,2,25,0,2018,4,2,2,30,0,174.02,53246.77
2018,4,2,2,30,0,2018,4,2,2,35,0,212.49,56602.67
2018,4,2,2,35,0,2018,4,2,2,40,0,195.99,55478.43
2018,4,2,2,40,0,2018,4,2,2,45,0,180.15,52037.21
2018,4,2,2,45,0,2018,4,2,2,50,0,183.57,53065.6
2018,4,2,2,50,0,2018,4,2,2,55,0,180.89,55364.51
2018,4,2,2,55,0,2018,4,2,3,0,0,187.28,53320.83
2018,4,2,3,0,0,2018,4,2,3,5,0,279.06,62188.86
2018,4,2,3,5,0,2018,4,2,3,10,0,197.04,57019.94
2018,4,2,3,10,0,2018,4,2,3,15,0,196.77,56015.39
2018,4,2,3,15,0,2018,4,2,3,20,0,184.34,55140.37
2018,4,2,3,20,0,2018,4,2,3,25,0,194.94,56940.62
2018,4,2,3,25,0,2018,4,2,3,30,0,224.9,61547.66
2018,4,2,3,30,0,2018,4,2,3,35,0,199.2,57782.88
2018,4,2,3,35,0,2018,4,2,3,40,0,203.44,58435.1
2018,4,2,3,40,0,2018,4,2,3,45,0,189.21,57112.88
2018,4,2,3,45,0,2018,4,2,3,50,0,145.03,49904.57
2018,4,2,3,50,0,2018,4,2,3,55,0,154.21,51307.86
2018,4,2,3,55,0,2018,4,2,4,0,0,132.16,50079.82
2018,4,2,4,0,0,2018,4,2,4,5,0,193.21,58683.19
2018,4,2,4,5,0,2018,4,2,4,10,0,188.23,57348.84
2018,4,2,4,10,0,2018,4,2,4,15,0,149.34,54520.74
2018,4,2,4,15,0,2018,4,2,4,20,0,136.41,54767.17
2018,4,2,4,20,0,2018,4,2,4,25,0,141.32,52404.96
2018,4,2,4,25,0,2018,4,2,4,30,0,131.45,51449.76
