start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,10,13,0,0,0,2014,10,13,0,5,0,343.94,125268.73
2014,10,13,0,5,0,2014,10,13,0,10,0,323.11,128529.15
2014,10,13,0,10,0,2014,10,13,0,15,0,334.63,124734.74
2014,10,13,0,15,0,2014,10,13,0,20,0,382.66,127890.75
2014,10,13,0,20,0,2014,10,13,0,25,0,417.05,133435.5
2014,10,13,0,25,0,2014,10,13,0,30,0,380.26,133505.47
2014,10,13,0,30,0,2014,10,13,0,35,0,341.08,131595.22
2014,10,13,0,35,0,2014,10,13,0,40,0,325.74,124683.02
2014,10,13,0,40,0,2014,10,13,0,45,0,318.75,126557.91
2014,10,13,0,45,0,2014,10,13,0,50,0,362.93,126571.98
2014,10,13,0,50,0,2014,10,13,0,55,0,320.55,123831.2
2014,10,13,0,55,0,2014,10,13,1,0,0,283.32,121816.13
2014,10,13,1,0,0,2014,10,13,1,5,0,299.17,117392.54
2014,10,13,1,5,0,2014,10,13,1,10,0,303.36,115936.25
2014,10,13,1,10,0,2014,10,13,1,15,0,319.52,118335.05
2014,10,13,1,15,0,2014,10,13,1,20,0,290.08,122542.54
2014,10,13,1,20,0,2014,10,13,1,25,0,276.8,119451.33
2014,10,13,1,25,0,2014,10,13,1,30,0,338.77,123334.98
2014,10,13,1,30,0,2014,10,13,1,35,0,302.96,126609.33
2014,10,13,1,35,0,2014,10,13,1,40,0,296.91,118629.84
2014,10,13,1,40,0,2014,10,13,1,45,0,282.73,121173.03
2014,10,13,1,45,0,2014,10,13,1,50,0,289.53,114799.19
2014,10,13,1,50,0,2014,10,13,1,55,0,308.03,114863.01
2014,10,13,1,55,0,2014,10,13,2,0,0,325.27,120532.41
2014,10,13,2,0,0,2014,10,13,2,5,0,278.12,112649.47
2014,10,13,2,5,0,2014,10,13,2,10,0,281.32,110840.79
2014,10,13,2,10,0,2014,10,13,2,15,0,290.22,108190.08
2014,10,13,2,15,0,2014,10,13,2,20,0,257.39,108318.62
2014,10,13,2,20,0,2014,10,13,2,25,0,232.6,100684.59
2014,10,13,2,25,0,2014,10,13,2,30,0,235.67,96283.34
2014,10,13,2,30,0,2014,10,13,2,35,0,204.12,90619.1
2014,10,13,2,35,0,2014,10,13,2,40,0,188.91,89332.72
2014,10,13,2,40,0,2014,10,13,2,45,0,184.88,90887.53
2014,10,13,2,45,0,2014,10,13,2,50,0,226.92,96673.0
2014,10,13,2,50,0,2014,10,13,2,55,0,246.1,98598.43
2014,10,13,2,55,0,2014,10,13,3,0,0,232.3,93281.14
2014,10,13,3,0,0,2014,10,13,3,5,0,241.31,87271.99
2014,10,13,3,5,0,2014,10,13,3,10,0,197.95,88097.15
