start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,10,22,0,0,0,2015,10,22,0,5,0,358.08,103868.02
2015,10,22,0,5,0,2015,10,22,0,10,0,325.41,101035.19
2015,10,22,0,10,0,2015,10,22,0,15,0,346.38,99965.85
2015,10,22,0,15,0,2015,10,22,0,20,0,355.51,98611.1
2015,10,22,0,20,0,2015,10,22,0,25,0,315.96,91852.65
2015,10,22,0,25,0,2015,10,22,0,30,0,308.36,89861.63
2015,10,22,0,30,0,2015,10,22,0,35,0,343.97,93561.18
2015,10,22,0,35,0,2015,10,22,0,40,0,382.72,99146.84
2015,10,22,0,40,0,2015,10,22,0,45,0,349.17,94515.48
2015,10,22,0,45,0,2015,10,22,0,50,0,344.33,92559.87
2015,10,22,0,50,0,2015,10,22,0,55,0,344.14,91479.01
2015,10,22,0,55,0,2015,10,22,1,0,0,384.69,97188.59
2015,10,22,1,0,0,2015,10,22,1,5,0,404.38,98910.16
2015,10,22,1,5,0,2015,10,22,1,10,0,458.43,105019.19
2015,10,22,1,10,0,2015,10,22,1,15,0,440.26,108836.67
2015,10,22,1,15,0,2015,10,22,1,20,0,317.77,94354.09
2015,10,22,1,20,0,2015,10,22,1,25,0,368.17,91649.76
2015,10,22,1,25,0,2015,10,22,1,30,0,303.57,84985.05
2015,10,22,1,30,0,2015,10,22,1,35,0,294.0,85980.8
2015,10,22,1,35,0,2015,10,22,1,40,0,334.04,90366.24
2015,10,22,1,40,0,2015,10,22,1,45,0,378.65,92359.78
2015,10,22,1,45,0,2015,10,22,1,50,0,323.86,86321.58
2015,10,22,1,50,0,2015,10,22,1,55,0,335.73,88192.85
2015,10,22,1,55,0,2015,10,22,2,0,0,327.46,85193.28
2015,10,22,2,0,0,2015,10,22,2,5,0,299.16,84857.72
2015,10,22,2,5,0,2015,10,22,2,10,0,280.66,83108.54
2015,10,22,2,10,0,2015,10,22,2,15,0,313.63,86773.31
2015,10,22,2,15,0,2015,10,22,2,20,0,282.86,85425.65
2015,10,22,2,20,0,2015,10,22,2,25,0,276.23,87625.86
2015,10,22,2,25,0,2015,10,22,2,30,0,307.5,89320.25
2015,10,22,2,30,0,2015,10,22,2,35,0,273.41,82354.48
2015,10,22,2,35,0,2015,10,22,2,40,0,242.8,79194.62
2015,10,22,2,40,0,2015,10,22,2,45,0,223.82,74014.77
2015,10,22,2,45,0,2015,10,22,2,50,0,263.84,79107.45
2015,10,22,2,50,0,2015,10,22,2,55,0,294.6,81892.45
2015,10,22,2,55,0,2015,10,22,3,0,0,250.15,79239.0
