start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,8,20,0,0,0,2016,8,20,0,5,0,321.41,91687.27
2016,8,20,0,5,0,2016,8,20,0,10,0,205.2,95410.87
2016,8,20,0,10,0,2016,8,20,0,15,0,205.41,56866.45
2016,8,20,0,15,0,2016,8,20,0,20,0,208.28,54962.69
2016,8,20,0,20,0,2016,8,20,0,25,0,252.7,59636.45
2016,8,20,0,25,0,2016,8,20,0,30,0,213.19,55482.86
2016,8,20,0,30,0,2016,8,20,0,35,0,221.35,57980.03
2016,8,20,0,35,0,2016,8,20,0,40,0,204.6,56015.36
2016,8,20,0,40,0,2016,8,20,0,45,0,225.99,59707.94
2016,8,20,0,45,0,2016,8,20,0,50,0,258.0,62624.13
2016,8,20,0,50,0,2016,8,20,0,55,0,223.34,58592.16
2016,8,20,0,55,0,2016,8,20,1,0,0,248.05,62584.12
2016,8,20,1,0,0,2016,8,20,1,5,0,350.92,75979.05
2016,8,20,1,5,0,2016,8,20,1,10,0,223.32,60181.79
2016,8,20,1,10,0,2016,8,20,1,15,0,243.86,59866.91
2016,8,20,1,15,0,2016,8,20,1,20,0,245.33,61612.27
2016,8,20,1,20,0,2016,8,20,1,25,0,227.55,58161.97
2016,8,20,1,25,0,2016,8,20,1,30,0,201.86,55898.47
2016,8,20,1,30,0,2016,8,20,1,35,0,220.93,57766.83
2016,8,20,1,35,0,2016,8,20,1,40,0,209.22,57350.09
2016,8,20,1,40,0,2016,8,20,1,45,0,264.16,62650.62
2016,8,20,1,45,0,2016,8,20,1,50,0,216.59,59852.63
2016,8,20,1,50,0,2016,8,20,1,55,0,195.27,59300.49
2016,8,20,1,55,0,2016,8,20,2,0,0,193.51,55785.77
2016,8,20,2,0,0,2016,8,20,2,5,0,280.62,67566.92
2016,8,20,2,5,0,2016,8,20,2,10,0,267.03,65715.08
2016,8,20,2,10,0,2016,8,20,2,15,0,303.71,71785.22
2016,8,20,2,15,0,2016,8,20,2,20,0,287.37,68480.86
2016,8,20,2,20,0,2016,8,20,2,25,0,249.44,63006.64
2016,8,20,2,25,0,2016,8,20,2,30,0,209.54,58808.47
