start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,11,22,0,0,0,2016,11,22,0,5,0,495.02,70904.67
2016,11,22,0,5,0,2016,11,22,0,10,0,334.52,53400.64
2016,11,22,0,10,0,2016,11,22,0,15,0,287.79,47611.43
2016,11,22,0,15,0,2016,11,22,0,20,0,311.83,48626.69
2016,11,22,0,20,0,2016,11,22,0,25,0,322.83,49725.63
2016,11,22,0,25,0,2016,11,22,0,30,0,324.62,48164.65
2016,11,22,0,30,0,2016,11,22,0,35,0,433.56,61786.84
2016,11,22,0,35,0,2016,11,22,0,40,0,424.76,59631.36
2016,11,22,0,40,0,2016,11,22,0,45,0,406.08,57887.04
2016,11,22,0,45,0,2016,11,22,0,50,0,423.19,59687.98
2016,11,22,0,50,0,2016,11,22,0,55,0,366.79,54563.95
2016,11,22,0,55,0,2016,11,22,1,0,0,457.24,63725.47
2016,11,22,1,0,0,2016,11,22,1,5,0,540.52,77527.35
2016,11,22,1,5,0,2016,11,22,1,10,0,420.27,63866.09
2016,11,22,1,10,0,2016,11,22,1,15,0,403.88,57420.85
2016,11,22,1,15,0,2016,11,22,1,20,0,395.14,56768.96
2016,11,22,1,20,0,2016,11,22,1,25,0,447.35,62702.5
2016,11,22,1,25,0,2016,11,22,1,30,0,404.75,57479.92
2016,11,22,1,30,0,2016,11,22,1,35,0,409.22,56933.44
2016,11,22,1,35,0,2016,11,22,1,40,0,362.79,54339.37
2016,11,22,1,40,0,2016,11,22,1,45,0,348.1,52399.1
2016,11,22,1,45,0,2016,11,22,1,50,0,337.6,49185.65
2016,11,22,1,50,0,2016,11,22,1,55,0,353.27,51083.07
2016,11,22,1,55,0,2016,11,22,2,0,0,360.17,53277.59
2016,11,22,2,0,0,2016,11,22,2,5,0,393.16,58522.38
2016,11,22,2,5,0,2016,11,22,2,10,0,292.44,45590.63
2016,11,22,2,10,0,2016,11,22,2,15,0,311.87,48715.17
2016,11,22,2,15,0,2016,11,22,2,20,0,360.67,52961.43
2016,11,22,2,20,0,2016,11,22,2,25,0,414.44,59805.71
2016,11,22,2,25,0,2016,11,22,2,30,0,336.61,49867.79
2016,11,22,2,30,0,2016,11,22,2,35,0,292.68,44143.21
2016,11,22,2,35,0,2016,11,22,2,40,0,351.43,50296.16
2016,11,22,2,40,0,2016,11,22,2,45,0,281.26,42351.49
2016,11,22,2,45,0,2016,11,22,2,50,0,292.13,43419.79
2016,11,22,2,50,0,2016,11,22,2,55,0,305.49,45163.66
2016,11,22,2,55,0,2016,11,22,3,0,0,319.22,45768.67
2016,11,22,3,0,0,2016,11,22,3,5,0,381.57,54492.88
2016,11,22,3,5,0,2016,11,22,3,10,0,336.76,46869.97
2016,11,22,3,10,0,2016,11,22,3,15,0,336.34,46715.68
2016,11,22,3,15,0,2016,11,22,3,20,0,368.31,48827.7
2016,11,22,3,20,0,2016,11,22,3,25,0,299.25,44222.55
2016,11,22,3,25,0,2016,11,22,3,30,0,318.08,45044.36
2016,11,22,3,30,0,2016,11,22,3,35,0,406.63,55177.48
2016,11,22,3,35,0,2016,11,22,3,40,0,411.87,54352.77
