start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,2,23,0,0,0,2017,2,23,0,5,0,571.54,100743.78
2017,2,23,0,5,0,2017,2,23,0,10,0,464.43,84663.18
2017,2,23,0,10,0,2017,2,23,0,15,0,434.13,81595.58
2017,2,23,0,15,0,2017,2,23,0,20,0,497.48,85474.21
2017,2,23,0,20,0,2017,2,23,0,25,0,422.99,80089.96
2017,2,23,0,25,0,2017,2,23,0,30,0,387.61,75060.62
2017,2,23,0,30,0,2017,2,23,0,35,0,408.61,79218.59
2017,2,23,0,35,0,2017,2,23,0,40,0,361.7,74013.33
2017,2,23,0,40,0,2017,2,23,0,45,0,379.03,74116.22
2017,2,23,0,45,0,2017,2,23,0,50,0,388.88,78536.31
2017,2,23,0,50,0,2017,2,23,0,55,0,415.02,78679.7
2017,2,23,0,55,0,2017,2,23,1,0,0,458.05,85627.8
2017,2,23,1,0,0,2017,2,23,1,5,0,713.42,116600.43
2017,2,23,1,5,0,2017,2,23,1,10,0,526.27,91978.79
2017,2,23,1,10,0,2017,2,23,1,15,0,481.05,90086.26
2017,2,23,1,15,0,2017,2,23,1,20,0,464.06,86030.08
2017,2,23,1,20,0,2017,2,23,1,25,0,368.65,73590.3
2017,2,23,1,25,0,2017,2,23,1,30,0,414.05,79013.47
2017,2,23,1,30,0,2017,2,23,1,35,0,389.29,74714.23
2017,2,23,1,35,0,2017,2,23,1,40,0,339.21,70174.62
2017,2,23,1,40,0,2017,2,23,1,45,0,341.85,69378.69
2017,2,23,1,45,0,2017,2,23,1,50,0,359.39,71643.02
2017,2,23,1,50,0,2017,2,23,1,55,0,353.88,70832.52
2017,2,23,1,55,0,2017,2,23,2,0,0,370.97,71705.8
2017,2,23,2,0,0,2017,2,23,2,5,0,616.45,106158.31
2017,2,23,2,5,0,2017,2,23,2,10,0,502.68,90806.34
2017,2,23,2,10,0,2017,2,23,2,15,0,521.67,89604.25
2017,2,23,2,15,0,2017,2,23,2,20,0,559.05,98339.08
2017,2,23,2,20,0,2017,2,23,2,25,0,453.96,86422.89
2017,2,23,2,25,0,2017,2,23,2,30,0,464.77,81283.99
2017,2,23,2,30,0,2017,2,23,2,35,0,449.38,81662.98
2017,2,23,2,35,0,2017,2,23,2,40,0,391.48,77320.15
2017,2,23,2,40,0,2017,2,23,2,45,0,385.57,77065.46
2017,2,23,2,45,0,2017,2,23,2,50,0,323.66,69158.78
2017,2,23,2,50,0,2017,2,23,2,55,0,289.98,64742.92
2017,2,23,2,55,0,2017,2,23,3,0,0,242.17,60479.05
2017,2,23,3,0,0,2017,2,23,3,5,0,556.46,100402.36
2017,2,23,3,5,0,2017,2,23,3,10,0,318.57,69924.94
2017,2,23,3,10,0,2017,2,23,3,15,0,295.74,66183.94
2017,2,23,3,15,0,2017,2,23,3,20,0,284.94,63681.88
2017,2,23,3,20,0,2017,2,23,3,25,0,248.65,60617.28
2017,2,23,3,25,0,2017,2,23,3,30,0,237.25,63202.42
2017,2,23,3,30,0,2017,2,23,3,35,0,311.72,70497.51
2017,2,23,3,35,0,2017,2,23,3,40,0,271.18,69697.86
2017,2,23,3,40,0,2017,2,23,3,45,0,334.46,72175.31
2017,2,23,3,45,0,2017,2,23,3,50,0,315.91,70128.09
2017,2,23,3,50,0,2017,2,23,3,55,0,265.53,64724.05
2017,2,23,3,55,0,2017,2,23,4,0,0,260.1,61855.79
2017,2,23,4,0,0,2017,2,23,4,5,0,587.77,107804.3
2017,2,23,4,5,0,2017,2,23,4,10,0,387.72,85507.41
2017,2,23,4,10,0,2017,2,23,4,15,0,262.16,65898.46
2017,2,23,4,15,0,2017,2,23,4,20,0,296.81,67787.17
2017,2,23,4,20,0,2017,2,23,4,25,0,251.53,59894.62
2017,2,23,4,25,0,2017,2,23,4,30,0,246.7,60703.56
2017,2,23,4,30,0,2017,2,23,4,35,0,363.79,75310.33
2017,2,23,4,35,0,2017,2,23,4,40,0,354.87,72497.89
2017,2,23,4,40,0,2017,2,23,4,45,0,267.71,66803.51
2017,2,23,4,45,0,2017,2,23,4,50,0,300.58,65623.67
2017,2,23,4,50,0,2017,2,23,4,55,0,287.49,68514.29
2017,2,23,4,55,0,2017,2,23,5,0,0,259.54,60064.52
2017,2,23,5,0,0,2017,2,23,5,5,0,394.83,80320.97
2017,2,23,5,5,0,2017,2,23,5,10,0,568.93,100306.92
2017,2,23,5,10,0,2017,2,23,5,15,0,304.86,67403.97
2017,2,23,5,15,0,2017,2,23,5,20,0,267.03,66608.05
2017,2,23,5,20,0,2017,2,23,5,25,0,216.85,58986.59
2017,2,23,5,25,0,2017,2,23,5,30,0,222.23,57700.0
2017,2,23,5,30,0,2017,2,23,5,35,0,258.87,62716.18
2017,2,23,5,35,0,2017,2,23,5,40,0,207.45,56217.4
2017,2,23,5,40,0,2017,2,23,5,45,0,227.42,60253.68
2017,2,23,5,45,0,2017,2,23,5,50,0,265.72,65265.85
2017,2,23,5,50,0,2017,2,23,5,55,0,244.26,62116.96
2017,2,23,5,55,0,2017,2,23,6,0,0,189.23,57094.6
2017,2,23,6,0,0,2017,2,23,6,5,0,371.33,76509.4
2017,2,23,6,5,0,2017,2,23,6,10,0,252.45,61629.32
2017,2,23,6,10,0,2017,2,23,6,15,0,234.73,60280.35
2017,2,23,6,15,0,2017,2,23,6,20,0,238.8,59535.28
2017,2,23,6,20,0,2017,2,23,6,25,0,274.63,67594.99
2017,2,23,6,25,0,2017,2,23,6,30,0,299.55,69590.12
2017,2,23,6,30,0,2017,2,23,6,35,0,308.6,69690.56
2017,2,23,6,35,0,2017,2,23,6,40,0,234.99,60971.31
2017,2,23,6,40,0,2017,2,23,6,45,0,228.1,60603.56
2017,2,23,6,45,0,2017,2,23,6,50,0,235.89,60461.03
2017,2,23,6,50,0,2017,2,23,6,55,0,244.33,60686.71
2017,2,23,6,55,0,2017,2,23,7,0,0,464.84,80790.58
2017,2,23,7,0,0,2017,2,23,7,5,0,328.97,73941.38
2017,2,23,7,5,0,2017,2,23,7,10,0,270.94,66658.08
2017,2,23,7,10,0,2017,2,23,7,15,0,258.96,64783.87
2017,2,23,7,15,0,2017,2,23,7,20,0,291.04,65447.41
2017,2,23,7,20,0,2017,2,23,7,25,0,262.39,64581.67
2017,2,23,7,25,0,2017,2,23,7,30,0,274.38,67496.79
2017,2,23,7,30,0,2017,2,23,7,35,0,258.31,62656.76
2017,2,23,7,35,0,2017,2,23,7,40,0,271.88,63588.6
2017,2,23,7,40,0,2017,2,23,7,45,0,297.72,66136.97
2017,2,23,7,45,0,2017,2,23,7,50,0,278.55,65006.46
2017,2,23,7,50,0,2017,2,23,7,55,0,265.75,64638.31
2017,2,23,7,55,0,2017,2,23,8,0,0,240.61,63300.77
2017,2,23,8,0,0,2017,2,23,8,5,0,295.55,73577.5
2017,2,23,8,5,0,2017,2,23,8,10,0,287.74,71277.71
2017,2,23,8,10,0,2017,2,23,8,15,0,285.88,68592.04
2017,2,23,8,15,0,2017,2,23,8,20,0,327.06,72227.61
2017,2,23,8,20,0,2017,2,23,8,25,0,334.86,74536.58
2017,2,23,8,25,0,2017,2,23,8,30,0,297.94,67719.55
2017,2,23,8,30,0,2017,2,23,8,35,0,382.1,75798.8
2017,2,23,8,35,0,2017,2,23,8,40,0,323.03,70300.27
2017,2,23,8,40,0,2017,2,23,8,45,0,322.32,69923.48
2017,2,23,8,45,0,2017,2,23,8,50,0,363.79,74949.06
2017,2,23,8,50,0,2017,2,23,8,55,0,368.72,76966.94
2017,2,23,8,55,0,2017,2,23,9,0,0,343.57,76286.88
2017,2,23,9,0,0,2017,2,23,9,5,0,407.46,83169.48
2017,2,23,9,5,0,2017,2,23,9,10,0,386.61,80249.85
2017,2,23,9,10,0,2017,2,23,9,15,0,375.82,77969.76
2017,2,23,9,15,0,2017,2,23,9,20,0,440.57,85208.9
2017,2,23,9,20,0,2017,2,23,9,25,0,504.93,87637.53
2017,2,23,9,25,0,2017,2,23,9,30,0,396.26,80344.75
2017,2,23,9,30,0,2017,2,23,9,35,0,444.34,84286.63
2017,2,23,9,35,0,2017,2,23,9,40,0,545.9,94092.0
