start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,9,22,0,0,0,2016,9,22,0,5,0,379.66,77060.14
2016,9,22,0,5,0,2016,9,22,0,10,0,434.18,80333.89
2016,9,22,0,10,0,2016,9,22,0,15,0,449.53,83556.2
2016,9,22,0,15,0,2016,9,22,0,20,0,479.24,82886.44
2016,9,22,0,20,0,2016,9,22,0,25,0,469.69,84604.01
2016,9,22,0,25,0,2016,9,22,0,30,0,466.44,84383.65
2016,9,22,0,30,0,2016,9,22,0,35,0,412.26,80271.12
2016,9,22,0,35,0,2016,9,22,0,40,0,429.56,79801.82
2016,9,22,0,40,0,2016,9,22,0,45,0,453.24,83605.02
2016,9,22,0,45,0,2016,9,22,0,50,0,428.91,80567.03
2016,9,22,0,50,0,2016,9,22,0,55,0,483.97,85774.58
2016,9,22,0,55,0,2016,9,22,1,0,0,430.29,78729.42
2016,9,22,1,0,0,2016,9,22,1,5,0,464.98,87915.23
2016,9,22,1,5,0,2016,9,22,1,10,0,380.98,78263.07
2016,9,22,1,10,0,2016,9,22,1,15,0,372.44,73944.8
2016,9,22,1,15,0,2016,9,22,1,20,0,381.0,75805.94
2016,9,22,1,20,0,2016,9,22,1,25,0,341.61,72461.93
2016,9,22,1,25,0,2016,9,22,1,30,0,361.43,74586.41
2016,9,22,1,30,0,2016,9,22,1,35,0,366.31,76744.14
2016,9,22,1,35,0,2016,9,22,1,40,0,339.9,72233.34
2016,9,22,1,40,0,2016,9,22,1,45,0,364.22,73177.06
2016,9,22,1,45,0,2016,9,22,1,50,0,337.8,74794.29
2016,9,22,1,50,0,2016,9,22,1,55,0,295.3,67390.43
2016,9,22,1,55,0,2016,9,22,2,0,0,299.18,67968.42
2016,9,22,2,0,0,2016,9,22,2,5,0,560.78,97982.27
2016,9,22,2,5,0,2016,9,22,2,10,0,690.33,110437.64
2016,9,22,2,10,0,2016,9,22,2,15,0,662.02,111760.08
2016,9,22,2,15,0,2016,9,22,2,20,0,484.96,90815.65
2016,9,22,2,20,0,2016,9,22,2,25,0,372.98,76970.56
2016,9,22,2,25,0,2016,9,22,2,30,0,325.3,71628.08
2016,9,22,2,30,0,2016,9,22,2,35,0,276.11,65513.01
2016,9,22,2,35,0,2016,9,22,2,40,0,324.37,69824.77
2016,9,22,2,40,0,2016,9,22,2,45,0,296.92,67831.86
2016,9,22,2,45,0,2016,9,22,2,50,0,311.89,71841.49
2016,9,22,2,50,0,2016,9,22,2,55,0,314.56,68650.24
2016,9,22,2,55,0,2016,9,22,3,0,0,465.75,82911.06
2016,9,22,3,0,0,2016,9,22,3,5,0,346.92,72684.44
2016,9,22,3,5,0,2016,9,22,3,10,0,330.34,71915.08
2016,9,22,3,10,0,2016,9,22,3,15,0,315.03,68624.5
2016,9,22,3,15,0,2016,9,22,3,20,0,401.4,77167.18
2016,9,22,3,20,0,2016,9,22,3,25,0,367.49,72540.72
2016,9,22,3,25,0,2016,9,22,3,30,0,222.74,57976.75
2016,9,22,3,30,0,2016,9,22,3,35,0,221.46,60134.84
2016,9,22,3,35,0,2016,9,22,3,40,0,217.21,60217.39
2016,9,22,3,40,0,2016,9,22,3,45,0,215.5,58433.79
2016,9,22,3,45,0,2016,9,22,3,50,0,166.54,52568.62
2016,9,22,3,50,0,2016,9,22,3,55,0,176.04,55450.59
2016,9,22,3,55,0,2016,9,22,4,0,0,176.05,55571.05
2016,9,22,4,0,0,2016,9,22,4,5,0,295.92,69134.53
