start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,5,5,0,0,0,2015,5,5,0,5,0,324.95,84509.91
2015,5,5,0,5,0,2015,5,5,0,10,0,298.42,81766.38
2015,5,5,0,10,0,2015,5,5,0,15,0,301.19,80141.52
2015,5,5,0,15,0,2015,5,5,0,20,0,298.94,80539.1
2015,5,5,0,20,0,2015,5,5,0,25,0,292.26,81439.01
2015,5,5,0,25,0,2015,5,5,0,30,0,295.22,79905.47
2015,5,5,0,30,0,2015,5,5,0,35,0,294.9,77230.74
2015,5,5,0,35,0,2015,5,5,0,40,0,302.74,75489.78
2015,5,5,0,40,0,2015,5,5,0,45,0,292.63,74705.12
2015,5,5,0,45,0,2015,5,5,0,50,0,287.67,75903.76
2015,5,5,0,50,0,2015,5,5,0,55,0,304.8,80763.18
2015,5,5,0,55,0,2015,5,5,1,0,0,317.03,83369.77
2015,5,5,1,0,0,2015,5,5,1,5,0,367.35,91089.28
2015,5,5,1,5,0,2015,5,5,1,10,0,308.0,80419.33
2015,5,5,1,10,0,2015,5,5,1,15,0,280.96,77357.49
2015,5,5,1,15,0,2015,5,5,1,20,0,306.14,78927.59
2015,5,5,1,20,0,2015,5,5,1,25,0,274.93,75457.88
2015,5,5,1,25,0,2015,5,5,1,30,0,297.64,81059.72
2015,5,5,1,30,0,2015,5,5,1,35,0,305.21,85225.89
2015,5,5,1,35,0,2015,5,5,1,40,0,326.86,84477.26
2015,5,5,1,40,0,2015,5,5,1,45,0,260.62,76201.77
2015,5,5,1,45,0,2015,5,5,1,50,0,304.57,81858.58
2015,5,5,1,50,0,2015,5,5,1,55,0,261.34,77607.88
2015,5,5,1,55,0,2015,5,5,2,0,0,277.18,79714.2
2015,5,5,2,0,0,2015,5,5,2,5,0,276.09,81324.37
2015,5,5,2,5,0,2015,5,5,2,10,0,228.9,75180.71
2015,5,5,2,10,0,2015,5,5,2,15,0,253.79,77999.46
2015,5,5,2,15,0,2015,5,5,2,20,0,228.89,74755.01
2015,5,5,2,20,0,2015,5,5,2,25,0,206.62,70735.59
2015,5,5,2,25,0,2015,5,5,2,30,0,215.45,74415.13
2015,5,5,2,30,0,2015,5,5,2,35,0,201.62,75079.62
2015,5,5,2,35,0,2015,5,5,2,40,0,189.34,63672.32
2015,5,5,2,40,0,2015,5,5,2,45,0,201.5,63277.4
2015,5,5,2,45,0,2015,5,5,2,50,0,228.54,63778.59
2015,5,5,2,50,0,2015,5,5,2,55,0,247.46,64513.72
2015,5,5,2,55,0,2015,5,5,3,0,0,219.9,63208.42
2015,5,5,3,0,0,2015,5,5,3,5,0,227.84,66607.09
2015,5,5,3,5,0,2015,5,5,3,10,0,237.01,71614.34
2015,5,5,3,10,0,2015,5,5,3,15,0,192.3,59028.46
2015,5,5,3,15,0,2015,5,5,3,20,0,213.49,58834.29
2015,5,5,3,20,0,2015,5,5,3,25,0,201.42,60316.19
2015,5,5,3,25,0,2015,5,5,3,30,0,187.17,57904.91
2015,5,5,3,30,0,2015,5,5,3,35,0,207.69,58828.1
2015,5,5,3,35,0,2015,5,5,3,40,0,219.14,61882.55
2015,5,5,3,40,0,2015,5,5,3,45,0,178.25,57797.35
2015,5,5,3,45,0,2015,5,5,3,50,0,132.23,52497.99
2015,5,5,3,50,0,2015,5,5,3,55,0,152.16,55414.29
2015,5,5,3,55,0,2015,5,5,4,0,0,173.68,56988.69
2015,5,5,4,0,0,2015,5,5,4,5,0,166.81,56858.81
2015,5,5,4,5,0,2015,5,5,4,10,0,130.49,53952.2
2015,5,5,4,10,0,2015,5,5,4,15,0,213.0,60338.13
2015,5,5,4,15,0,2015,5,5,4,20,0,144.99,52125.11
2015,5,5,4,20,0,2015,5,5,4,25,0,148.83,54615.3
2015,5,5,4,25,0,2015,5,5,4,30,0,136.6,50686.8
2015,5,5,4,30,0,2015,5,5,4,35,0,169.16,58356.12
2015,5,5,4,35,0,2015,5,5,4,40,0,145.45,52460.95
2015,5,5,4,40,0,2015,5,5,4,45,0,121.49,51763.79
2015,5,5,4,45,0,2015,5,5,4,50,0,112.09,48948.97
2015,5,5,4,50,0,2015,5,5,4,55,0,148.97,51597.28
2015,5,5,4,55,0,2015,5,5,5,0,0,139.17,52555.0
2015,5,5,5,0,0,2015,5,5,5,5,0,153.85,60139.62
2015,5,5,5,5,0,2015,5,5,5,10,0,160.0,59453.83
2015,5,5,5,10,0,2015,5,5,5,15,0,153.14,57320.59
2015,5,5,5,15,0,2015,5,5,5,20,0,160.53,56772.71
2015,5,5,5,20,0,2015,5,5,5,25,0,137.11,57330.13
2015,5,5,5,25,0,2015,5,5,5,30,0,143.35,53867.6
2015,5,5,5,30,0,2015,5,5,5,35,0,177.38,56366.11
2015,5,5,5,35,0,2015,5,5,5,40,0,211.23,58537.01
2015,5,5,5,40,0,2015,5,5,5,45,0,220.54,59971.44
2015,5,5,5,45,0,2015,5,5,5,50,0,198.89,55389.48
2015,5,5,5,50,0,2015,5,5,5,55,0,203.47,57349.41
2015,5,5,5,55,0,2015,5,5,6,0,0,185.69,57859.07
2015,5,5,6,0,0,2015,5,5,6,5,0,190.05,57539.15
2015,5,5,6,5,0,2015,5,5,6,10,0,205.19,57939.02
2015,5,5,6,10,0,2015,5,5,6,15,0,157.24,51810.28
2015,5,5,6,15,0,2015,5,5,6,20,0,164.19,53231.66
2015,5,5,6,20,0,2015,5,5,6,25,0,168.79,53479.9
2015,5,5,6,25,0,2015,5,5,6,30,0,188.45,55181.54
2015,5,5,6,30,0,2015,5,5,6,35,0,189.32,55988.87
