start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,14,0,0,0,2016,4,14,0,5,0,441.06,84481.38
2016,4,14,0,5,0,2016,4,14,0,10,0,277.82,69293.71
2016,4,14,0,10,0,2016,4,14,0,15,0,235.8,61952.18
2016,4,14,0,15,0,2016,4,14,0,20,0,228.19,61045.55
2016,4,14,0,20,0,2016,4,14,0,25,0,318.9,70282.91
2016,4,14,0,25,0,2016,4,14,0,30,0,256.37,62192.89
2016,4,14,0,30,0,2016,4,14,0,35,0,278.94,64748.86
2016,4,14,0,35,0,2016,4,14,0,40,0,361.07,70619.53
2016,4,14,0,40,0,2016,4,14,0,45,0,314.48,66387.44
2016,4,14,0,45,0,2016,4,14,0,50,0,192.07,57719.91
2016,4,14,0,50,0,2016,4,14,0,55,0,237.19,61696.28
2016,4,14,0,55,0,2016,4,14,1,0,0,259.9,64332.79
2016,4,14,1,0,0,2016,4,14,1,5,0,199.39,61492.43
2016,4,14,1,5,0,2016,4,14,1,10,0,201.65,57431.41
2016,4,14,1,10,0,2016,4,14,1,15,0,195.75,56427.63
2016,4,14,1,15,0,2016,4,14,1,20,0,182.83,54467.59
2016,4,14,1,20,0,2016,4,14,1,25,0,185.43,56505.02
2016,4,14,1,25,0,2016,4,14,1,30,0,176.01,53888.9
2016,4,14,1,30,0,2016,4,14,1,35,0,190.59,55568.6
2016,4,14,1,35,0,2016,4,14,1,40,0,172.46,54012.18
2016,4,14,1,40,0,2016,4,14,1,45,0,224.2,59417.21
2016,4,14,1,45,0,2016,4,14,1,50,0,197.54,58198.56
2016,4,14,1,50,0,2016,4,14,1,55,0,181.47,55330.02
2016,4,14,1,55,0,2016,4,14,2,0,0,148.08,50288.23
2016,4,14,2,0,0,2016,4,14,2,5,0,214.92,59540.43
2016,4,14,2,5,0,2016,4,14,2,10,0,271.32,62184.54
2016,4,14,2,10,0,2016,4,14,2,15,0,145.31,51400.76
2016,4,14,2,15,0,2016,4,14,2,20,0,182.91,55087.78
2016,4,14,2,20,0,2016,4,14,2,25,0,197.46,57102.24
2016,4,14,2,25,0,2016,4,14,2,30,0,202.39,58239.36
2016,4,14,2,30,0,2016,4,14,2,35,0,196.71,55105.12
2016,4,14,2,35,0,2016,4,14,2,40,0,198.74,56906.51
2016,4,14,2,40,0,2016,4,14,2,45,0,183.14,60637.19
2016,4,14,2,45,0,2016,4,14,2,50,0,192.47,56814.55
