start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,1,1,0,0,0,2014,1,1,0,5,0,173.72,96878.1
2014,1,1,0,5,0,2014,1,1,0,10,0,169.4,92411.76
2014,1,1,0,10,0,2014,1,1,0,15,0,163.9,91097.41
2014,1,1,0,15,0,2014,1,1,0,20,0,165.5,90373.9
2014,1,1,0,20,0,2014,1,1,0,25,0,162.43,93608.63
2014,1,1,0,25,0,2014,1,1,0,30,0,157.05,90528.55
2014,1,1,0,30,0,2014,1,1,0,35,0,165.49,90597.84
2014,1,1,0,35,0,2014,1,1,0,40,0,175.52,93944.97
2014,1,1,0,40,0,2014,1,1,0,45,0,188.22,90348.56
2014,1,1,0,45,0,2014,1,1,0,50,0,216.79,93745.9
2014,1,1,0,50,0,2014,1,1,0,55,0,206.95,94812.46
2014,1,1,0,55,0,2014,1,1,1,0,0,227.4,97362.22
2014,1,1,1,0,0,2014,1,1,1,5,0,209.74,94533.76
2014,1,1,1,5,0,2014,1,1,1,10,0,199.53,89173.15
2014,1,1,1,10,0,2014,1,1,1,15,0,182.74,90529.56
2014,1,1,1,15,0,2014,1,1,1,20,0,190.13,90559.5
2014,1,1,1,20,0,2014,1,1,1,25,0,174.49,87645.8
2014,1,1,1,25,0,2014,1,1,1,30,0,192.62,92060.62
2014,1,1,1,30,0,2014,1,1,1,35,0,174.76,88312.19
2014,1,1,1,35,0,2014,1,1,1,40,0,175.26,88992.56
2014,1,1,1,40,0,2014,1,1,1,45,0,198.68,92453.01
2014,1,1,1,45,0,2014,1,1,1,50,0,204.23,93783.45
2014,1,1,1,50,0,2014,1,1,1,55,0,203.48,91202.9
2014,1,1,1,55,0,2014,1,1,2,0,0,212.31,90769.44
2014,1,1,2,0,0,2014,1,1,2,5,0,212.62,94880.76
2014,1,1,2,5,0,2014,1,1,2,10,0,175.89,86836.62
2014,1,1,2,10,0,2014,1,1,2,15,0,165.88,74477.95
2014,1,1,2,15,0,2014,1,1,2,20,0,177.42,84337.07
2014,1,1,2,20,0,2014,1,1,2,25,0,179.5,84281.21
2014,1,1,2,25,0,2014,1,1,2,30,0,168.44,80957.87
2014,1,1,2,30,0,2014,1,1,2,35,0,181.27,81930.67
2014,1,1,2,35,0,2014,1,1,2,40,0,182.13,82409.64
2014,1,1,2,40,0,2014,1,1,2,45,0,173.72,78856.2
2014,1,1,2,45,0,2014,1,1,2,50,0,177.01,83645.44
2014,1,1,2,50,0,2014,1,1,2,55,0,135.61,73751.5
2014,1,1,2,55,0,2014,1,1,3,0,0,151.75,77522.49
2014,1,1,3,0,0,2014,1,1,3,5,0,167.57,78453.85
2014,1,1,3,5,0,2014,1,1,3,10,0,204.76,83648.18
2014,1,1,3,10,0,2014,1,1,3,15,0,156.08,75781.9
2014,1,1,3,15,0,2014,1,1,3,20,0,134.17,70965.95
2014,1,1,3,20,0,2014,1,1,3,25,0,146.95,69586.19
2014,1,1,3,25,0,2014,1,1,3,30,0,129.22,66579.59
2014,1,1,3,30,0,2014,1,1,3,35,0,125.71,66971.45
2014,1,1,3,35,0,2014,1,1,3,40,0,147.22,71937.87
2014,1,1,3,40,0,2014,1,1,3,45,0,139.52,68626.4
2014,1,1,3,45,0,2014,1,1,3,50,0,158.13,71891.58
2014,1,1,3,50,0,2014,1,1,3,55,0,160.03,72179.36
2014,1,1,3,55,0,2014,1,1,4,0,0,152.33,69751.09
2014,1,1,4,0,0,2014,1,1,4,5,0,159.04,70431.26
2014,1,1,4,5,0,2014,1,1,4,10,0,132.77,67421.26
2014,1,1,4,10,0,2014,1,1,4,15,0,141.56,68929.47
2014,1,1,4,15,0,2014,1,1,4,20,0,143.08,69309.76
2014,1,1,4,20,0,2014,1,1,4,25,0,144.83,70525.59
2014,1,1,4,25,0,2014,1,1,4,30,0,149.62,76403.26
2014,1,1,4,30,0,2014,1,1,4,35,0,198.69,82270.73
2014,1,1,4,35,0,2014,1,1,4,40,0,168.43,75490.63
2014,1,1,4,40,0,2014,1,1,4,45,0,160.08,71892.35
2014,1,1,4,45,0,2014,1,1,4,50,0,178.48,72427.76
2014,1,1,4,50,0,2014,1,1,4,55,0,170.37,71451.05
2014,1,1,4,55,0,2014,1,1,5,0,0,181.55,71398.64
2014,1,1,5,0,0,2014,1,1,5,5,0,166.09,71195.81
2014,1,1,5,5,0,2014,1,1,5,10,0,165.09,70934.72
2014,1,1,5,10,0,2014,1,1,5,15,0,173.61,72059.63
2014,1,1,5,15,0,2014,1,1,5,20,0,158.86,71077.25
2014,1,1,5,20,0,2014,1,1,5,25,0,145.78,67896.74
2014,1,1,5,25,0,2014,1,1,5,30,0,166.6,71439.31
2014,1,1,5,30,0,2014,1,1,5,35,0,195.53,75615.71
2014,1,1,5,35,0,2014,1,1,5,40,0,172.76,73405.48
2014,1,1,5,40,0,2014,1,1,5,45,0,148.37,72178.95
2014,1,1,5,45,0,2014,1,1,5,50,0,164.65,73058.8
2014,1,1,5,50,0,2014,1,1,5,55,0,183.44,73204.96
2014,1,1,5,55,0,2014,1,1,6,0,0,257.51,96323.41
2014,1,1,6,0,0,2014,1,1,6,5,0,148.81,70118.17
2014,1,1,6,5,0,2014,1,1,6,10,0,136.95,65880.28
2014,1,1,6,10,0,2014,1,1,6,15,0,132.99,65393.18
2014,1,1,6,15,0,2014,1,1,6,20,0,153.4,68264.4
