start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,5,26,0,4,34,2013,5,26,0,9,34,172.61,46360.43
2013,5,26,0,9,34,2013,5,26,0,14,34,162.92,46568.28
2013,5,26,0,14,34,2013,5,26,0,19,34,157.42,44940.19
2013,5,26,0,19,34,2013,5,26,0,24,34,142.27,44613.41
2013,5,26,0,24,34,2013,5,26,0,29,34,161.17,46622.69
2013,5,26,0,29,34,2013,5,26,0,34,34,158.54,47110.88
2013,5,26,0,34,34,2013,5,26,0,39,34,153.29,45469.33
2013,5,26,0,39,34,2013,5,26,0,44,34,176.88,49044.81
2013,5,26,0,44,34,2013,5,26,0,49,34,226.87,55603.74
2013,5,26,0,49,34,2013,5,26,0,54,34,192.17,51145.99
2013,5,26,0,54,34,2013,5,26,0,59,34,142.76,44728.0
2013,5,26,0,59,34,2013,5,26,1,4,34,160.85,46213.47
2013,5,26,1,4,34,2013,5,26,1,9,34,133.89,43370.33
2013,5,26,1,9,34,2013,5,26,1,14,34,137.86,44932.98
2013,5,26,1,14,34,2013,5,26,1,19,34,145.06,45171.71
2013,5,26,1,19,34,2013,5,26,1,24,34,133.16,44570.37
2013,5,26,1,24,34,2013,5,26,1,29,34,127.83,44040.55
2013,5,26,1,29,34,2013,5,26,1,34,34,150.02,48221.95
2013,5,26,1,34,34,2013,5,26,1,39,34,165.88,50878.29
2013,5,26,1,39,34,2013,5,26,1,44,34,167.14,50893.04
2013,5,26,1,44,34,2013,5,26,1,49,34,184.01,51981.59
2013,5,26,1,49,34,2013,5,26,1,54,34,132.64,46856.01
2013,5,26,1,54,34,2013,5,26,1,59,34,120.19,44169.71
2013,5,26,1,59,34,2013,5,26,2,4,34,135.41,43661.7
2013,5,26,2,4,34,2013,5,26,2,9,34,130.11,46898.66
2013,5,26,2,9,34,2013,5,26,2,14,34,120.31,41498.83
2013,5,26,2,14,34,2013,5,26,2,19,34,145.72,42347.6
2013,5,26,2,19,34,2013,5,26,2,24,34,132.13,39863.7
2013,5,26,2,24,34,2013,5,26,2,29,34,144.04,40863.37
2013,5,26,2,29,34,2013,5,26,2,34,34,131.28,40905.85
2013,5,26,2,34,34,2013,5,26,2,39,34,100.5,39245.08
2013,5,26,2,39,34,2013,5,26,2,44,34,87.66,37888.62
2013,5,26,2,44,34,2013,5,26,2,49,34,93.12,38717.65
2013,5,26,2,49,34,2013,5,26,2,54,34,106.53,40449.0
2013,5,26,2,54,34,2013,5,26,2,59,34,94.48,38549.21
2013,5,26,2,59,34,2013,5,26,3,4,34,93.06,39627.74
2013,5,26,3,4,34,2013,5,26,3,9,34,131.39,41825.16
2013,5,26,3,9,34,2013,5,26,3,14,34,103.73,38904.54
2013,5,26,3,14,34,2013,5,26,3,19,34,89.39,38994.98
2013,5,26,3,19,34,2013,5,26,3,24,34,86.14,39143.52
2013,5,26,3,24,34,2013,5,26,3,29,34,106.27,40304.41
2013,5,26,3,29,34,2013,5,26,3,34,34,100.93,40135.34
2013,5,26,3,34,34,2013,5,26,3,39,34,92.06,40182.49
2013,5,26,3,39,34,2013,5,26,3,44,34,103.1,39500.34
2013,5,26,3,44,34,2013,5,26,3,49,34,128.94,43381.62
2013,5,26,3,49,34,2013,5,26,3,54,34,96.27,36157.84
2013,5,26,3,54,34,2013,5,26,3,59,34,76.21,31985.29
2013,5,26,3,59,34,2013,5,26,4,4,34,100.61,32491.77
2013,5,26,4,4,34,2013,5,26,4,9,34,115.76,34211.07
2013,5,26,4,9,34,2013,5,26,4,14,34,95.52,35030.08
2013,5,26,4,14,34,2013,5,26,4,19,34,99.55,37751.83
2013,5,26,4,19,34,2013,5,26,4,24,34,93.43,38614.19
2013,5,26,4,24,34,2013,5,26,4,29,34,70.71,35739.06
2013,5,26,4,29,34,2013,5,26,4,34,34,80.88,37578.72
2013,5,26,4,34,34,2013,5,26,4,39,34,81.07,37057.96
2013,5,26,4,39,34,2013,5,26,4,44,34,88.5,38592.05
2013,5,26,4,44,34,2013,5,26,4,49,34,73.96,36799.61
2013,5,26,4,49,34,2013,5,26,4,54,34,78.23,36765.75
2013,5,26,4,54,34,2013,5,26,4,59,34,72.4,35995.31
2013,5,26,4,59,34,2013,5,26,5,4,34,88.74,38197.31
2013,5,26,5,4,34,2013,5,26,5,9,34,98.84,39020.97
2013,5,26,5,9,34,2013,5,26,5,14,34,75.32,36385.97
2013,5,26,5,14,34,2013,5,26,5,19,34,73.0,37104.43
2013,5,26,5,19,34,2013,5,26,5,24,34,82.44,37952.36
2013,5,26,5,24,34,2013,5,26,5,29,34,68.29,37033.96
2013,5,26,5,29,34,2013,5,26,5,34,34,82.33,35191.48
2013,5,26,5,34,34,2013,5,26,5,39,34,75.8,31208.31
2013,5,26,5,39,34,2013,5,26,5,44,34,79.73,33208.62
2013,5,26,5,44,34,2013,5,26,5,49,34,76.71,34973.44
2013,5,26,5,49,34,2013,5,26,5,54,34,77.49,36145.1
2013,5,26,5,54,34,2013,5,26,5,59,34,73.13,35613.17
2013,5,26,5,59,34,2013,5,26,6,4,34,93.96,38111.34
2013,5,26,6,4,34,2013,5,26,6,9,34,99.94,38173.97
2013,5,26,6,9,34,2013,5,26,6,14,34,90.36,38685.17
2013,5,26,6,14,34,2013,5,26,6,19,34,74.99,36192.77
2013,5,26,6,19,34,2013,5,26,6,24,34,67.83,36018.18
2013,5,26,6,24,34,2013,5,26,6,29,34,79.6,36579.05
2013,5,26,6,29,34,2013,5,26,6,34,34,78.12,36603.84
2013,5,26,6,34,34,2013,5,26,6,39,34,78.42,37178.34
2013,5,26,6,39,34,2013,5,26,6,44,34,85.52,37145.6
2013,5,26,6,44,34,2013,5,26,6,49,34,77.24,36256.39
2013,5,26,6,49,34,2013,5,26,6,54,34,81.21,39355.23
2013,5,26,6,54,34,2013,5,26,6,59,34,81.54,36958.99
2013,5,26,6,59,34,2013,5,26,7,4,34,78.43,39376.66
2013,5,26,7,4,34,2013,5,26,7,9,34,87.14,37685.52
2013,5,26,7,9,34,2013,5,26,7,14,34,80.28,37132.73
2013,5,26,7,14,34,2013,5,26,7,19,34,77.92,35959.91
2013,5,26,7,19,34,2013,5,26,7,24,34,77.47,36740.68
2013,5,26,7,24,34,2013,5,26,7,29,34,80.6,38379.31
2013,5,26,7,29,34,2013,5,26,7,34,34,82.58,39333.49
2013,5,26,7,34,34,2013,5,26,7,39,34,95.44,45369.0
2013,5,26,7,39,34,2013,5,26,7,44,34,82.1,36300.85
2013,5,26,7,44,34,2013,5,26,7,49,34,94.17,38511.62
2013,5,26,7,49,34,2013,5,26,7,54,34,116.4,40062.08
2013,5,26,7,54,34,2013,5,26,7,59,34,100.33,36481.62
2013,5,26,7,59,34,2013,5,26,8,4,34,91.4,33126.34
2013,5,26,8,4,34,2013,5,26,8,9,34,96.84,34715.5
2013,5,26,8,9,34,2013,5,26,8,14,34,79.42,36203.36
