start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,4,3,0,0,0,2015,4,3,0,5,0,319.55,121576.35
2015,4,3,0,5,0,2015,4,3,0,10,0,276.87,114599.05
2015,4,3,0,10,0,2015,4,3,0,15,0,306.81,123218.82
2015,4,3,0,15,0,2015,4,3,0,20,0,376.32,142991.17
2015,4,3,0,20,0,2015,4,3,0,25,0,423.85,153343.6
2015,4,3,0,25,0,2015,4,3,0,30,0,384.91,163153.51
2015,4,3,0,30,0,2015,4,3,0,35,0,440.6,186048.41
2015,4,3,0,35,0,2015,4,3,0,40,0,409.75,178945.31
2015,4,3,0,40,0,2015,4,3,0,45,0,408.66,157243.56
2015,4,3,0,45,0,2015,4,3,0,50,0,422.83,138194.58
2015,4,3,0,50,0,2015,4,3,0,55,0,448.01,189979.87
2015,4,3,0,55,0,2015,4,3,1,0,0,388.34,138157.32
2015,4,3,1,0,0,2015,4,3,1,5,0,438.43,181633.2
2015,4,3,1,5,0,2015,4,3,1,10,0,389.23,150496.38
2015,4,3,1,10,0,2015,4,3,1,15,0,384.59,204438.85
2015,4,3,1,15,0,2015,4,3,1,20,0,395.62,181280.51
2015,4,3,1,20,0,2015,4,3,1,25,0,389.79,169829.28
2015,4,3,1,25,0,2015,4,3,1,30,0,414.73,141688.45
2015,4,3,1,30,0,2015,4,3,1,35,0,458.1,203222.24
2015,4,3,1,35,0,2015,4,3,1,40,0,465.97,210142.3
2015,4,3,1,40,0,2015,4,3,1,45,0,470.25,215246.42
2015,4,3,1,45,0,2015,4,3,1,50,0,439.49,214907.03
2015,4,3,1,50,0,2015,4,3,1,55,0,401.1,208043.67
2015,4,3,1,55,0,2015,4,3,2,0,0,366.28,203510.46
2015,4,3,2,0,0,2015,4,3,2,5,0,378.1,194140.3
2015,4,3,2,5,0,2015,4,3,2,10,0,336.49,180504.86
2015,4,3,2,10,0,2015,4,3,2,15,0,357.73,155829.31
2015,4,3,2,15,0,2015,4,3,2,20,0,408.66,178717.36
2015,4,3,2,20,0,2015,4,3,2,25,0,357.77,190179.33
2015,4,3,2,25,0,2015,4,3,2,30,0,347.7,140224.22
2015,4,3,2,30,0,2015,4,3,2,35,0,387.77,156556.29
2015,4,3,2,35,0,2015,4,3,2,40,0,377.35,185804.24
2015,4,3,2,40,0,2015,4,3,2,45,0,426.35,183873.22
2015,4,3,2,45,0,2015,4,3,2,50,0,474.65,180552.93
2015,4,3,2,50,0,2015,4,3,2,55,0,414.38,166008.58
2015,4,3,2,55,0,2015,4,3,3,0,0,324.8,119598.88
2015,4,3,3,0,0,2015,4,3,3,5,0,315.82,104608.21
2015,4,3,3,5,0,2015,4,3,3,10,0,324.07,121297.32
2015,4,3,3,10,0,2015,4,3,3,15,0,354.71,170421.99
2015,4,3,3,15,0,2015,4,3,3,20,0,365.07,147463.75
2015,4,3,3,20,0,2015,4,3,3,25,0,317.19,146765.34
2015,4,3,3,25,0,2015,4,3,3,30,0,315.12,107042.49
2015,4,3,3,30,0,2015,4,3,3,35,0,346.86,110063.33
2015,4,3,3,35,0,2015,4,3,3,40,0,420.95,138290.9
2015,4,3,3,40,0,2015,4,3,3,45,0,414.08,101101.56
2015,4,3,3,45,0,2015,4,3,3,50,0,351.41,114214.09
2015,4,3,3,50,0,2015,4,3,3,55,0,290.17,93775.08
2015,4,3,3,55,0,2015,4,3,4,0,0,303.59,112480.61
2015,4,3,4,0,0,2015,4,3,4,5,0,331.94,108178.89
2015,4,3,4,5,0,2015,4,3,4,10,0,292.55,104088.51
2015,4,3,4,10,0,2015,4,3,4,15,0,319.49,99410.18
2015,4,3,4,15,0,2015,4,3,4,20,0,278.28,109744.18
2015,4,3,4,20,0,2015,4,3,4,25,0,283.41,102494.17
2015,4,3,4,25,0,2015,4,3,4,30,0,294.25,88763.65
2015,4,3,4,30,0,2015,4,3,4,35,0,279.89,91077.14
2015,4,3,4,35,0,2015,4,3,4,40,0,352.92,114080.78
2015,4,3,4,40,0,2015,4,3,4,45,0,315.54,92190.51
2015,4,3,4,45,0,2015,4,3,4,50,0,300.53,97443.67
2015,4,3,4,50,0,2015,4,3,4,55,0,359.45,100125.97
2015,4,3,4,55,0,2015,4,3,5,0,0,281.73,94991.05
2015,4,3,5,0,0,2015,4,3,5,5,0,282.13,104478.69
2015,4,3,5,5,0,2015,4,3,5,10,0,199.83,77113.2
2015,4,3,5,10,0,2015,4,3,5,15,0,208.67,102370.01
2015,4,3,5,15,0,2015,4,3,5,20,0,219.89,125251.0
2015,4,3,5,20,0,2015,4,3,5,25,0,249.56,112631.62
2015,4,3,5,25,0,2015,4,3,5,30,0,253.55,137775.84
2015,4,3,5,30,0,2015,4,3,5,35,0,219.66,92555.66
2015,4,3,5,35,0,2015,4,3,5,40,0,253.24,103142.72
2015,4,3,5,40,0,2015,4,3,5,45,0,259.87,103169.5
2015,4,3,5,45,0,2015,4,3,5,50,0,211.69,98093.04
2015,4,3,5,50,0,2015,4,3,5,55,0,211.0,80549.64
2015,4,3,5,55,0,2015,4,3,6,0,0,212.34,74516.57
2015,4,3,6,0,0,2015,4,3,6,5,0,246.76,109841.22
2015,4,3,6,5,0,2015,4,3,6,10,0,238.17,99193.57
2015,4,3,6,10,0,2015,4,3,6,15,0,267.14,117716.17
2015,4,3,6,15,0,2015,4,3,6,20,0,194.53,92542.07
2015,4,3,6,20,0,2015,4,3,6,25,0,261.0,81206.8
2015,4,3,6,25,0,2015,4,3,6,30,0,262.02,101333.98
2015,4,3,6,30,0,2015,4,3,6,35,0,343.34,117706.04
2015,4,3,6,35,0,2015,4,3,6,40,0,308.67,107365.59
2015,4,3,6,40,0,2015,4,3,6,45,0,253.51,91008.43
2015,4,3,6,45,0,2015,4,3,6,50,0,199.98,92035.24
2015,4,3,6,50,0,2015,4,3,6,55,0,174.26,73552.96
2015,4,3,6,55,0,2015,4,3,7,0,0,173.91,82078.24
2015,4,3,7,0,0,2015,4,3,7,5,0,172.53,88512.37
2015,4,3,7,5,0,2015,4,3,7,10,0,142.18,72366.15
2015,4,3,7,10,0,2015,4,3,7,15,0,146.31,81591.3
2015,4,3,7,15,0,2015,4,3,7,20,0,214.75,139420.83
2015,4,3,7,20,0,2015,4,3,7,25,0,163.09,109609.84
2015,4,3,7,25,0,2015,4,3,7,30,0,175.29,138635.07
2015,4,3,7,30,0,2015,4,3,7,35,0,148.78,132258.09
2015,4,3,7,35,0,2015,4,3,7,40,0,132.75,98548.83
2015,4,3,7,40,0,2015,4,3,7,45,0,151.55,107332.19
2015,4,3,7,45,0,2015,4,3,7,50,0,153.55,114947.21
2015,4,3,7,50,0,2015,4,3,7,55,0,190.53,92370.42
2015,4,3,7,55,0,2015,4,3,8,0,0,208.01,123898.01
2015,4,3,8,0,0,2015,4,3,8,5,0,171.91,98614.78
2015,4,3,8,5,0,2015,4,3,8,10,0,160.02,139206.0
2015,4,3,8,10,0,2015,4,3,8,15,0,155.81,156159.19
2015,4,3,8,15,0,2015,4,3,8,20,0,151.71,127375.56
2015,4,3,8,20,0,2015,4,3,8,25,0,207.92,136169.14
2015,4,3,8,25,0,2015,4,3,8,30,0,187.21,103510.9
2015,4,3,8,30,0,2015,4,3,8,35,0,198.89,146597.99
2015,4,3,8,35,0,2015,4,3,8,40,0,202.95,155458.03
2015,4,3,8,40,0,2015,4,3,8,45,0,255.37,140715.88
2015,4,3,8,45,0,2015,4,3,8,50,0,238.97,131818.59
2015,4,3,8,50,0,2015,4,3,8,55,0,233.68,121840.35
2015,4,3,8,55,0,2015,4,3,9,0,0,218.4,115855.56
2015,4,3,9,0,0,2015,4,3,9,5,0,288.73,85185.09
2015,4,3,9,5,0,2015,4,3,9,10,0,249.82,96065.97
2015,4,3,9,10,0,2015,4,3,9,15,0,254.73,109435.33
2015,4,3,9,15,0,2015,4,3,9,20,0,218.09,121191.48
2015,4,3,9,20,0,2015,4,3,9,25,0,236.73,127456.06
2015,4,3,9,25,0,2015,4,3,9,30,0,303.8,164324.77
2015,4,3,9,30,0,2015,4,3,9,35,0,302.6,118171.97
2015,4,3,9,35,0,2015,4,3,9,40,0,230.95,125046.6
2015,4,3,9,40,0,2015,4,3,9,45,0,287.13,140224.3
2015,4,3,9,45,0,2015,4,3,9,50,0,307.83,91666.55
2015,4,3,9,50,0,2015,4,3,9,55,0,379.54,132695.94
2015,4,3,9,55,0,2015,4,3,10,0,0,328.39,107805.81
2015,4,3,10,0,0,2015,4,3,10,5,0,287.19,106313.97
2015,4,3,10,5,0,2015,4,3,10,10,0,287.55,118606.37
2015,4,3,10,10,0,2015,4,3,10,15,0,327.96,124446.76
2015,4,3,10,15,0,2015,4,3,10,20,0,320.37,137787.75
2015,4,3,10,20,0,2015,4,3,10,25,0,326.91,143493.55
2015,4,3,10,25,0,2015,4,3,10,30,0,486.53,207076.15
2015,4,3,10,30,0,2015,4,3,10,35,0,363.26,171400.82
2015,4,3,10,35,0,2015,4,3,10,40,0,351.94,148245.27
2015,4,3,10,40,0,2015,4,3,10,45,0,310.34,170695.57
2015,4,3,10,45,0,2015,4,3,10,50,0,393.99,195822.05
2015,4,3,10,50,0,2015,4,3,10,55,0,370.75,145138.36
2015,4,3,10,55,0,2015,4,3,11,0,0,334.32,170544.38
2015,4,3,11,0,0,2015,4,3,11,5,0,442.2,184941.25
2015,4,3,11,5,0,2015,4,3,11,10,0,318.14,169748.26
2015,4,3,11,10,0,2015,4,3,11,15,0,316.19,144949.82
2015,4,3,11,15,0,2015,4,3,11,20,0,360.16,124148.27
2015,4,3,11,20,0,2015,4,3,11,25,0,435.58,101338.74
2015,4,3,11,25,0,2015,4,3,11,30,0,502.44,140757.0
2015,4,3,11,30,0,2015,4,3,11,35,0,296.8,112659.01
2015,4,3,11,35,0,2015,4,3,11,40,0,306.38,100495.63
2015,4,3,11,40,0,2015,4,3,11,45,0,367.86,135512.5
2015,4,3,11,45,0,2015,4,3,11,50,0,363.53,152042.88
2015,4,3,11,50,0,2015,4,3,11,55,0,381.8,174065.28
2015,4,3,11,55,0,2015,4,3,12,0,0,361.98,116942.33
2015,4,3,12,0,0,2015,4,3,12,5,0,329.45,140273.16
2015,4,3,12,5,0,2015,4,3,12,10,0,437.98,139795.93
2015,4,3,12,10,0,2015,4,3,12,15,0,339.79,118279.98
2015,4,3,12,15,0,2015,4,3,12,20,0,304.44,116996.37
2015,4,3,12,20,0,2015,4,3,12,25,0,302.39,141018.03
2015,4,3,12,25,0,2015,4,3,12,30,0,304.45,115104.67
2015,4,3,12,30,0,2015,4,3,12,35,0,328.92,156893.67
2015,4,3,12,35,0,2015,4,3,12,40,0,349.99,130504.53
2015,4,3,12,40,0,2015,4,3,12,45,0,386.87,132352.76
2015,4,3,12,45,0,2015,4,3,12,50,0,388.04,147647.93
2015,4,3,12,50,0,2015,4,3,12,55,0,370.15,134768.04
2015,4,3,12,55,0,2015,4,3,13,0,0,405.0,140144.36
