start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,3,13,0,4,43,2013,3,13,0,9,43,146.24,25320.75
2013,3,13,0,9,43,2013,3,13,0,14,43,118.57,22397.84
2013,3,13,0,14,43,2013,3,13,0,19,43,105.11,20479.91
2013,3,13,0,19,43,2013,3,13,0,24,43,120.95,21912.31
2013,3,13,0,24,43,2013,3,13,0,29,43,135.12,23305.54
2013,3,13,0,29,43,2013,3,13,0,34,43,123.13,22422.01
2013,3,13,0,34,43,2013,3,13,0,39,43,139.09,23837.76
2013,3,13,0,39,43,2013,3,13,0,44,43,169.59,27209.16
2013,3,13,0,44,43,2013,3,13,0,49,43,150.53,25041.4
2013,3,13,0,49,43,2013,3,13,0,54,43,132.98,23501.58
2013,3,13,0,54,43,2013,3,13,0,59,43,123.56,22587.67
2013,3,13,0,59,43,2013,3,13,1,4,43,124.85,22808.91
2013,3,13,1,4,43,2013,3,13,1,9,43,125.28,22325.62
2013,3,13,1,9,43,2013,3,13,1,14,43,130.77,25243.5
2013,3,13,1,14,43,2013,3,13,1,19,43,121.98,22715.68
2013,3,13,1,19,43,2013,3,13,1,24,43,122.61,23016.81
2013,3,13,1,24,43,2013,3,13,1,29,43,106.64,22873.84
2013,3,13,1,29,43,2013,3,13,1,34,43,103.57,21848.86
2013,3,13,1,34,43,2013,3,13,1,39,43,137.94,26106.07
2013,3,13,1,39,43,2013,3,13,1,44,43,123.95,20989.95
2013,3,13,1,44,43,2013,3,13,1,49,43,154.02,27275.84
2013,3,13,1,49,43,2013,3,13,1,54,43,93.76,18186.77
2013,3,13,1,54,43,2013,3,13,1,59,43,123.41,21743.62
2013,3,13,1,59,43,2013,3,13,2,4,43,114.06,20763.01
2013,3,13,2,4,43,2013,3,13,2,9,43,74.04,18058.87
2013,3,13,2,9,43,2013,3,13,2,14,43,84.43,16552.48
2013,3,13,2,14,43,2013,3,13,2,19,43,96.18,18072.86
2013,3,13,2,19,43,2013,3,13,2,24,43,91.29,17443.53
2013,3,13,2,24,43,2013,3,13,2,29,43,67.92,14867.65
2013,3,13,2,29,43,2013,3,13,2,34,43,70.53,15794.4
2013,3,13,2,34,43,2013,3,13,2,39,43,70.58,18223.01
2013,3,13,2,39,43,2013,3,13,2,44,43,95.31,18484.42
2013,3,13,2,44,43,2013,3,13,2,49,43,98.46,18743.49
2013,3,13,2,49,43,2013,3,13,2,54,43,119.24,20598.8
2013,3,13,2,54,43,2013,3,13,2,59,43,141.25,22549.69
2013,3,13,2,59,43,2013,3,13,3,4,43,130.35,21684.98
2013,3,13,3,4,43,2013,3,13,3,9,43,105.57,18867.79
2013,3,13,3,9,43,2013,3,13,3,14,43,132.05,21293.75
2013,3,13,3,14,43,2013,3,13,3,19,43,103.84,17976.58
2013,3,13,3,19,43,2013,3,13,3,24,43,97.82,17071.01
2013,3,13,3,24,43,2013,3,13,3,29,43,109.5,19438.76
2013,3,13,3,29,43,2013,3,13,3,34,43,92.23,18483.19
2013,3,13,3,34,43,2013,3,13,3,39,43,169.86,23764.75
2013,3,13,3,39,43,2013,3,13,3,44,43,277.97,32447.9
2013,3,13,3,44,43,2013,3,13,3,49,43,159.16,21132.83
2013,3,13,3,49,43,2013,3,13,3,54,43,73.33,15980.11
2013,3,13,3,54,43,2013,3,13,3,59,43,91.49,16743.01
2013,3,13,3,59,43,2013,3,13,4,4,43,82.17,15993.24
2013,3,13,4,4,43,2013,3,13,4,9,43,75.34,16246.72
2013,3,13,4,9,43,2013,3,13,4,14,43,73.7,14719.94
2013,3,13,4,14,43,2013,3,13,4,19,43,77.55,15130.0
2013,3,13,4,19,43,2013,3,13,4,24,43,65.94,14182.96
2013,3,13,4,24,43,2013,3,13,4,29,43,62.64,14373.24
2013,3,13,4,29,43,2013,3,13,4,34,43,56.54,13357.39
2013,3,13,4,34,43,2013,3,13,4,39,43,61.02,14348.72
2013,3,13,4,39,43,2013,3,13,4,44,43,91.87,18043.83
2013,3,13,4,44,43,2013,3,13,4,49,43,68.96,14892.08
2013,3,13,4,49,43,2013,3,13,4,54,43,65.48,15236.31
2013,3,13,4,54,43,2013,3,13,4,59,43,74.48,15656.05
2013,3,13,4,59,43,2013,3,13,5,4,43,71.89,16025.93
2013,3,13,5,4,43,2013,3,13,5,9,43,70.99,14626.72
2013,3,13,5,9,43,2013,3,13,5,14,43,73.38,15113.43
2013,3,13,5,14,43,2013,3,13,5,19,43,71.38,14793.46
2013,3,13,5,19,43,2013,3,13,5,24,43,77.49,14934.75
2013,3,13,5,24,43,2013,3,13,5,29,43,74.37,14326.02
2013,3,13,5,29,43,2013,3,13,5,34,43,71.75,14881.29
2013,3,13,5,34,43,2013,3,13,5,39,43,57.51,12422.98
2013,3,13,5,39,43,2013,3,13,5,44,43,57.49,12683.86
2013,3,13,5,44,43,2013,3,13,5,49,43,50.62,12467.62
2013,3,13,5,49,43,2013,3,13,5,54,43,61.87,13199.91
2013,3,13,5,54,43,2013,3,13,5,59,43,61.87,12621.61
2013,3,13,5,59,43,2013,3,13,6,4,43,66.05,13716.5
2013,3,13,6,4,43,2013,3,13,6,9,43,54.57,12637.86
2013,3,13,6,9,43,2013,3,13,6,14,43,58.21,13028.48
2013,3,13,6,14,43,2013,3,13,6,19,43,59.99,12954.98
2013,3,13,6,19,43,2013,3,13,6,24,43,61.7,12703.52
2013,3,13,6,24,43,2013,3,13,6,29,43,98.91,16603.63
2013,3,13,6,29,43,2013,3,13,6,34,43,94.75,18461.37
2013,3,13,6,34,43,2013,3,13,6,39,43,118.13,21447.28
2013,3,13,6,39,43,2013,3,13,6,44,43,107.5,19853.77
2013,3,13,6,44,43,2013,3,13,6,49,43,124.49,20044.53
2013,3,13,6,49,43,2013,3,13,6,54,43,115.77,19377.6
