start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,12,23,0,0,0,2013,12,23,0,5,0,357.28,99361.05
2013,12,23,0,5,0,2013,12,23,0,10,0,331.85,92957.9
2013,12,23,0,10,0,2013,12,23,0,15,0,284.47,86811.11
2013,12,23,0,15,0,2013,12,23,0,20,0,258.33,84904.6
2013,12,23,0,20,0,2013,12,23,0,25,0,259.47,83636.85
2013,12,23,0,25,0,2013,12,23,0,30,0,267.45,87842.11
2013,12,23,0,30,0,2013,12,23,0,35,0,287.54,88215.13
2013,12,23,0,35,0,2013,12,23,0,40,0,290.89,87272.52
2013,12,23,0,40,0,2013,12,23,0,45,0,305.0,87097.94
2013,12,23,0,45,0,2013,12,23,0,50,0,261.99,80910.9
2013,12,23,0,50,0,2013,12,23,0,55,0,282.51,86639.67
2013,12,23,0,55,0,2013,12,23,1,0,0,282.95,89780.45
2013,12,23,1,0,0,2013,12,23,1,5,0,303.31,87833.04
2013,12,23,1,5,0,2013,12,23,1,10,0,318.9,87594.56
2013,12,23,1,10,0,2013,12,23,1,15,0,311.55,90841.73
2013,12,23,1,15,0,2013,12,23,1,20,0,337.99,90580.12
2013,12,23,1,20,0,2013,12,23,1,25,0,288.42,82992.33
2013,12,23,1,25,0,2013,12,23,1,30,0,224.98,78363.08
2013,12,23,1,30,0,2013,12,23,1,35,0,257.06,83225.58
2013,12,23,1,35,0,2013,12,23,1,40,0,267.46,78651.86
2013,12,23,1,40,0,2013,12,23,1,45,0,246.98,79151.52
2013,12,23,1,45,0,2013,12,23,1,50,0,239.05,80789.88
2013,12,23,1,50,0,2013,12,23,1,55,0,207.95,75202.63
2013,12,23,1,55,0,2013,12,23,2,0,0,219.96,76745.32
2013,12,23,2,0,0,2013,12,23,2,5,0,255.14,77649.3
2013,12,23,2,5,0,2013,12,23,2,10,0,252.57,79718.17
2013,12,23,2,10,0,2013,12,23,2,15,0,250.05,82256.06
2013,12,23,2,15,0,2013,12,23,2,20,0,297.78,89085.81
2013,12,23,2,20,0,2013,12,23,2,25,0,318.77,87602.51
2013,12,23,2,25,0,2013,12,23,2,30,0,287.13,82638.32
2013,12,23,2,30,0,2013,12,23,2,35,0,306.13,80039.9
2013,12,23,2,35,0,2013,12,23,2,40,0,295.37,80952.84
2013,12,23,2,40,0,2013,12,23,2,45,0,271.91,79998.48
2013,12,23,2,45,0,2013,12,23,2,50,0,262.9,80546.14
2013,12,23,2,50,0,2013,12,23,2,55,0,303.57,83098.09
2013,12,23,2,55,0,2013,12,23,3,0,0,319.08,86026.42
2013,12,23,3,0,0,2013,12,23,3,5,0,206.42,70483.28
2013,12,23,3,5,0,2013,12,23,3,10,0,211.77,68741.2
2013,12,23,3,10,0,2013,12,23,3,15,0,286.29,79338.39
2013,12,23,3,15,0,2013,12,23,3,20,0,295.32,83462.86
2013,12,23,3,20,0,2013,12,23,3,25,0,296.04,82201.88
2013,12,23,3,25,0,2013,12,23,3,30,0,287.22,80222.82
