start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,22,0,4,44,2013,2,22,0,9,44,117.31,19977.03
2013,2,22,0,9,44,2013,2,22,0,14,44,127.8,21092.29
2013,2,22,0,14,44,2013,2,22,0,19,44,113.87,20069.67
2013,2,22,0,19,44,2013,2,22,0,24,44,124.8,21389.97
2013,2,22,0,24,44,2013,2,22,0,29,44,142.37,23761.47
2013,2,22,0,29,44,2013,2,22,0,34,44,125.06,21352.74
2013,2,22,0,34,44,2013,2,22,0,39,44,183.2,29450.69
2013,2,22,0,39,44,2013,2,22,0,44,44,139.49,23744.61
2013,2,22,0,44,44,2013,2,22,0,49,44,117.51,20611.0
2013,2,22,0,49,44,2013,2,22,0,54,44,126.94,21652.19
2013,2,22,0,54,44,2013,2,22,0,59,44,154.4,24439.7
2013,2,22,0,59,44,2013,2,22,1,4,44,180.3,27150.0
2013,2,22,1,4,44,2013,2,22,1,9,44,242.1,36187.92
2013,2,22,1,9,44,2013,2,22,1,14,44,223.26,34169.97
2013,2,22,1,14,44,2013,2,22,1,19,44,152.42,24426.47
2013,2,22,1,19,44,2013,2,22,1,24,44,209.93,32043.48
2013,2,22,1,24,44,2013,2,22,1,29,44,165.31,26553.52
2013,2,22,1,29,44,2013,2,22,1,34,44,125.86,21936.47
2013,2,22,1,34,44,2013,2,22,1,39,44,156.36,23858.52
2013,2,22,1,39,44,2013,2,22,1,44,44,115.85,20041.49
2013,2,22,1,44,44,2013,2,22,1,49,44,122.8,19984.88
2013,2,22,1,49,44,2013,2,22,1,54,44,103.36,18156.75
2013,2,22,1,54,44,2013,2,22,1,59,44,172.63,27935.91
2013,2,22,1,59,44,2013,2,22,2,4,44,183.21,29230.9
2013,2,22,2,4,44,2013,2,22,2,9,44,116.94,20171.44
2013,2,22,2,9,44,2013,2,22,2,14,44,107.5,18154.62
2013,2,22,2,14,44,2013,2,22,2,19,44,86.13,15725.09
2013,2,22,2,19,44,2013,2,22,2,24,44,93.77,16200.37
2013,2,22,2,24,44,2013,2,22,2,29,44,94.86,15917.61
2013,2,22,2,29,44,2013,2,22,2,34,44,88.26,15493.12
2013,2,22,2,34,44,2013,2,22,2,39,44,76.86,14131.57
2013,2,22,2,39,44,2013,2,22,2,44,44,100.78,19230.71
2013,2,22,2,44,44,2013,2,22,2,49,44,117.57,23879.11
2013,2,22,2,49,44,2013,2,22,2,54,44,88.81,18089.67
2013,2,22,2,54,44,2013,2,22,2,59,44,99.45,17808.37
2013,2,22,2,59,44,2013,2,22,3,4,44,102.12,18048.2
2013,2,22,3,4,44,2013,2,22,3,9,44,89.9,17271.02
2013,2,22,3,9,44,2013,2,22,3,14,44,87.31,15498.85
2013,2,22,3,14,44,2013,2,22,3,19,44,93.77,15941.08
2013,2,22,3,19,44,2013,2,22,3,24,44,70.84,13881.56
2013,2,22,3,24,44,2013,2,22,3,29,44,70.9,13637.3
2013,2,22,3,29,44,2013,2,22,3,34,44,91.71,15616.54
2013,2,22,3,34,44,2013,2,22,3,39,44,104.33,16750.18
2013,2,22,3,39,44,2013,2,22,3,44,44,89.32,15337.89
2013,2,22,3,44,44,2013,2,22,3,49,44,100.27,16463.18
2013,2,22,3,49,44,2013,2,22,3,54,44,93.17,15257.78
2013,2,22,3,54,44,2013,2,22,3,59,44,87.3,14506.19
2013,2,22,3,59,44,2013,2,22,4,4,44,94.89,16401.14
2013,2,22,4,4,44,2013,2,22,4,9,44,98.46,17391.94
2013,2,22,4,9,44,2013,2,22,4,14,44,73.2,13927.03
2013,2,22,4,14,44,2013,2,22,4,19,44,79.48,14143.08
2013,2,22,4,19,44,2013,2,22,4,24,44,75.91,13651.16
2013,2,22,4,24,44,2013,2,22,4,29,44,101.18,15854.76
2013,2,22,4,29,44,2013,2,22,4,34,44,91.05,15330.65
2013,2,22,4,34,44,2013,2,22,4,39,44,90.23,14981.95
2013,2,22,4,39,44,2013,2,22,4,44,44,90.46,14732.55
2013,2,22,4,44,44,2013,2,22,4,49,44,102.4,16007.77
2013,2,22,4,49,44,2013,2,22,4,54,44,86.68,14746.34
2013,2,22,4,54,44,2013,2,22,4,59,44,79.54,13808.97
2013,2,22,4,59,44,2013,2,22,5,4,44,78.06,13654.35
2013,2,22,5,4,44,2013,2,22,5,9,44,86.48,14293.29
2013,2,22,5,9,44,2013,2,22,5,14,44,93.47,14799.96
2013,2,22,5,14,44,2013,2,22,5,19,44,80.35,14686.03
2013,2,22,5,19,44,2013,2,22,5,24,44,92.73,15241.52
2013,2,22,5,24,44,2013,2,22,5,29,44,91.92,15572.67
2013,2,22,5,29,44,2013,2,22,5,34,44,70.79,12604.08
2013,2,22,5,34,44,2013,2,22,5,39,44,91.41,14460.33
2013,2,22,5,39,44,2013,2,22,5,44,44,70.72,12564.48
2013,2,22,5,44,44,2013,2,22,5,49,44,60.81,11057.29
