start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,1,9,0,0,0,2017,1,9,0,5,0,580.57,101485.01
2017,1,9,0,5,0,2017,1,9,0,10,0,344.5,74705.25
2017,1,9,0,10,0,2017,1,9,0,15,0,547.06,92607.15
2017,1,9,0,15,0,2017,1,9,0,20,0,487.24,85270.2
2017,1,9,0,20,0,2017,1,9,0,25,0,345.97,72404.42
2017,1,9,0,25,0,2017,1,9,0,30,0,342.02,74909.52
2017,1,9,0,30,0,2017,1,9,0,35,0,322.61,72611.54
2017,1,9,0,35,0,2017,1,9,0,40,0,260.62,64004.47
2017,1,9,0,40,0,2017,1,9,0,45,0,285.18,65651.51
2017,1,9,0,45,0,2017,1,9,0,50,0,277.01,65994.44
2017,1,9,0,50,0,2017,1,9,0,55,0,295.44,69180.16
2017,1,9,0,55,0,2017,1,9,1,0,0,241.53,63038.57
2017,1,9,1,0,0,2017,1,9,1,5,0,466.13,92011.33
2017,1,9,1,5,0,2017,1,9,1,10,0,383.52,79514.74
2017,1,9,1,10,0,2017,1,9,1,15,0,322.16,74209.34
2017,1,9,1,15,0,2017,1,9,1,20,0,272.03,65539.77
2017,1,9,1,20,0,2017,1,9,1,25,0,280.96,70687.56
2017,1,9,1,25,0,2017,1,9,1,30,0,284.52,69093.43
2017,1,9,1,30,0,2017,1,9,1,35,0,262.49,68123.96
2017,1,9,1,35,0,2017,1,9,1,40,0,229.54,62397.0
2017,1,9,1,40,0,2017,1,9,1,45,0,227.01,60469.19
2017,1,9,1,45,0,2017,1,9,1,50,0,259.7,65227.22
2017,1,9,1,50,0,2017,1,9,1,55,0,226.75,59589.61
2017,1,9,1,55,0,2017,1,9,2,0,0,207.44,56388.34
2017,1,9,2,0,0,2017,1,9,2,5,0,383.24,84427.75
2017,1,9,2,5,0,2017,1,9,2,10,0,375.1,77672.39
2017,1,9,2,10,0,2017,1,9,2,15,0,418.14,83384.4
2017,1,9,2,15,0,2017,1,9,2,20,0,434.88,86456.05
2017,1,9,2,20,0,2017,1,9,2,25,0,327.64,74787.91
2017,1,9,2,25,0,2017,1,9,2,30,0,266.4,64470.41
2017,1,9,2,30,0,2017,1,9,2,35,0,289.33,66019.11
2017,1,9,2,35,0,2017,1,9,2,40,0,260.41,62770.95
2017,1,9,2,40,0,2017,1,9,2,45,0,232.79,59833.25
2017,1,9,2,45,0,2017,1,9,2,50,0,215.36,57729.41
2017,1,9,2,50,0,2017,1,9,2,55,0,258.96,61991.7
2017,1,9,2,55,0,2017,1,9,3,0,0,285.48,63792.96
2017,1,9,3,0,0,2017,1,9,3,5,0,418.82,84263.87
2017,1,9,3,5,0,2017,1,9,3,10,0,225.44,57196.13
2017,1,9,3,10,0,2017,1,9,3,15,0,232.12,57809.3
2017,1,9,3,15,0,2017,1,9,3,20,0,238.33,59480.33
2017,1,9,3,20,0,2017,1,9,3,25,0,222.57,61745.58
2017,1,9,3,25,0,2017,1,9,3,30,0,248.63,62570.84
2017,1,9,3,30,0,2017,1,9,3,35,0,259.25,68092.42
2017,1,9,3,35,0,2017,1,9,3,40,0,197.95,55474.77
2017,1,9,3,40,0,2017,1,9,3,45,0,329.74,69609.28
2017,1,9,3,45,0,2017,1,9,3,50,0,222.83,58096.84
2017,1,9,3,50,0,2017,1,9,3,55,0,218.87,58254.1
2017,1,9,3,55,0,2017,1,9,4,0,0,244.43,61422.68
2017,1,9,4,0,0,2017,1,9,4,5,0,397.51,87511.11
2017,1,9,4,5,0,2017,1,9,4,10,0,232.97,62482.49
2017,1,9,4,10,0,2017,1,9,4,15,0,210.62,56979.63
2017,1,9,4,15,0,2017,1,9,4,20,0,216.15,58082.56
2017,1,9,4,20,0,2017,1,9,4,25,0,171.13,53279.34
2017,1,9,4,25,0,2017,1,9,4,30,0,173.42,54033.32
2017,1,9,4,30,0,2017,1,9,4,35,0,218.19,60049.48
2017,1,9,4,35,0,2017,1,9,4,40,0,170.35,53286.18
2017,1,9,4,40,0,2017,1,9,4,45,0,163.36,55003.87
2017,1,9,4,45,0,2017,1,9,4,50,0,224.94,58805.21
2017,1,9,4,50,0,2017,1,9,4,55,0,185.04,55240.16
2017,1,9,4,55,0,2017,1,9,5,0,0,143.83,51870.51
2017,1,9,5,0,0,2017,1,9,5,5,0,220.99,62474.59
2017,1,9,5,5,0,2017,1,9,5,10,0,386.19,81392.62
2017,1,9,5,10,0,2017,1,9,5,15,0,283.8,68846.28
2017,1,9,5,15,0,2017,1,9,5,20,0,255.53,66529.11
2017,1,9,5,20,0,2017,1,9,5,25,0,223.63,60145.76
2017,1,9,5,25,0,2017,1,9,5,30,0,187.22,57743.95
2017,1,9,5,30,0,2017,1,9,5,35,0,228.37,60909.56
2017,1,9,5,35,0,2017,1,9,5,40,0,187.76,55351.35
2017,1,9,5,40,0,2017,1,9,5,45,0,205.6,57629.59
2017,1,9,5,45,0,2017,1,9,5,50,0,182.82,54466.23
2017,1,9,5,50,0,2017,1,9,5,55,0,196.21,59696.43
2017,1,9,5,55,0,2017,1,9,6,0,0,235.37,60838.32
2017,1,9,6,0,0,2017,1,9,6,5,0,316.28,74425.11
2017,1,9,6,5,0,2017,1,9,6,10,0,240.77,61217.66
2017,1,9,6,10,0,2017,1,9,6,15,0,269.04,66663.77
2017,1,9,6,15,0,2017,1,9,6,20,0,219.87,59825.72
2017,1,9,6,20,0,2017,1,9,6,25,0,250.52,62762.23
2017,1,9,6,25,0,2017,1,9,6,30,0,175.27,52171.29
2017,1,9,6,30,0,2017,1,9,6,35,0,244.86,60882.12
2017,1,9,6,35,0,2017,1,9,6,40,0,252.42,64448.75
2017,1,9,6,40,0,2017,1,9,6,45,0,195.47,55164.47
2017,1,9,6,45,0,2017,1,9,6,50,0,194.35,54205.13
2017,1,9,6,50,0,2017,1,9,6,55,0,147.81,49846.12
2017,1,9,6,55,0,2017,1,9,7,0,0,156.19,49801.69
2017,1,9,7,0,0,2017,1,9,7,5,0,211.8,57141.81
2017,1,9,7,5,0,2017,1,9,7,10,0,246.53,61686.19
2017,1,9,7,10,0,2017,1,9,7,15,0,223.23,59196.18
2017,1,9,7,15,0,2017,1,9,7,20,0,177.26,52591.72
2017,1,9,7,20,0,2017,1,9,7,25,0,192.66,54336.63
2017,1,9,7,25,0,2017,1,9,7,30,0,194.43,55193.12
2017,1,9,7,30,0,2017,1,9,7,35,0,217.31,59587.71
2017,1,9,7,35,0,2017,1,9,7,40,0,227.55,57701.53
2017,1,9,7,40,0,2017,1,9,7,45,0,226.1,58192.3
2017,1,9,7,45,0,2017,1,9,7,50,0,190.72,54738.79
2017,1,9,7,50,0,2017,1,9,7,55,0,220.74,59496.99
2017,1,9,7,55,0,2017,1,9,8,0,0,238.66,61177.52
2017,1,9,8,0,0,2017,1,9,8,5,0,252.01,66294.44
2017,1,9,8,5,0,2017,1,9,8,10,0,178.54,55422.54
2017,1,9,8,10,0,2017,1,9,8,15,0,153.68,51888.15
2017,1,9,8,15,0,2017,1,9,8,20,0,230.93,60117.52
2017,1,9,8,20,0,2017,1,9,8,25,0,241.14,63427.79
2017,1,9,8,25,0,2017,1,9,8,30,0,220.46,59961.63
2017,1,9,8,30,0,2017,1,9,8,35,0,232.35,59178.99
2017,1,9,8,35,0,2017,1,9,8,40,0,208.57,56941.06
2017,1,9,8,40,0,2017,1,9,8,45,0,220.35,59015.71
2017,1,9,8,45,0,2017,1,9,8,50,0,234.08,58683.23
2017,1,9,8,50,0,2017,1,9,8,55,0,216.41,56744.8
2017,1,9,8,55,0,2017,1,9,9,0,0,202.14,56852.41
2017,1,9,9,0,0,2017,1,9,9,5,0,269.09,66448.99
2017,1,9,9,5,0,2017,1,9,9,10,0,284.94,64691.72
2017,1,9,9,10,0,2017,1,9,9,15,0,253.68,62246.91
2017,1,9,9,15,0,2017,1,9,9,20,0,219.57,57658.31
2017,1,9,9,20,0,2017,1,9,9,25,0,247.01,59855.85
2017,1,9,9,25,0,2017,1,9,9,30,0,243.77,60037.09
2017,1,9,9,30,0,2017,1,9,9,35,0,221.82,60166.52
