start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,3,19,0,0,0,2015,3,19,0,5,0,428.86,101675.82
2015,3,19,0,5,0,2015,3,19,0,10,0,402.66,97299.52
2015,3,19,0,10,0,2015,3,19,0,15,0,393.21,97067.44
2015,3,19,0,15,0,2015,3,19,0,20,0,390.44,95114.85
2015,3,19,0,20,0,2015,3,19,0,25,0,376.54,95098.74
2015,3,19,0,25,0,2015,3,19,0,30,0,355.17,93247.33
2015,3,19,0,30,0,2015,3,19,0,35,0,386.72,141762.16
2015,3,19,0,35,0,2015,3,19,0,40,0,390.08,112045.29
2015,3,19,0,40,0,2015,3,19,0,45,0,368.19,100401.41
2015,3,19,0,45,0,2015,3,19,0,50,0,360.1,94626.11
2015,3,19,0,50,0,2015,3,19,0,55,0,383.68,97112.94
2015,3,19,0,55,0,2015,3,19,1,0,0,396.05,99150.62
2015,3,19,1,0,0,2015,3,19,1,5,0,366.5,96228.99
2015,3,19,1,5,0,2015,3,19,1,10,0,318.58,88379.77
2015,3,19,1,10,0,2015,3,19,1,15,0,361.28,103510.94
2015,3,19,1,15,0,2015,3,19,1,20,0,298.24,88678.97
2015,3,19,1,20,0,2015,3,19,1,25,0,297.23,90929.04
2015,3,19,1,25,0,2015,3,19,1,30,0,301.39,95625.36
2015,3,19,1,30,0,2015,3,19,1,35,0,330.69,90577.06
2015,3,19,1,35,0,2015,3,19,1,40,0,349.64,98526.91
2015,3,19,1,40,0,2015,3,19,1,45,0,330.94,103378.74
2015,3,19,1,45,0,2015,3,19,1,50,0,313.83,99425.79
2015,3,19,1,50,0,2015,3,19,1,55,0,337.47,114401.36
2015,3,19,1,55,0,2015,3,19,2,0,0,327.68,97363.42
2015,3,19,2,0,0,2015,3,19,2,5,0,359.98,117400.44
2015,3,19,2,5,0,2015,3,19,2,10,0,346.97,91943.38
2015,3,19,2,10,0,2015,3,19,2,15,0,313.94,93388.23
2015,3,19,2,15,0,2015,3,19,2,20,0,305.7,105294.2
2015,3,19,2,20,0,2015,3,19,2,25,0,333.02,112668.24
2015,3,19,2,25,0,2015,3,19,2,30,0,330.53,101008.56
2015,3,19,2,30,0,2015,3,19,2,35,0,291.9,95696.5
2015,3,19,2,35,0,2015,3,19,2,40,0,303.14,94286.97
2015,3,19,2,40,0,2015,3,19,2,45,0,280.31,88674.33
2015,3,19,2,45,0,2015,3,19,2,50,0,270.6,89667.44
2015,3,19,2,50,0,2015,3,19,2,55,0,327.67,118620.82
2015,3,19,2,55,0,2015,3,19,3,0,0,288.92,87070.15
2015,3,19,3,0,0,2015,3,19,3,5,0,326.65,97993.43
2015,3,19,3,5,0,2015,3,19,3,10,0,262.79,83635.22
2015,3,19,3,10,0,2015,3,19,3,15,0,241.55,79700.22
2015,3,19,3,15,0,2015,3,19,3,20,0,243.56,92647.89
2015,3,19,3,20,0,2015,3,19,3,25,0,247.54,82446.37
2015,3,19,3,25,0,2015,3,19,3,30,0,292.55,122396.81
2015,3,19,3,30,0,2015,3,19,3,35,0,287.73,101236.5
2015,3,19,3,35,0,2015,3,19,3,40,0,260.35,88009.79
2015,3,19,3,40,0,2015,3,19,3,45,0,270.27,96917.77
2015,3,19,3,45,0,2015,3,19,3,50,0,274.51,85225.68
2015,3,19,3,50,0,2015,3,19,3,55,0,259.19,80433.1
2015,3,19,3,55,0,2015,3,19,4,0,0,276.97,89572.4
2015,3,19,4,0,0,2015,3,19,4,5,0,289.38,91383.79
2015,3,19,4,5,0,2015,3,19,4,10,0,259.36,88858.6
2015,3,19,4,10,0,2015,3,19,4,15,0,223.83,64599.4
2015,3,19,4,15,0,2015,3,19,4,20,0,224.4,60300.47
2015,3,19,4,20,0,2015,3,19,4,25,0,216.49,62711.73
2015,3,19,4,25,0,2015,3,19,4,30,0,219.07,69830.86
2015,3,19,4,30,0,2015,3,19,4,35,0,259.35,70805.82
2015,3,19,4,35,0,2015,3,19,4,40,0,271.29,67779.42
2015,3,19,4,40,0,2015,3,19,4,45,0,249.43,67127.43
2015,3,19,4,45,0,2015,3,19,4,50,0,225.59,64157.55
2015,3,19,4,50,0,2015,3,19,4,55,0,316.44,70624.25
2015,3,19,4,55,0,2015,3,19,5,0,0,269.28,67356.47
2015,3,19,5,0,0,2015,3,19,5,5,0,278.2,70185.68
2015,3,19,5,5,0,2015,3,19,5,10,0,257.54,66795.88
2015,3,19,5,10,0,2015,3,19,5,15,0,230.33,65566.89
2015,3,19,5,15,0,2015,3,19,5,20,0,216.85,61999.76
2015,3,19,5,20,0,2015,3,19,5,25,0,224.84,63120.03
2015,3,19,5,25,0,2015,3,19,5,30,0,279.27,77967.88
2015,3,19,5,30,0,2015,3,19,5,35,0,271.19,67684.86
2015,3,19,5,35,0,2015,3,19,5,40,0,277.38,70589.96
2015,3,19,5,40,0,2015,3,19,5,45,0,274.44,73244.52
2015,3,19,5,45,0,2015,3,19,5,50,0,221.1,72320.26
2015,3,19,5,50,0,2015,3,19,5,55,0,218.42,65394.69
2015,3,19,5,55,0,2015,3,19,6,0,0,226.7,62363.17
2015,3,19,6,0,0,2015,3,19,6,5,0,273.51,67482.56
2015,3,19,6,5,0,2015,3,19,6,10,0,222.12,62215.51
2015,3,19,6,10,0,2015,3,19,6,15,0,253.76,64188.57
2015,3,19,6,15,0,2015,3,19,6,20,0,230.46,62662.05
2015,3,19,6,20,0,2015,3,19,6,25,0,231.66,63620.48
2015,3,19,6,25,0,2015,3,19,6,30,0,281.91,68347.9
2015,3,19,6,30,0,2015,3,19,6,35,0,257.75,63662.09
2015,3,19,6,35,0,2015,3,19,6,40,0,225.86,61354.15
2015,3,19,6,40,0,2015,3,19,6,45,0,261.13,64364.96
2015,3,19,6,45,0,2015,3,19,6,50,0,234.47,60798.62
2015,3,19,6,50,0,2015,3,19,6,55,0,250.82,65853.04
2015,3,19,6,55,0,2015,3,19,7,0,0,208.14,64193.43
2015,3,19,7,0,0,2015,3,19,7,5,0,234.39,66000.84
2015,3,19,7,5,0,2015,3,19,7,10,0,217.23,63798.89
2015,3,19,7,10,0,2015,3,19,7,15,0,218.58,61391.25
2015,3,19,7,15,0,2015,3,19,7,20,0,221.23,62567.39
