start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,5,9,0,0,0,2016,5,9,0,5,0,388.42,79256.59
2016,5,9,0,5,0,2016,5,9,0,10,0,248.77,61945.48
2016,5,9,0,10,0,2016,5,9,0,15,0,259.61,66920.48
2016,5,9,0,15,0,2016,5,9,0,20,0,298.22,69220.61
2016,5,9,0,20,0,2016,5,9,0,25,0,228.99,61241.4
2016,5,9,0,25,0,2016,5,9,0,30,0,251.69,63505.47
2016,5,9,0,30,0,2016,5,9,0,35,0,252.33,62834.39
2016,5,9,0,35,0,2016,5,9,0,40,0,232.55,59530.97
2016,5,9,0,40,0,2016,5,9,0,45,0,202.33,56373.96
2016,5,9,0,45,0,2016,5,9,0,50,0,205.27,56473.84
2016,5,9,0,50,0,2016,5,9,0,55,0,256.03,62148.09
2016,5,9,0,55,0,2016,5,9,1,0,0,551.08,86995.18
2016,5,9,1,0,0,2016,5,9,1,5,0,245.3,63242.1
2016,5,9,1,5,0,2016,5,9,1,10,0,267.72,63242.04
2016,5,9,1,10,0,2016,5,9,1,15,0,446.82,77934.06
2016,5,9,1,15,0,2016,5,9,1,20,0,167.15,52253.43
2016,5,9,1,20,0,2016,5,9,1,25,0,179.57,57720.95
2016,5,9,1,25,0,2016,5,9,1,30,0,168.59,53189.13
2016,5,9,1,30,0,2016,5,9,1,35,0,211.81,57746.16
2016,5,9,1,35,0,2016,5,9,1,40,0,176.3,53945.63
2016,5,9,1,40,0,2016,5,9,1,45,0,171.15,53758.2
2016,5,9,1,45,0,2016,5,9,1,50,0,202.69,58279.27
2016,5,9,1,50,0,2016,5,9,1,55,0,184.87,54226.79
2016,5,9,1,55,0,2016,5,9,2,0,0,190.55,54474.19
2016,5,9,2,0,0,2016,5,9,2,5,0,284.38,66542.29
2016,5,9,2,5,0,2016,5,9,2,10,0,209.3,57996.06
2016,5,9,2,10,0,2016,5,9,2,15,0,237.64,60147.62
2016,5,9,2,15,0,2016,5,9,2,20,0,238.57,59964.05
2016,5,9,2,20,0,2016,5,9,2,25,0,227.71,56980.01
2016,5,9,2,25,0,2016,5,9,2,30,0,175.92,50821.77
2016,5,9,2,30,0,2016,5,9,2,35,0,136.39,50743.25
2016,5,9,2,35,0,2016,5,9,2,40,0,167.73,50010.27
2016,5,9,2,40,0,2016,5,9,2,45,0,162.09,50100.26
2016,5,9,2,45,0,2016,5,9,2,50,0,150.24,48717.58
2016,5,9,2,50,0,2016,5,9,2,55,0,159.46,51253.88
2016,5,9,2,55,0,2016,5,9,3,0,0,152.13,49459.84
2016,5,9,3,0,0,2016,5,9,3,5,0,161.58,50313.07
2016,5,9,3,5,0,2016,5,9,3,10,0,199.89,50977.47
2016,5,9,3,10,0,2016,5,9,3,15,0,169.9,49709.58
2016,5,9,3,15,0,2016,5,9,3,20,0,182.38,51625.51
2016,5,9,3,20,0,2016,5,9,3,25,0,157.98,48433.85
2016,5,9,3,25,0,2016,5,9,3,30,0,158.5,48460.56
2016,5,9,3,30,0,2016,5,9,3,35,0,103.24,42440.57
2016,5,9,3,35,0,2016,5,9,3,40,0,137.02,48334.35
2016,5,9,3,40,0,2016,5,9,3,45,0,131.43,45520.44
2016,5,9,3,45,0,2016,5,9,3,50,0,106.86,45122.23
2016,5,9,3,50,0,2016,5,9,3,55,0,112.17,43012.24
2016,5,9,3,55,0,2016,5,9,4,0,0,137.09,44471.03
2016,5,9,4,0,0,2016,5,9,4,5,0,270.35,62582.89
2016,5,9,4,5,0,2016,5,9,4,10,0,176.7,52522.26
2016,5,9,4,10,0,2016,5,9,4,15,0,189.61,64280.75
2016,5,9,4,15,0,2016,5,9,4,20,0,155.74,52343.2
2016,5,9,4,20,0,2016,5,9,4,25,0,124.1,46551.65
2016,5,9,4,25,0,2016,5,9,4,30,0,129.17,45429.38
2016,5,9,4,30,0,2016,5,9,4,35,0,163.92,53688.05
2016,5,9,4,35,0,2016,5,9,4,40,0,169.29,49050.67
2016,5,9,4,40,0,2016,5,9,4,45,0,178.42,51190.35
2016,5,9,4,45,0,2016,5,9,4,50,0,130.96,44707.64
2016,5,9,4,50,0,2016,5,9,4,55,0,137.04,43975.72
2016,5,9,4,55,0,2016,5,9,5,0,0,139.67,46032.93
2016,5,9,5,0,0,2016,5,9,5,5,0,139.61,46127.55
2016,5,9,5,5,0,2016,5,9,5,10,0,175.97,49180.02
2016,5,9,5,10,0,2016,5,9,5,15,0,162.21,46941.25
2016,5,9,5,15,0,2016,5,9,5,20,0,123.41,45731.62
2016,5,9,5,20,0,2016,5,9,5,25,0,164.21,50058.23
2016,5,9,5,25,0,2016,5,9,5,30,0,158.95,48675.27
2016,5,9,5,30,0,2016,5,9,5,35,0,135.44,45753.81
2016,5,9,5,35,0,2016,5,9,5,40,0,127.97,44461.46
2016,5,9,5,40,0,2016,5,9,5,45,0,197.38,52945.61
2016,5,9,5,45,0,2016,5,9,5,50,0,110.85,41241.09
2016,5,9,5,50,0,2016,5,9,5,55,0,127.74,43381.16
2016,5,9,5,55,0,2016,5,9,6,0,0,95.57,42311.69
2016,5,9,6,0,0,2016,5,9,6,5,0,201.67,56535.18
2016,5,9,6,5,0,2016,5,9,6,10,0,100.58,42614.57
2016,5,9,6,10,0,2016,5,9,6,15,0,102.41,41727.93
2016,5,9,6,15,0,2016,5,9,6,20,0,145.93,45252.16
2016,5,9,6,20,0,2016,5,9,6,25,0,117.01,43892.93
2016,5,9,6,25,0,2016,5,9,6,30,0,90.58,41228.4
2016,5,9,6,30,0,2016,5,9,6,35,0,91.05,42683.41
2016,5,9,6,35,0,2016,5,9,6,40,0,96.54,44232.62
2016,5,9,6,40,0,2016,5,9,6,45,0,82.87,40862.5
2016,5,9,6,45,0,2016,5,9,6,50,0,86.72,40321.73
2016,5,9,6,50,0,2016,5,9,6,55,0,112.07,43808.31
2016,5,9,6,55,0,2016,5,9,7,0,0,152.64,47227.94
2016,5,9,7,0,0,2016,5,9,7,5,0,125.12,44688.84
2016,5,9,7,5,0,2016,5,9,7,10,0,72.85,40199.72
2016,5,9,7,10,0,2016,5,9,7,15,0,76.7,37732.22
2016,5,9,7,15,0,2016,5,9,7,20,0,77.83,38533.14
2016,5,9,7,20,0,2016,5,9,7,25,0,91.03,44355.79
2016,5,9,7,25,0,2016,5,9,7,30,0,93.08,48032.17
2016,5,9,7,30,0,2016,5,9,7,35,0,90.14,40196.82
2016,5,9,7,35,0,2016,5,9,7,40,0,122.54,43316.57
2016,5,9,7,40,0,2016,5,9,7,45,0,110.02,43622.86
2016,5,9,7,45,0,2016,5,9,7,50,0,125.53,45442.27
2016,5,9,7,50,0,2016,5,9,7,55,0,192.21,52694.27
2016,5,9,7,55,0,2016,5,9,8,0,0,128.67,44156.12
2016,5,9,8,0,0,2016,5,9,8,5,0,111.61,48710.62
2016,5,9,8,5,0,2016,5,9,8,10,0,108.87,42580.45
2016,5,9,8,10,0,2016,5,9,8,15,0,113.52,43995.02
2016,5,9,8,15,0,2016,5,9,8,20,0,119.9,45784.95
2016,5,9,8,20,0,2016,5,9,8,25,0,203.06,55595.62
2016,5,9,8,25,0,2016,5,9,8,30,0,184.02,53374.39
2016,5,9,8,30,0,2016,5,9,8,35,0,178.63,53381.14
2016,5,9,8,35,0,2016,5,9,8,40,0,210.45,57187.67
2016,5,9,8,40,0,2016,5,9,8,45,0,188.36,54138.16
2016,5,9,8,45,0,2016,5,9,8,50,0,213.47,55676.74
2016,5,9,8,50,0,2016,5,9,8,55,0,249.43,60135.52
2016,5,9,8,55,0,2016,5,9,9,0,0,269.22,61749.4
2016,5,9,9,0,0,2016,5,9,9,5,0,286.87,66103.03
2016,5,9,9,5,0,2016,5,9,9,10,0,321.87,67588.81
2016,5,9,9,10,0,2016,5,9,9,15,0,311.54,67636.12
2016,5,9,9,15,0,2016,5,9,9,20,0,350.62,73471.0
2016,5,9,9,20,0,2016,5,9,9,25,0,389.66,78240.72
2016,5,9,9,25,0,2016,5,9,9,30,0,467.19,90333.83
2016,5,9,9,30,0,2016,5,9,9,35,0,375.66,79753.4
2016,5,9,9,35,0,2016,5,9,9,40,0,292.6,70067.64
2016,5,9,9,40,0,2016,5,9,9,45,0,305.56,71130.86
2016,5,9,9,45,0,2016,5,9,9,50,0,256.88,67244.75
2016,5,9,9,50,0,2016,5,9,9,55,0,362.21,75846.51
2016,5,9,9,55,0,2016,5,9,10,0,0,432.8,81890.96
2016,5,9,10,0,0,2016,5,9,10,5,0,312.68,74055.38
2016,5,9,10,5,0,2016,5,9,10,10,0,324.04,74863.61
2016,5,9,10,10,0,2016,5,9,10,15,0,517.42,99247.03
2016,5,9,10,15,0,2016,5,9,10,20,0,454.5,98003.87
2016,5,9,10,20,0,2016,5,9,10,25,0,428.25,88766.59
2016,5,9,10,25,0,2016,5,9,10,30,0,324.39,74464.51
2016,5,9,10,30,0,2016,5,9,10,35,0,388.77,84329.9
2016,5,9,10,35,0,2016,5,9,10,40,0,424.78,83783.44
2016,5,9,10,40,0,2016,5,9,10,45,0,405.27,81397.79
2016,5,9,10,45,0,2016,5,9,10,50,0,521.29,92008.99
2016,5,9,10,50,0,2016,5,9,10,55,0,398.79,81978.98
2016,5,9,10,55,0,2016,5,9,11,0,0,467.74,88810.51
2016,5,9,11,0,0,2016,5,9,11,5,0,529.4,95830.96
2016,5,9,11,5,0,2016,5,9,11,10,0,544.75,96201.15
2016,5,9,11,10,0,2016,5,9,11,15,0,419.23,86074.35
2016,5,9,11,15,0,2016,5,9,11,20,0,433.13,92070.87
2016,5,9,11,20,0,2016,5,9,11,25,0,406.38,86641.48
2016,5,9,11,25,0,2016,5,9,11,30,0,397.98,82206.89
2016,5,9,11,30,0,2016,5,9,11,35,0,369.74,79421.57
2016,5,9,11,35,0,2016,5,9,11,40,0,407.5,82780.46
2016,5,9,11,40,0,2016,5,9,11,45,0,425.91,84683.44
2016,5,9,11,45,0,2016,5,9,11,50,0,460.76,87294.42
2016,5,9,11,50,0,2016,5,9,11,55,0,434.76,87310.39
2016,5,9,11,55,0,2016,5,9,12,0,0,436.85,88557.09
2016,5,9,12,0,0,2016,5,9,12,5,0,535.96,103262.53
2016,5,9,12,5,0,2016,5,9,12,10,0,456.76,91939.12
2016,5,9,12,10,0,2016,5,9,12,15,0,477.03,91168.96
2016,5,9,12,15,0,2016,5,9,12,20,0,430.48,88582.93
2016,5,9,12,20,0,2016,5,9,12,25,0,468.75,91619.45
2016,5,9,12,25,0,2016,5,9,12,30,0,537.55,97739.95
2016,5,9,12,30,0,2016,5,9,12,35,0,564.26,98553.97
2016,5,9,12,35,0,2016,5,9,12,40,0,623.04,103548.81
2016,5,9,12,40,0,2016,5,9,12,45,0,554.37,97274.74
2016,5,9,12,45,0,2016,5,9,12,50,0,547.66,94610.14
2016,5,9,12,50,0,2016,5,9,12,55,0,661.22,105778.07
2016,5,9,12,55,0,2016,5,9,13,0,0,547.91,95391.49
2016,5,9,13,0,0,2016,5,9,13,5,0,565.61,97610.48
2016,5,9,13,5,0,2016,5,9,13,10,0,504.94,92254.01
2016,5,9,13,10,0,2016,5,9,13,15,0,584.13,100565.2
2016,5,9,13,15,0,2016,5,9,13,20,0,532.77,91295.82
2016,5,9,13,20,0,2016,5,9,13,25,0,545.09,95845.38
2016,5,9,13,25,0,2016,5,9,13,30,0,441.7,83849.59
2016,5,9,13,30,0,2016,5,9,13,35,0,515.13,93220.6
2016,5,9,13,35,0,2016,5,9,13,40,0,543.99,94935.01
2016,5,9,13,40,0,2016,5,9,13,45,0,651.0,104770.61
2016,5,9,13,45,0,2016,5,9,13,50,0,608.25,99968.44
2016,5,9,13,50,0,2016,5,9,13,55,0,462.53,85689.52
2016,5,9,13,55,0,2016,5,9,14,0,0,416.35,82762.03
2016,5,9,14,0,0,2016,5,9,14,5,0,488.79,95349.94
2016,5,9,14,5,0,2016,5,9,14,10,0,504.27,96153.58
2016,5,9,14,10,0,2016,5,9,14,15,0,580.12,100901.89
2016,5,9,14,15,0,2016,5,9,14,20,0,558.79,97617.79
2016,5,9,14,20,0,2016,5,9,14,25,0,517.64,94422.45
2016,5,9,14,25,0,2016,5,9,14,30,0,459.78,87520.42
2016,5,9,14,30,0,2016,5,9,14,35,0,490.21,90048.65
2016,5,9,14,35,0,2016,5,9,14,40,0,445.55,87279.16
2016,5,9,14,40,0,2016,5,9,14,45,0,427.41,85409.97
2016,5,9,14,45,0,2016,5,9,14,50,0,460.39,92677.69
2016,5,9,14,50,0,2016,5,9,14,55,0,473.0,93527.83
2016,5,9,14,55,0,2016,5,9,15,0,0,463.55,93169.74
2016,5,9,15,0,0,2016,5,9,15,5,0,434.27,90977.84
2016,5,9,15,5,0,2016,5,9,15,10,0,481.75,91113.22
2016,5,9,15,10,0,2016,5,9,15,15,0,495.42,93008.39
2016,5,9,15,15,0,2016,5,9,15,20,0,515.67,95353.91
2016,5,9,15,20,0,2016,5,9,15,25,0,496.05,90089.93
2016,5,9,15,25,0,2016,5,9,15,30,0,555.67,97212.14
2016,5,9,15,30,0,2016,5,9,15,35,0,541.89,97743.6
2016,5,9,15,35,0,2016,5,9,15,40,0,632.16,107816.41
2016,5,9,15,40,0,2016,5,9,15,45,0,496.18,97057.1
2016,5,9,15,45,0,2016,5,9,15,50,0,526.56,97409.63
2016,5,9,15,50,0,2016,5,9,15,55,0,469.22,91911.46
2016,5,9,15,55,0,2016,5,9,16,0,0,421.22,86432.23
2016,5,9,16,0,0,2016,5,9,16,5,0,591.99,102592.74
2016,5,9,16,5,0,2016,5,9,16,10,0,464.59,92352.77
2016,5,9,16,10,0,2016,5,9,16,15,0,500.25,92373.78
2016,5,9,16,15,0,2016,5,9,16,20,0,513.31,99653.28
2016,5,9,16,20,0,2016,5,9,16,25,0,519.83,92861.88
2016,5,9,16,25,0,2016,5,9,16,30,0,462.15,90313.71
2016,5,9,16,30,0,2016,5,9,16,35,0,441.55,86285.46
2016,5,9,16,35,0,2016,5,9,16,40,0,376.64,80414.78
2016,5,9,16,40,0,2016,5,9,16,45,0,635.75,113670.82
2016,5,9,16,45,0,2016,5,9,16,50,0,448.74,87119.47
2016,5,9,16,50,0,2016,5,9,16,55,0,448.18,85900.96
2016,5,9,16,55,0,2016,5,9,17,0,0,419.24,86309.1
2016,5,9,17,0,0,2016,5,9,17,5,0,597.42,103910.06
2016,5,9,17,5,0,2016,5,9,17,10,0,616.14,101972.9
2016,5,9,17,10,0,2016,5,9,17,15,0,913.54,126511.87
2016,5,9,17,15,0,2016,5,9,17,20,0,606.87,99229.74
2016,5,9,17,20,0,2016,5,9,17,25,0,412.41,81776.63
2016,5,9,17,25,0,2016,5,9,17,30,0,389.7,78326.91
2016,5,9,17,30,0,2016,5,9,17,35,0,417.27,80670.05
2016,5,9,17,35,0,2016,5,9,17,40,0,412.26,79448.81
2016,5,9,17,40,0,2016,5,9,17,45,0,427.05,83487.83
2016,5,9,17,45,0,2016,5,9,17,50,0,438.84,84078.81
2016,5,9,17,50,0,2016,5,9,17,55,0,474.99,87821.56
2016,5,9,17,55,0,2016,5,9,18,0,0,384.11,79703.8
2016,5,9,18,0,0,2016,5,9,18,5,0,436.8,84139.58
2016,5,9,18,5,0,2016,5,9,18,10,0,632.51,104837.0
2016,5,9,18,10,0,2016,5,9,18,15,0,567.23,92627.94
2016,5,9,18,15,0,2016,5,9,18,20,0,407.2,79922.01
2016,5,9,18,20,0,2016,5,9,18,25,0,468.25,84879.43
2016,5,9,18,25,0,2016,5,9,18,30,0,460.36,84185.34
2016,5,9,18,30,0,2016,5,9,18,35,0,384.31,80459.69
2016,5,9,18,35,0,2016,5,9,18,40,0,356.76,77303.29
2016,5,9,18,40,0,2016,5,9,18,45,0,428.65,84147.5
2016,5,9,18,45,0,2016,5,9,18,50,0,364.83,76994.4
2016,5,9,18,50,0,2016,5,9,18,55,0,351.41,76510.29
2016,5,9,18,55,0,2016,5,9,19,0,0,376.36,77788.15
2016,5,9,19,0,0,2016,5,9,19,5,0,455.26,84683.24
2016,5,9,19,5,0,2016,5,9,19,10,0,432.93,82148.95
2016,5,9,19,10,0,2016,5,9,19,15,0,313.99,71853.96
2016,5,9,19,15,0,2016,5,9,19,20,0,318.97,67128.01
2016,5,9,19,20,0,2016,5,9,19,25,0,335.2,68071.26
2016,5,9,19,25,0,2016,5,9,19,30,0,322.86,67760.25
2016,5,9,19,30,0,2016,5,9,19,35,0,368.58,76973.27
2016,5,9,19,35,0,2016,5,9,19,40,0,257.49,62363.66
2016,5,9,19,40,0,2016,5,9,19,45,0,246.99,61707.76
2016,5,9,19,45,0,2016,5,9,19,50,0,319.86,69932.37
2016,5,9,19,50,0,2016,5,9,19,55,0,337.46,69713.35
2016,5,9,19,55,0,2016,5,9,20,0,0,328.57,69896.88
2016,5,9,20,0,0,2016,5,9,20,5,0,269.09,64025.86
2016,5,9,20,5,0,2016,5,9,20,10,0,284.11,64338.18
2016,5,9,20,10,0,2016,5,9,20,15,0,314.84,73806.47
2016,5,9,20,15,0,2016,5,9,20,20,0,304.83,69082.06
2016,5,9,20,20,0,2016,5,9,20,25,0,298.51,69823.55
2016,5,9,20,25,0,2016,5,9,20,30,0,328.9,73248.99
2016,5,9,20,30,0,2016,5,9,20,35,0,281.79,64899.75
2016,5,9,20,35,0,2016,5,9,20,40,0,323.18,69200.73
2016,5,9,20,40,0,2016,5,9,20,45,0,329.87,75716.33
2016,5,9,20,45,0,2016,5,9,20,50,0,290.44,65549.6
2016,5,9,20,50,0,2016,5,9,20,55,0,315.43,66498.19
2016,5,9,20,55,0,2016,5,9,21,0,0,358.9,70376.44
2016,5,9,21,0,0,2016,5,9,21,5,0,361.9,75903.41
2016,5,9,21,5,0,2016,5,9,21,10,0,304.97,69090.69
2016,5,9,21,10,0,2016,5,9,21,15,0,344.55,74618.31
2016,5,9,21,15,0,2016,5,9,21,20,0,302.01,68246.36
2016,5,9,21,20,0,2016,5,9,21,25,0,315.33,69929.25
2016,5,9,21,25,0,2016,5,9,21,30,0,223.25,59329.19
2016,5,9,21,30,0,2016,5,9,21,35,0,257.71,63616.96
2016,5,9,21,35,0,2016,5,9,21,40,0,211.49,58359.48
2016,5,9,21,40,0,2016,5,9,21,45,0,259.11,62609.22
2016,5,9,21,45,0,2016,5,9,21,50,0,244.09,65121.64
2016,5,9,21,50,0,2016,5,9,21,55,0,288.98,66808.61
2016,5,9,21,55,0,2016,5,9,22,0,0,223.99,60827.62
2016,5,9,22,0,0,2016,5,9,22,5,0,239.0,60359.21
2016,5,9,22,5,0,2016,5,9,22,10,0,222.62,58927.18
2016,5,9,22,10,0,2016,5,9,22,15,0,240.68,61451.8
2016,5,9,22,15,0,2016,5,9,22,20,0,189.73,56546.88
2016,5,9,22,20,0,2016,5,9,22,25,0,163.68,54205.5
2016,5,9,22,25,0,2016,5,9,22,30,0,240.18,59084.81
2016,5,9,22,30,0,2016,5,9,22,35,0,229.4,59157.5
2016,5,9,22,35,0,2016,5,9,22,40,0,237.15,57743.72
2016,5,9,22,40,0,2016,5,9,22,45,0,244.8,59956.41
2016,5,9,22,45,0,2016,5,9,22,50,0,184.61,56615.12
2016,5,9,22,50,0,2016,5,9,22,55,0,186.92,55913.0
2016,5,9,22,55,0,2016,5,9,23,0,0,251.18,61808.51
2016,5,9,23,0,0,2016,5,9,23,5,0,313.62,69289.93
2016,5,9,23,5,0,2016,5,9,23,10,0,283.17,65365.0
2016,5,9,23,10,0,2016,5,9,23,15,0,254.91,63257.65
2016,5,9,23,15,0,2016,5,9,23,20,0,230.42,60465.57
2016,5,9,23,20,0,2016,5,9,23,25,0,211.42,57924.46
2016,5,9,23,25,0,2016,5,9,23,30,0,188.92,54693.39
2016,5,9,23,30,0,2016,5,9,23,35,0,202.91,56586.31
2016,5,9,23,35,0,2016,5,9,23,40,0,233.1,58431.49
2016,5,9,23,40,0,2016,5,9,23,45,0,361.78,72824.69
2016,5,9,23,45,0,2016,5,9,23,50,0,242.36,62450.51
2016,5,9,23,50,0,2016,5,9,23,55,0,255.79,67116.63
2016,5,9,23,55,0,2016,5,10,0,0,0,219.77,61836.1
