start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,9,6,0,0,0,2017,9,6,0,5,0,365.69,75955.98
2017,9,6,0,5,0,2017,9,6,0,10,0,345.92,79869.75
2017,9,6,0,10,0,2017,9,6,0,15,0,345.17,73836.83
2017,9,6,0,15,0,2017,9,6,0,20,0,325.75,71845.33
2017,9,6,0,20,0,2017,9,6,0,25,0,382.38,73746.21
2017,9,6,0,25,0,2017,9,6,0,30,0,326.41,68122.97
2017,9,6,0,30,0,2017,9,6,0,35,0,349.79,72808.99
2017,9,6,0,35,0,2017,9,6,0,40,0,353.15,71533.87
2017,9,6,0,40,0,2017,9,6,0,45,0,348.96,70998.25
2017,9,6,0,45,0,2017,9,6,0,50,0,755.51,109853.45
2017,9,6,0,50,0,2017,9,6,0,55,0,600.72,94384.31
2017,9,6,0,55,0,2017,9,6,1,0,0,361.41,73256.79
2017,9,6,1,0,0,2017,9,6,1,5,0,459.28,85205.28
2017,9,6,1,5,0,2017,9,6,1,10,0,602.33,97346.98
2017,9,6,1,10,0,2017,9,6,1,15,0,366.55,73068.45
2017,9,6,1,15,0,2017,9,6,1,20,0,355.51,72198.6
2017,9,6,1,20,0,2017,9,6,1,25,0,391.88,83368.04
2017,9,6,1,25,0,2017,9,6,1,30,0,374.04,76730.46
2017,9,6,1,30,0,2017,9,6,1,35,0,298.59,68497.09
2017,9,6,1,35,0,2017,9,6,1,40,0,309.61,68831.26
2017,9,6,1,40,0,2017,9,6,1,45,0,306.77,67414.91
2017,9,6,1,45,0,2017,9,6,1,50,0,310.45,68124.64
2017,9,6,1,50,0,2017,9,6,1,55,0,292.47,64496.8
2017,9,6,1,55,0,2017,9,6,2,0,0,308.6,66481.53
2017,9,6,2,0,0,2017,9,6,2,5,0,369.7,73131.89
2017,9,6,2,5,0,2017,9,6,2,10,0,315.73,76333.83
2017,9,6,2,10,0,2017,9,6,2,15,0,322.01,75640.92
2017,9,6,2,15,0,2017,9,6,2,20,0,297.38,71197.38
2017,9,6,2,20,0,2017,9,6,2,25,0,323.64,70685.03
2017,9,6,2,25,0,2017,9,6,2,30,0,270.16,65894.47
2017,9,6,2,30,0,2017,9,6,2,35,0,256.27,63759.28
2017,9,6,2,35,0,2017,9,6,2,40,0,241.4,63107.54
2017,9,6,2,40,0,2017,9,6,2,45,0,262.9,67442.63
2017,9,6,2,45,0,2017,9,6,2,50,0,229.59,62354.46
2017,9,6,2,50,0,2017,9,6,2,55,0,261.79,67746.41
2017,9,6,2,55,0,2017,9,6,3,0,0,258.94,67013.95
2017,9,6,3,0,0,2017,9,6,3,5,0,320.59,74776.55
2017,9,6,3,5,0,2017,9,6,3,10,0,243.36,64629.76
2017,9,6,3,10,0,2017,9,6,3,15,0,274.7,64518.53
2017,9,6,3,15,0,2017,9,6,3,20,0,237.9,66717.11
2017,9,6,3,20,0,2017,9,6,3,25,0,253.56,66969.08
2017,9,6,3,25,0,2017,9,6,3,30,0,228.65,64283.03
2017,9,6,3,30,0,2017,9,6,3,35,0,254.26,72083.53
2017,9,6,3,35,0,2017,9,6,3,40,0,240.97,68972.3
2017,9,6,3,40,0,2017,9,6,3,45,0,227.53,63655.15
2017,9,6,3,45,0,2017,9,6,3,50,0,236.79,62353.39
2017,9,6,3,50,0,2017,9,6,3,55,0,224.95,58737.41
2017,9,6,3,55,0,2017,9,6,4,0,0,218.49,61592.25
2017,9,6,4,0,0,2017,9,6,4,5,0,240.36,63837.6
2017,9,6,4,5,0,2017,9,6,4,10,0,258.43,68673.44
2017,9,6,4,10,0,2017,9,6,4,15,0,220.81,61414.4
2017,9,6,4,15,0,2017,9,6,4,20,0,216.39,60193.22
2017,9,6,4,20,0,2017,9,6,4,25,0,189.8,57211.74
2017,9,6,4,25,0,2017,9,6,4,30,0,194.44,59295.9
2017,9,6,4,30,0,2017,9,6,4,35,0,256.91,64992.76
2017,9,6,4,35,0,2017,9,6,4,40,0,209.28,57701.31
2017,9,6,4,40,0,2017,9,6,4,45,0,156.97,52730.68
2017,9,6,4,45,0,2017,9,6,4,50,0,165.61,56710.95
2017,9,6,4,50,0,2017,9,6,4,55,0,154.95,54988.77
2017,9,6,4,55,0,2017,9,6,5,0,0,162.21,57845.75
2017,9,6,5,0,0,2017,9,6,5,5,0,186.64,59656.76
2017,9,6,5,5,0,2017,9,6,5,10,0,167.83,56935.0
2017,9,6,5,10,0,2017,9,6,5,15,0,152.36,53629.46
2017,9,6,5,15,0,2017,9,6,5,20,0,165.13,58678.67
