start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,3,10,0,0,0,2017,3,10,0,5,0,599.12,101312.89
2017,3,10,0,5,0,2017,3,10,0,10,0,603.75,101611.7
2017,3,10,0,10,0,2017,3,10,0,15,0,466.92,85576.45
2017,3,10,0,15,0,2017,3,10,0,20,0,478.99,87458.38
2017,3,10,0,20,0,2017,3,10,0,25,0,520.18,91437.56
2017,3,10,0,25,0,2017,3,10,0,30,0,480.13,86553.74
2017,3,10,0,30,0,2017,3,10,0,35,0,600.77,96676.87
2017,3,10,0,35,0,2017,3,10,0,40,0,506.22,86973.0
2017,3,10,0,40,0,2017,3,10,0,45,0,432.58,80253.08
2017,3,10,0,45,0,2017,3,10,0,50,0,512.46,90805.43
2017,3,10,0,50,0,2017,3,10,0,55,0,520.7,88120.57
2017,3,10,0,55,0,2017,3,10,1,0,0,524.5,91520.43
2017,3,10,1,0,0,2017,3,10,1,5,0,606.82,105737.04
2017,3,10,1,5,0,2017,3,10,1,10,0,494.84,88504.26
2017,3,10,1,10,0,2017,3,10,1,15,0,426.54,81759.84
2017,3,10,1,15,0,2017,3,10,1,20,0,434.99,86484.41
2017,3,10,1,20,0,2017,3,10,1,25,0,464.25,85467.75
2017,3,10,1,25,0,2017,3,10,1,30,0,483.92,87919.03
2017,3,10,1,30,0,2017,3,10,1,35,0,453.26,84121.73
2017,3,10,1,35,0,2017,3,10,1,40,0,484.35,86330.69
2017,3,10,1,40,0,2017,3,10,1,45,0,441.91,81672.02
2017,3,10,1,45,0,2017,3,10,1,50,0,458.22,82968.02
2017,3,10,1,50,0,2017,3,10,1,55,0,434.91,77931.78
2017,3,10,1,55,0,2017,3,10,2,0,0,370.1,71806.85
2017,3,10,2,0,0,2017,3,10,2,5,0,701.64,106568.27
2017,3,10,2,5,0,2017,3,10,2,10,0,798.39,123763.23
2017,3,10,2,10,0,2017,3,10,2,15,0,798.56,127750.62
2017,3,10,2,15,0,2017,3,10,2,20,0,830.94,130049.83
2017,3,10,2,20,0,2017,3,10,2,25,0,506.39,87894.58
2017,3,10,2,25,0,2017,3,10,2,30,0,458.05,82850.18
2017,3,10,2,30,0,2017,3,10,2,35,0,417.82,78547.96
2017,3,10,2,35,0,2017,3,10,2,40,0,432.26,78712.43
2017,3,10,2,40,0,2017,3,10,2,45,0,346.37,68164.31
2017,3,10,2,45,0,2017,3,10,2,50,0,408.82,76009.23
2017,3,10,2,50,0,2017,3,10,2,55,0,576.69,97743.92
2017,3,10,2,55,0,2017,3,10,3,0,0,360.25,69801.32
2017,3,10,3,0,0,2017,3,10,3,5,0,516.99,92117.24
