start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,11,12,0,0,0,2015,11,12,0,5,0,406.01,106066.95
2015,11,12,0,5,0,2015,11,12,0,10,0,424.87,104187.44
2015,11,12,0,10,0,2015,11,12,0,15,0,378.41,105415.44
2015,11,12,0,15,0,2015,11,12,0,20,0,375.76,94286.12
2015,11,12,0,20,0,2015,11,12,0,25,0,459.05,103668.11
2015,11,12,0,25,0,2015,11,12,0,30,0,395.21,99679.54
2015,11,12,0,30,0,2015,11,12,0,35,0,440.7,105040.87
2015,11,12,0,35,0,2015,11,12,0,40,0,359.19,95555.29
2015,11,12,0,40,0,2015,11,12,0,45,0,320.54,91254.9
2015,11,12,0,45,0,2015,11,12,0,50,0,323.2,89982.36
2015,11,12,0,50,0,2015,11,12,0,55,0,308.47,87469.41
2015,11,12,0,55,0,2015,11,12,1,0,0,334.38,95810.86
2015,11,12,1,0,0,2015,11,12,1,5,0,351.4,95410.27
2015,11,12,1,5,0,2015,11,12,1,10,0,328.52,86211.09
2015,11,12,1,10,0,2015,11,12,1,15,0,274.9,83053.46
2015,11,12,1,15,0,2015,11,12,1,20,0,290.43,82007.55
2015,11,12,1,20,0,2015,11,12,1,25,0,262.78,80998.03
2015,11,12,1,25,0,2015,11,12,1,30,0,268.81,79611.93
2015,11,12,1,30,0,2015,11,12,1,35,0,274.18,79493.3
2015,11,12,1,35,0,2015,11,12,1,40,0,299.11,78184.46
2015,11,12,1,40,0,2015,11,12,1,45,0,287.17,78989.77
2015,11,12,1,45,0,2015,11,12,1,50,0,219.88,72189.33
2015,11,12,1,50,0,2015,11,12,1,55,0,231.61,75360.45
2015,11,12,1,55,0,2015,11,12,2,0,0,286.92,78566.68
2015,11,12,2,0,0,2015,11,12,2,5,0,268.71,79373.43
2015,11,12,2,5,0,2015,11,12,2,10,0,246.82,72110.02
2015,11,12,2,10,0,2015,11,12,2,15,0,256.58,73196.87
2015,11,12,2,15,0,2015,11,12,2,20,0,223.6,69175.89
2015,11,12,2,20,0,2015,11,12,2,25,0,270.5,74798.5
2015,11,12,2,25,0,2015,11,12,2,30,0,277.42,72337.33
2015,11,12,2,30,0,2015,11,12,2,35,0,233.75,69538.33
