start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,11,25,0,0,0,2013,11,25,0,5,0,189.14,47784.59
2013,11,25,0,5,0,2013,11,25,0,10,0,164.55,41931.05
2013,11,25,0,10,0,2013,11,25,0,15,0,190.64,47405.84
2013,11,25,0,15,0,2013,11,25,0,20,0,202.49,51330.62
2013,11,25,0,20,0,2013,11,25,0,25,0,161.34,47376.85
2013,11,25,0,25,0,2013,11,25,0,30,0,160.03,47591.76
2013,11,25,0,30,0,2013,11,25,0,35,0,186.05,51614.44
2013,11,25,0,35,0,2013,11,25,0,40,0,186.03,51419.04
2013,11,25,0,40,0,2013,11,25,0,45,0,203.26,50842.17
2013,11,25,0,45,0,2013,11,25,0,50,0,177.16,46063.94
2013,11,25,0,50,0,2013,11,25,0,55,0,182.0,47002.46
2013,11,25,0,55,0,2013,11,25,1,0,0,197.91,48692.27
2013,11,25,1,0,0,2013,11,25,1,5,0,197.22,50639.07
2013,11,25,1,5,0,2013,11,25,1,10,0,170.46,48143.73
2013,11,25,1,10,0,2013,11,25,1,15,0,177.64,43516.75
2013,11,25,1,15,0,2013,11,25,1,20,0,227.52,47413.92
2013,11,25,1,20,0,2013,11,25,1,25,0,210.04,50556.79
2013,11,25,1,25,0,2013,11,25,1,30,0,152.76,56945.33
2013,11,25,1,30,0,2013,11,25,1,35,0,165.36,50292.92
2013,11,25,1,35,0,2013,11,25,1,40,0,153.94,48215.05
2013,11,25,1,40,0,2013,11,25,1,45,0,167.41,49618.42
2013,11,25,1,45,0,2013,11,25,1,50,0,165.03,48351.87
2013,11,25,1,50,0,2013,11,25,1,55,0,176.29,49556.91
2013,11,25,1,55,0,2013,11,25,2,0,0,166.41,49971.86
2013,11,25,2,0,0,2013,11,25,2,5,0,172.89,50833.07
2013,11,25,2,5,0,2013,11,25,2,10,0,178.87,50612.09
2013,11,25,2,10,0,2013,11,25,2,15,0,166.71,48919.77
2013,11,25,2,15,0,2013,11,25,2,20,0,163.11,48325.94
2013,11,25,2,20,0,2013,11,25,2,25,0,132.37,44799.7
2013,11,25,2,25,0,2013,11,25,2,30,0,131.47,43684.56
2013,11,25,2,30,0,2013,11,25,2,35,0,117.49,42973.93
2013,11,25,2,35,0,2013,11,25,2,40,0,141.8,45793.93
2013,11,25,2,40,0,2013,11,25,2,45,0,158.18,46942.33
2013,11,25,2,45,0,2013,11,25,2,50,0,141.01,40582.86
2013,11,25,2,50,0,2013,11,25,2,55,0,135.06,37249.99
2013,11,25,2,55,0,2013,11,25,3,0,0,131.17,41483.06
2013,11,25,3,0,0,2013,11,25,3,5,0,129.63,43633.16
2013,11,25,3,5,0,2013,11,25,3,10,0,124.29,44620.47
2013,11,25,3,10,0,2013,11,25,3,15,0,134.88,46665.79
2013,11,25,3,15,0,2013,11,25,3,20,0,140.27,44772.78
2013,11,25,3,20,0,2013,11,25,3,25,0,118.0,41605.39
2013,11,25,3,25,0,2013,11,25,3,30,0,105.87,41610.47
2013,11,25,3,30,0,2013,11,25,3,35,0,110.19,41558.33
2013,11,25,3,35,0,2013,11,25,3,40,0,121.61,42811.91
2013,11,25,3,40,0,2013,11,25,3,45,0,134.28,43693.33
2013,11,25,3,45,0,2013,11,25,3,50,0,151.75,45030.27
2013,11,25,3,50,0,2013,11,25,3,55,0,117.38,41236.35
2013,11,25,3,55,0,2013,11,25,4,0,0,143.28,45490.44
2013,11,25,4,0,0,2013,11,25,4,5,0,135.27,44617.63
2013,11,25,4,5,0,2013,11,25,4,10,0,164.54,47731.3
2013,11,25,4,10,0,2013,11,25,4,15,0,146.83,44723.23
2013,11,25,4,15,0,2013,11,25,4,20,0,130.84,42654.52
2013,11,25,4,20,0,2013,11,25,4,25,0,123.28,41962.56
2013,11,25,4,25,0,2013,11,25,4,30,0,132.45,42554.88
2013,11,25,4,30,0,2013,11,25,4,35,0,123.72,41517.02
2013,11,25,4,35,0,2013,11,25,4,40,0,136.78,42312.78
2013,11,25,4,40,0,2013,11,25,4,45,0,131.36,41846.23
2013,11,25,4,45,0,2013,11,25,4,50,0,109.65,41127.65
2013,11,25,4,50,0,2013,11,25,4,55,0,108.65,39866.27
