start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,9,13,0,0,0,2018,9,13,0,5,0,380.24,82225.55
2018,9,13,0,5,0,2018,9,13,0,10,0,429.88,83304.99
2018,9,13,0,10,0,2018,9,13,0,15,0,427.45,84740.22
2018,9,13,0,15,0,2018,9,13,0,20,0,391.01,80406.13
2018,9,13,0,20,0,2018,9,13,0,25,0,416.81,81911.78
2018,9,13,0,25,0,2018,9,13,0,30,0,353.44,75059.68
2018,9,13,0,30,0,2018,9,13,0,35,0,362.19,78128.39
2018,9,13,0,35,0,2018,9,13,0,40,0,304.28,69804.26
2018,9,13,0,40,0,2018,9,13,0,45,0,310.47,72108.41
2018,9,13,0,45,0,2018,9,13,0,50,0,314.72,75602.93
2018,9,13,0,50,0,2018,9,13,0,55,0,384.53,82014.52
2018,9,13,0,55,0,2018,9,13,1,0,0,354.94,80849.78
2018,9,13,1,0,0,2018,9,13,1,5,0,341.7,81310.31
2018,9,13,1,5,0,2018,9,13,1,10,0,351.28,81679.14
2018,9,13,1,10,0,2018,9,13,1,15,0,322.66,76870.18
2018,9,13,1,15,0,2018,9,13,1,20,0,295.92,74743.12
2018,9,13,1,20,0,2018,9,13,1,25,0,262.78,70171.17
2018,9,13,1,25,0,2018,9,13,1,30,0,262.92,69731.59
2018,9,13,1,30,0,2018,9,13,1,35,0,284.8,72920.15
2018,9,13,1,35,0,2018,9,13,1,40,0,316.44,76030.29
2018,9,13,1,40,0,2018,9,13,1,45,0,399.28,82627.71
2018,9,13,1,45,0,2018,9,13,1,50,0,357.08,77048.84
2018,9,13,1,50,0,2018,9,13,1,55,0,266.88,82648.51
2018,9,13,1,55,0,2018,9,13,2,0,0,290.13,75039.45
2018,9,13,2,0,0,2018,9,13,2,5,0,254.37,70996.38
2018,9,13,2,5,0,2018,9,13,2,10,0,275.26,72575.07
2018,9,13,2,10,0,2018,9,13,2,15,0,310.35,72959.28
2018,9,13,2,15,0,2018,9,13,2,20,0,327.73,75680.25
2018,9,13,2,20,0,2018,9,13,2,25,0,266.86,71464.57
2018,9,13,2,25,0,2018,9,13,2,30,0,239.21,67072.89
2018,9,13,2,30,0,2018,9,13,2,35,0,270.17,66851.11
2018,9,13,2,35,0,2018,9,13,2,40,0,352.02,71471.46
2018,9,13,2,40,0,2018,9,13,2,45,0,506.3,84447.77
2018,9,13,2,45,0,2018,9,13,2,50,0,527.82,85943.87
2018,9,13,2,50,0,2018,9,13,2,55,0,526.94,86880.5
2018,9,13,2,55,0,2018,9,13,3,0,0,494.59,82887.97
2018,9,13,3,0,0,2018,9,13,3,5,0,336.68,73384.9
2018,9,13,3,5,0,2018,9,13,3,10,0,363.63,71715.58
2018,9,13,3,10,0,2018,9,13,3,15,0,261.94,63741.0
2018,9,13,3,15,0,2018,9,13,3,20,0,360.4,72069.78
2018,9,13,3,20,0,2018,9,13,3,25,0,249.12,64538.74
2018,9,13,3,25,0,2018,9,13,3,30,0,280.16,65280.45
2018,9,13,3,30,0,2018,9,13,3,35,0,221.37,60375.96
2018,9,13,3,35,0,2018,9,13,3,40,0,304.82,68010.62
2018,9,13,3,40,0,2018,9,13,3,45,0,434.88,81636.65
2018,9,13,3,45,0,2018,9,13,3,50,0,265.79,64181.48
2018,9,13,3,50,0,2018,9,13,3,55,0,517.38,83968.1
2018,9,13,3,55,0,2018,9,13,4,0,0,344.72,71550.85
2018,9,13,4,0,0,2018,9,13,4,5,0,203.93,60238.23
2018,9,13,4,5,0,2018,9,13,4,10,0,242.36,62403.13
2018,9,13,4,10,0,2018,9,13,4,15,0,250.02,64302.84
2018,9,13,4,15,0,2018,9,13,4,20,0,305.2,71856.72
2018,9,13,4,20,0,2018,9,13,4,25,0,427.63,77907.6
2018,9,13,4,25,0,2018,9,13,4,30,0,355.62,71292.43
2018,9,13,4,30,0,2018,9,13,4,35,0,166.54,55893.5
2018,9,13,4,35,0,2018,9,13,4,40,0,147.31,52646.21
2018,9,13,4,40,0,2018,9,13,4,45,0,133.32,51044.65
2018,9,13,4,45,0,2018,9,13,4,50,0,113.14,48732.65
2018,9,13,4,50,0,2018,9,13,4,55,0,147.04,51799.8
2018,9,13,4,55,0,2018,9,13,5,0,0,175.38,53694.93
2018,9,13,5,0,0,2018,9,13,5,5,0,198.98,57433.16
2018,9,13,5,5,0,2018,9,13,5,10,0,214.78,58013.72
2018,9,13,5,10,0,2018,9,13,5,15,0,195.15,55462.73
2018,9,13,5,15,0,2018,9,13,5,20,0,153.38,52877.68
2018,9,13,5,20,0,2018,9,13,5,25,0,170.53,53998.29
2018,9,13,5,25,0,2018,9,13,5,30,0,169.43,52895.79
2018,9,13,5,30,0,2018,9,13,5,35,0,196.45,57245.61
2018,9,13,5,35,0,2018,9,13,5,40,0,264.95,63388.64
2018,9,13,5,40,0,2018,9,13,5,45,0,262.89,62968.31
2018,9,13,5,45,0,2018,9,13,5,50,0,211.95,57185.66
2018,9,13,5,50,0,2018,9,13,5,55,0,215.74,57806.99
2018,9,13,5,55,0,2018,9,13,6,0,0,146.14,51214.1
2018,9,13,6,0,0,2018,9,13,6,5,0,159.09,54536.24
2018,9,13,6,5,0,2018,9,13,6,10,0,142.22,50976.2
2018,9,13,6,10,0,2018,9,13,6,15,0,150.07,54548.54
2018,9,13,6,15,0,2018,9,13,6,20,0,304.6,66533.35
2018,9,13,6,20,0,2018,9,13,6,25,0,349.01,69830.68
2018,9,13,6,25,0,2018,9,13,6,30,0,101.86,46199.25
2018,9,13,6,30,0,2018,9,13,6,35,0,160.9,54817.67
2018,9,13,6,35,0,2018,9,13,6,40,0,108.49,48725.1
2018,9,13,6,40,0,2018,9,13,6,45,0,109.92,47114.62
2018,9,13,6,45,0,2018,9,13,6,50,0,115.11,51709.74
2018,9,13,6,50,0,2018,9,13,6,55,0,178.44,52754.35
2018,9,13,6,55,0,2018,9,13,7,0,0,147.06,51858.98
2018,9,13,7,0,0,2018,9,13,7,5,0,123.32,52634.53
2018,9,13,7,5,0,2018,9,13,7,10,0,143.28,52000.6
2018,9,13,7,10,0,2018,9,13,7,15,0,151.7,52971.63
2018,9,13,7,15,0,2018,9,13,7,20,0,143.31,51574.39
2018,9,13,7,20,0,2018,9,13,7,25,0,145.55,52470.57
2018,9,13,7,25,0,2018,9,13,7,30,0,131.24,50891.08
2018,9,13,7,30,0,2018,9,13,7,35,0,165.01,54290.19
