start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,10,9,0,0,0,2013,10,9,0,5,0,191.99,54660.99
2013,10,9,0,5,0,2013,10,9,0,10,0,142.01,48689.71
2013,10,9,0,10,0,2013,10,9,0,15,0,156.55,48696.28
2013,10,9,0,15,0,2013,10,9,0,20,0,137.85,47576.64
2013,10,9,0,20,0,2013,10,9,0,25,0,177.41,51568.17
2013,10,9,0,25,0,2013,10,9,0,30,0,146.59,48607.17
2013,10,9,0,30,0,2013,10,9,0,35,0,146.68,49041.67
2013,10,9,0,35,0,2013,10,9,0,40,0,146.45,48385.01
2013,10,9,0,40,0,2013,10,9,0,45,0,144.06,48483.07
2013,10,9,0,45,0,2013,10,9,0,50,0,155.05,49261.32
2013,10,9,0,50,0,2013,10,9,0,55,0,157.63,49293.95
2013,10,9,0,55,0,2013,10,9,1,0,0,155.95,48394.12
2013,10,9,1,0,0,2013,10,9,1,5,0,156.63,49515.86
2013,10,9,1,5,0,2013,10,9,1,10,0,157.89,49174.56
2013,10,9,1,10,0,2013,10,9,1,15,0,138.56,46426.23
2013,10,9,1,15,0,2013,10,9,1,20,0,158.11,48589.8
2013,10,9,1,20,0,2013,10,9,1,25,0,178.65,48420.53
2013,10,9,1,25,0,2013,10,9,1,30,0,147.65,42043.92
2013,10,9,1,30,0,2013,10,9,1,35,0,120.84,42803.24
2013,10,9,1,35,0,2013,10,9,1,40,0,138.06,45310.6
2013,10,9,1,40,0,2013,10,9,1,45,0,138.59,41614.69
2013,10,9,1,45,0,2013,10,9,1,50,0,121.21,39606.73
2013,10,9,1,50,0,2013,10,9,1,55,0,135.44,46248.34
2013,10,9,1,55,0,2013,10,9,2,0,0,152.62,49724.56
2013,10,9,2,0,0,2013,10,9,2,5,0,166.54,51721.49
2013,10,9,2,5,0,2013,10,9,2,10,0,159.04,49130.43
2013,10,9,2,10,0,2013,10,9,2,15,0,160.96,49079.57
2013,10,9,2,15,0,2013,10,9,2,20,0,174.52,49873.01
2013,10,9,2,20,0,2013,10,9,2,25,0,160.39,47876.98
2013,10,9,2,25,0,2013,10,9,2,30,0,122.58,46011.45
2013,10,9,2,30,0,2013,10,9,2,35,0,127.59,47151.55
2013,10,9,2,35,0,2013,10,9,2,40,0,143.88,54981.8
2013,10,9,2,40,0,2013,10,9,2,45,0,137.53,51525.47
2013,10,9,2,45,0,2013,10,9,2,50,0,103.26,39989.66
2013,10,9,2,50,0,2013,10,9,2,55,0,110.18,36257.94
2013,10,9,2,55,0,2013,10,9,3,0,0,110.74,39983.99
2013,10,9,3,0,0,2013,10,9,3,5,0,88.34,34922.76
2013,10,9,3,5,0,2013,10,9,3,10,0,94.0,42011.41
2013,10,9,3,10,0,2013,10,9,3,15,0,97.28,45030.15
2013,10,9,3,15,0,2013,10,9,3,20,0,92.01,44150.3
2013,10,9,3,20,0,2013,10,9,3,25,0,113.33,46332.43
2013,10,9,3,25,0,2013,10,9,3,30,0,89.36,44012.07
2013,10,9,3,30,0,2013,10,9,3,35,0,93.73,43952.7
2013,10,9,3,35,0,2013,10,9,3,40,0,127.04,47062.3
2013,10,9,3,40,0,2013,10,9,3,45,0,111.08,44060.66
2013,10,9,3,45,0,2013,10,9,3,50,0,79.5,42371.04
2013,10,9,3,50,0,2013,10,9,3,55,0,141.29,47132.19
2013,10,9,3,55,0,2013,10,9,4,0,0,168.04,50182.5
2013,10,9,4,0,0,2013,10,9,4,5,0,255.99,57838.09
2013,10,9,4,5,0,2013,10,9,4,10,0,246.48,55132.39
2013,10,9,4,10,0,2013,10,9,4,15,0,257.91,55476.01
2013,10,9,4,15,0,2013,10,9,4,20,0,176.02,48250.11
2013,10,9,4,20,0,2013,10,9,4,25,0,90.8,40247.71
2013,10,9,4,25,0,2013,10,9,4,30,0,85.39,39852.39
2013,10,9,4,30,0,2013,10,9,4,35,0,83.3,40759.67
2013,10,9,4,35,0,2013,10,9,4,40,0,83.19,41030.09
2013,10,9,4,40,0,2013,10,9,4,45,0,89.77,41635.08
2013,10,9,4,45,0,2013,10,9,4,50,0,104.23,42161.67
2013,10,9,4,50,0,2013,10,9,4,55,0,97.72,42409.37
2013,10,9,4,55,0,2013,10,9,5,0,0,115.7,43636.15
2013,10,9,5,0,0,2013,10,9,5,5,0,117.36,44584.11
2013,10,9,5,5,0,2013,10,9,5,10,0,144.9,47994.42
2013,10,9,5,10,0,2013,10,9,5,15,0,112.52,44246.69
2013,10,9,5,15,0,2013,10,9,5,20,0,112.36,43933.97
2013,10,9,5,20,0,2013,10,9,5,25,0,119.99,46542.66
2013,10,9,5,25,0,2013,10,9,5,30,0,131.86,45886.46
2013,10,9,5,30,0,2013,10,9,5,35,0,157.66,47926.33
2013,10,9,5,35,0,2013,10,9,5,40,0,145.96,47395.49
2013,10,9,5,40,0,2013,10,9,5,45,0,123.4,44150.03
2013,10,9,5,45,0,2013,10,9,5,50,0,103.12,42656.51
2013,10,9,5,50,0,2013,10,9,5,55,0,108.25,45021.09
2013,10,9,5,55,0,2013,10,9,6,0,0,100.92,44040.14
2013,10,9,6,0,0,2013,10,9,6,5,0,88.06,41523.7
2013,10,9,6,5,0,2013,10,9,6,10,0,89.93,41467.5
2013,10,9,6,10,0,2013,10,9,6,15,0,132.9,44443.54
2013,10,9,6,15,0,2013,10,9,6,20,0,103.9,48783.93
2013,10,9,6,20,0,2013,10,9,6,25,0,110.59,47407.58
2013,10,9,6,25,0,2013,10,9,6,30,0,113.32,50129.45
2013,10,9,6,30,0,2013,10,9,6,35,0,111.51,43737.75
2013,10,9,6,35,0,2013,10,9,6,40,0,105.34,42029.63
2013,10,9,6,40,0,2013,10,9,6,45,0,102.52,41542.6
2013,10,9,6,45,0,2013,10,9,6,50,0,96.48,41947.7
2013,10,9,6,50,0,2013,10,9,6,55,0,103.52,42602.23
2013,10,9,6,55,0,2013,10,9,7,0,0,103.11,42582.0
2013,10,9,7,0,0,2013,10,9,7,5,0,100.88,42709.08
2013,10,9,7,5,0,2013,10,9,7,10,0,101.29,42173.12
2013,10,9,7,10,0,2013,10,9,7,15,0,104.24,39199.87
2013,10,9,7,15,0,2013,10,9,7,20,0,161.39,42667.18
2013,10,9,7,20,0,2013,10,9,7,25,0,128.38,41987.94
2013,10,9,7,25,0,2013,10,9,7,30,0,94.6,37107.91
2013,10,9,7,30,0,2013,10,9,7,35,0,112.63,37189.31
2013,10,9,7,35,0,2013,10,9,7,40,0,111.96,40583.65
2013,10,9,7,40,0,2013,10,9,7,45,0,105.85,41677.62
2013,10,9,7,45,0,2013,10,9,7,50,0,108.62,43663.96
2013,10,9,7,50,0,2013,10,9,7,55,0,113.67,44280.92
2013,10,9,7,55,0,2013,10,9,8,0,0,132.27,46020.85
2013,10,9,8,0,0,2013,10,9,8,5,0,200.82,53191.77
2013,10,9,8,5,0,2013,10,9,8,10,0,178.43,49027.07
2013,10,9,8,10,0,2013,10,9,8,15,0,156.61,48641.52
2013,10,9,8,15,0,2013,10,9,8,20,0,156.41,47905.11
2013,10,9,8,20,0,2013,10,9,8,25,0,124.24,45265.55
2013,10,9,8,25,0,2013,10,9,8,30,0,178.31,51074.79
2013,10,9,8,30,0,2013,10,9,8,35,0,213.7,54029.53
2013,10,9,8,35,0,2013,10,9,8,40,0,215.86,43517.75
