start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,8,28,0,0,0,2017,8,28,0,5,0,529.8,95729.31
2017,8,28,0,5,0,2017,8,28,0,10,0,454.03,85914.22
2017,8,28,0,10,0,2017,8,28,0,15,0,445.44,84878.66
2017,8,28,0,15,0,2017,8,28,0,20,0,480.46,86272.16
2017,8,28,0,20,0,2017,8,28,0,25,0,482.05,87227.14
2017,8,28,0,25,0,2017,8,28,0,30,0,478.82,84670.01
2017,8,28,0,30,0,2017,8,28,0,35,0,451.02,83569.54
2017,8,28,0,35,0,2017,8,28,0,40,0,410.87,79895.7
2017,8,28,0,40,0,2017,8,28,0,45,0,405.58,76955.49
2017,8,28,0,45,0,2017,8,28,0,50,0,418.71,77821.99
2017,8,28,0,50,0,2017,8,28,0,55,0,417.78,77048.28
2017,8,28,0,55,0,2017,8,28,1,0,0,427.01,77720.59
2017,8,28,1,0,0,2017,8,28,1,5,0,565.73,97083.48
2017,8,28,1,5,0,2017,8,28,1,10,0,471.31,83901.3
2017,8,28,1,10,0,2017,8,28,1,15,0,371.76,73302.76
2017,8,28,1,15,0,2017,8,28,1,20,0,410.73,81042.73
2017,8,28,1,20,0,2017,8,28,1,25,0,409.2,79951.51
2017,8,28,1,25,0,2017,8,28,1,30,0,387.59,76804.69
2017,8,28,1,30,0,2017,8,28,1,35,0,384.6,76744.52
2017,8,28,1,35,0,2017,8,28,1,40,0,388.67,78059.55
2017,8,28,1,40,0,2017,8,28,1,45,0,426.58,83382.88
2017,8,28,1,45,0,2017,8,28,1,50,0,393.13,76894.44
2017,8,28,1,50,0,2017,8,28,1,55,0,403.46,77346.25
2017,8,28,1,55,0,2017,8,28,2,0,0,369.53,74449.09
2017,8,28,2,0,0,2017,8,28,2,5,0,551.28,92264.84
2017,8,28,2,5,0,2017,8,28,2,10,0,370.96,75127.91
2017,8,28,2,10,0,2017,8,28,2,15,0,434.52,85068.31
2017,8,28,2,15,0,2017,8,28,2,20,0,467.72,88225.29
2017,8,28,2,20,0,2017,8,28,2,25,0,502.89,92353.91
2017,8,28,2,25,0,2017,8,28,2,30,0,395.22,79027.83
2017,8,28,2,30,0,2017,8,28,2,35,0,355.38,73727.57
2017,8,28,2,35,0,2017,8,28,2,40,0,315.2,68625.09
2017,8,28,2,40,0,2017,8,28,2,45,0,326.07,71523.61
2017,8,28,2,45,0,2017,8,28,2,50,0,327.79,70920.57
2017,8,28,2,50,0,2017,8,28,2,55,0,320.4,68407.88
2017,8,28,2,55,0,2017,8,28,3,0,0,288.1,66530.37
2017,8,28,3,0,0,2017,8,28,3,5,0,512.6,95459.32
2017,8,28,3,5,0,2017,8,28,3,10,0,307.27,73476.01
2017,8,28,3,10,0,2017,8,28,3,15,0,271.86,67045.82
2017,8,28,3,15,0,2017,8,28,3,20,0,329.3,72624.51
2017,8,28,3,20,0,2017,8,28,3,25,0,314.73,68013.0
2017,8,28,3,25,0,2017,8,28,3,30,0,277.92,63688.92
2017,8,28,3,30,0,2017,8,28,3,35,0,375.56,73521.87
2017,8,28,3,35,0,2017,8,28,3,40,0,400.32,79086.98
2017,8,28,3,40,0,2017,8,28,3,45,0,373.46,75195.33
2017,8,28,3,45,0,2017,8,28,3,50,0,315.44,68447.47
2017,8,28,3,50,0,2017,8,28,3,55,0,318.44,67987.88
2017,8,28,3,55,0,2017,8,28,4,0,0,341.18,68936.93
2017,8,28,4,0,0,2017,8,28,4,5,0,440.24,82966.06
2017,8,28,4,5,0,2017,8,28,4,10,0,353.41,74336.69
2017,8,28,4,10,0,2017,8,28,4,15,0,321.42,71292.95
2017,8,28,4,15,0,2017,8,28,4,20,0,289.99,66198.0
2017,8,28,4,20,0,2017,8,28,4,25,0,265.8,62461.4
2017,8,28,4,25,0,2017,8,28,4,30,0,273.8,67002.47
2017,8,28,4,30,0,2017,8,28,4,35,0,316.53,71195.76
2017,8,28,4,35,0,2017,8,28,4,40,0,282.93,67273.82
2017,8,28,4,40,0,2017,8,28,4,45,0,291.76,65662.38
2017,8,28,4,45,0,2017,8,28,4,50,0,301.97,67982.08
2017,8,28,4,50,0,2017,8,28,4,55,0,228.4,59047.18
2017,8,28,4,55,0,2017,8,28,5,0,0,237.44,60989.63
