start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,5,20,0,0,0,2014,5,20,0,5,0,309.78,121520.13
2014,5,20,0,5,0,2014,5,20,0,10,0,276.19,120392.46
2014,5,20,0,10,0,2014,5,20,0,15,0,321.48,127490.31
2014,5,20,0,15,0,2014,5,20,0,20,0,319.07,125993.23
2014,5,20,0,20,0,2014,5,20,0,25,0,281.26,123946.81
2014,5,20,0,25,0,2014,5,20,0,30,0,294.79,121874.33
2014,5,20,0,30,0,2014,5,20,0,35,0,301.44,121742.72
2014,5,20,0,35,0,2014,5,20,0,40,0,260.27,111139.9
2014,5,20,0,40,0,2014,5,20,0,45,0,304.82,118011.0
2014,5,20,0,45,0,2014,5,20,0,50,0,291.16,118378.44
2014,5,20,0,50,0,2014,5,20,0,55,0,271.97,115979.97
2014,5,20,0,55,0,2014,5,20,1,0,0,268.68,117949.65
2014,5,20,1,0,0,2014,5,20,1,5,0,299.33,117899.31
2014,5,20,1,5,0,2014,5,20,1,10,0,271.48,115172.35
2014,5,20,1,10,0,2014,5,20,1,15,0,265.68,112810.12
2014,5,20,1,15,0,2014,5,20,1,20,0,244.14,110102.53
2014,5,20,1,20,0,2014,5,20,1,25,0,221.46,104175.43
2014,5,20,1,25,0,2014,5,20,1,30,0,230.72,105851.72
2014,5,20,1,30,0,2014,5,20,1,35,0,245.57,113036.42
2014,5,20,1,35,0,2014,5,20,1,40,0,259.17,106881.05
2014,5,20,1,40,0,2014,5,20,1,45,0,284.14,115718.34
2014,5,20,1,45,0,2014,5,20,1,50,0,301.55,121430.17
2014,5,20,1,50,0,2014,5,20,1,55,0,293.28,120037.91
2014,5,20,1,55,0,2014,5,20,2,0,0,278.92,120997.84
2014,5,20,2,0,0,2014,5,20,2,5,0,248.21,118127.3
2014,5,20,2,5,0,2014,5,20,2,10,0,230.62,105914.31
2014,5,20,2,10,0,2014,5,20,2,15,0,243.7,108010.2
2014,5,20,2,15,0,2014,5,20,2,20,0,226.41,105359.44
2014,5,20,2,20,0,2014,5,20,2,25,0,243.74,104638.71
2014,5,20,2,25,0,2014,5,20,2,30,0,200.96,100749.22
2014,5,20,2,30,0,2014,5,20,2,35,0,207.52,101269.91
2014,5,20,2,35,0,2014,5,20,2,40,0,224.09,105126.78
2014,5,20,2,40,0,2014,5,20,2,45,0,201.89,101141.89
2014,5,20,2,45,0,2014,5,20,2,50,0,217.39,103227.07
2014,5,20,2,50,0,2014,5,20,2,55,0,190.17,101884.96
2014,5,20,2,55,0,2014,5,20,3,0,0,168.88,103189.63
