start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,9,21,0,0,0,2014,9,21,0,5,0,336.67,111490.51
2014,9,21,0,5,0,2014,9,21,0,10,0,302.02,108722.18
2014,9,21,0,10,0,2014,9,21,0,15,0,356.81,110132.35
2014,9,21,0,15,0,2014,9,21,0,20,0,324.99,102625.15
2014,9,21,0,20,0,2014,9,21,0,25,0,299.32,103159.23
2014,9,21,0,25,0,2014,9,21,0,30,0,293.44,105165.72
2014,9,21,0,30,0,2014,9,21,0,35,0,338.99,117897.38
2014,9,21,0,35,0,2014,9,21,0,40,0,349.61,109871.42
2014,9,21,0,40,0,2014,9,21,0,45,0,335.8,102731.25
2014,9,21,0,45,0,2014,9,21,0,50,0,316.51,102159.5
2014,9,21,0,50,0,2014,9,21,0,55,0,374.69,103631.87
2014,9,21,0,55,0,2014,9,21,1,0,0,326.5,100208.38
2014,9,21,1,0,0,2014,9,21,1,5,0,335.19,97967.31
2014,9,21,1,5,0,2014,9,21,1,10,0,311.15,103553.46
2014,9,21,1,10,0,2014,9,21,1,15,0,271.75,91265.3
2014,9,21,1,15,0,2014,9,21,1,20,0,273.01,94749.35
2014,9,21,1,20,0,2014,9,21,1,25,0,326.19,100482.25
2014,9,21,1,25,0,2014,9,21,1,30,0,301.06,101897.6
2014,9,21,1,30,0,2014,9,21,1,35,0,324.75,96980.81
2014,9,21,1,35,0,2014,9,21,1,40,0,334.45,101817.54
2014,9,21,1,40,0,2014,9,21,1,45,0,301.86,102069.24
2014,9,21,1,45,0,2014,9,21,1,50,0,298.78,96225.22
2014,9,21,1,50,0,2014,9,21,1,55,0,298.94,98487.23
2014,9,21,1,55,0,2014,9,21,2,0,0,337.44,97264.62
2014,9,21,2,0,0,2014,9,21,2,5,0,292.47,95740.66
2014,9,21,2,5,0,2014,9,21,2,10,0,242.62,89726.15
2014,9,21,2,10,0,2014,9,21,2,15,0,223.87,91537.07
2014,9,21,2,15,0,2014,9,21,2,20,0,241.34,91788.7
2014,9,21,2,20,0,2014,9,21,2,25,0,261.15,92470.41
2014,9,21,2,25,0,2014,9,21,2,30,0,202.37,86789.05
2014,9,21,2,30,0,2014,9,21,2,35,0,211.03,85658.61
2014,9,21,2,35,0,2014,9,21,2,40,0,199.91,84014.25
2014,9,21,2,40,0,2014,9,21,2,45,0,228.55,86530.5
2014,9,21,2,45,0,2014,9,21,2,50,0,234.97,90519.66
2014,9,21,2,50,0,2014,9,21,2,55,0,207.42,85627.09
2014,9,21,2,55,0,2014,9,21,3,0,0,186.07,82542.12
2014,9,21,3,0,0,2014,9,21,3,5,0,241.5,84686.99
2014,9,21,3,5,0,2014,9,21,3,10,0,261.97,85430.49
2014,9,21,3,10,0,2014,9,21,3,15,0,272.32,89171.53
2014,9,21,3,15,0,2014,9,21,3,20,0,211.01,89891.6
2014,9,21,3,20,0,2014,9,21,3,25,0,164.35,78308.08
2014,9,21,3,25,0,2014,9,21,3,30,0,187.29,82364.41
2014,9,21,3,30,0,2014,9,21,3,35,0,202.54,81144.23
2014,9,21,3,35,0,2014,9,21,3,40,0,196.61,85911.77
2014,9,21,3,40,0,2014,9,21,3,45,0,200.65,83816.8
2014,9,21,3,45,0,2014,9,21,3,50,0,173.72,78934.91
2014,9,21,3,50,0,2014,9,21,3,55,0,145.26,77815.98
2014,9,21,3,55,0,2014,9,21,4,0,0,151.17,74949.29
2014,9,21,4,0,0,2014,9,21,4,5,0,155.95,82520.44
2014,9,21,4,5,0,2014,9,21,4,10,0,150.76,77972.43
2014,9,21,4,10,0,2014,9,21,4,15,0,142.72,74373.3
2014,9,21,4,15,0,2014,9,21,4,20,0,127.81,73273.01
2014,9,21,4,20,0,2014,9,21,4,25,0,144.27,76891.07
2014,9,21,4,25,0,2014,9,21,4,30,0,146.29,75860.79
2014,9,21,4,30,0,2014,9,21,4,35,0,123.23,75721.57
2014,9,21,4,35,0,2014,9,21,4,40,0,138.17,81327.85
2014,9,21,4,40,0,2014,9,21,4,45,0,185.71,79669.67
2014,9,21,4,45,0,2014,9,21,4,50,0,133.13,74215.69
2014,9,21,4,50,0,2014,9,21,4,55,0,114.57,72003.18
2014,9,21,4,55,0,2014,9,21,5,0,0,113.27,73957.12
2014,9,21,5,0,0,2014,9,21,5,5,0,133.67,67668.28
2014,9,21,5,5,0,2014,9,21,5,10,0,136.71,70058.31
2014,9,21,5,10,0,2014,9,21,5,15,0,114.21,69820.47
2014,9,21,5,15,0,2014,9,21,5,20,0,107.48,73274.84
2014,9,21,5,20,0,2014,9,21,5,25,0,99.0,74256.39
2014,9,21,5,25,0,2014,9,21,5,30,0,120.09,73194.07
2014,9,21,5,30,0,2014,9,21,5,35,0,122.22,78038.82
2014,9,21,5,35,0,2014,9,21,5,40,0,129.48,74639.85
2014,9,21,5,40,0,2014,9,21,5,45,0,117.71,73004.42
2014,9,21,5,45,0,2014,9,21,5,50,0,131.33,71595.53
2014,9,21,5,50,0,2014,9,21,5,55,0,135.41,77299.38
2014,9,21,5,55,0,2014,9,21,6,0,0,233.8,85949.94
2014,9,21,6,0,0,2014,9,21,6,5,0,155.81,78568.79
2014,9,21,6,5,0,2014,9,21,6,10,0,120.25,74675.83
2014,9,21,6,10,0,2014,9,21,6,15,0,115.63,74771.17
2014,9,21,6,15,0,2014,9,21,6,20,0,196.81,81349.64
2014,9,21,6,20,0,2014,9,21,6,25,0,220.51,83022.43
2014,9,21,6,25,0,2014,9,21,6,30,0,150.91,77548.41
2014,9,21,6,30,0,2014,9,21,6,35,0,159.95,78117.77
2014,9,21,6,35,0,2014,9,21,6,40,0,162.3,80353.99
2014,9,21,6,40,0,2014,9,21,6,45,0,216.91,82344.36
2014,9,21,6,45,0,2014,9,21,6,50,0,181.03,77881.81
2014,9,21,6,50,0,2014,9,21,6,55,0,161.37,78560.25
2014,9,21,6,55,0,2014,9,21,7,0,0,223.06,87547.51
2014,9,21,7,0,0,2014,9,21,7,5,0,137.57,75636.04
2014,9,21,7,5,0,2014,9,21,7,10,0,127.66,71059.98
2014,9,21,7,10,0,2014,9,21,7,15,0,149.28,76412.66
2014,9,21,7,15,0,2014,9,21,7,20,0,144.13,75440.86
2014,9,21,7,20,0,2014,9,21,7,25,0,153.47,71990.68
2014,9,21,7,25,0,2014,9,21,7,30,0,133.22,69969.72
2014,9,21,7,30,0,2014,9,21,7,35,0,128.07,72520.9
2014,9,21,7,35,0,2014,9,21,7,40,0,118.79,69168.01
2014,9,21,7,40,0,2014,9,21,7,45,0,132.73,73218.66
2014,9,21,7,45,0,2014,9,21,7,50,0,125.43,71741.08
2014,9,21,7,50,0,2014,9,21,7,55,0,139.31,71507.28
2014,9,21,7,55,0,2014,9,21,8,0,0,189.28,76670.2
2014,9,21,8,0,0,2014,9,21,8,5,0,194.56,76722.59
2014,9,21,8,5,0,2014,9,21,8,10,0,186.35,74151.21
2014,9,21,8,10,0,2014,9,21,8,15,0,127.57,70768.12
2014,9,21,8,15,0,2014,9,21,8,20,0,139.84,74826.36
2014,9,21,8,20,0,2014,9,21,8,25,0,148.2,74739.45
2014,9,21,8,25,0,2014,9,21,8,30,0,210.35,78710.06
2014,9,21,8,30,0,2014,9,21,8,35,0,161.06,73034.65
2014,9,21,8,35,0,2014,9,21,8,40,0,181.21,75966.85
2014,9,21,8,40,0,2014,9,21,8,45,0,271.6,82898.27
