start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,11,19,0,0,0,2016,11,19,0,5,0,481.44,68412.45
2016,11,19,0,5,0,2016,11,19,0,10,0,408.48,58366.86
2016,11,19,0,10,0,2016,11,19,0,15,0,451.63,63410.46
2016,11,19,0,15,0,2016,11,19,0,20,0,417.77,59494.67
2016,11,19,0,20,0,2016,11,19,0,25,0,474.65,66480.91
2016,11,19,0,25,0,2016,11,19,0,30,0,430.0,62039.89
2016,11,19,0,30,0,2016,11,19,0,35,0,439.38,61484.91
2016,11,19,0,35,0,2016,11,19,0,40,0,427.48,61042.32
2016,11,19,0,40,0,2016,11,19,0,45,0,429.73,61687.51
2016,11,19,0,45,0,2016,11,19,0,50,0,420.96,60761.65
2016,11,19,0,50,0,2016,11,19,0,55,0,429.98,64829.59
2016,11,19,0,55,0,2016,11,19,1,0,0,373.4,58301.25
2016,11,19,1,0,0,2016,11,19,1,5,0,502.26,73949.09
2016,11,19,1,5,0,2016,11,19,1,10,0,403.04,59942.21
2016,11,19,1,10,0,2016,11,19,1,15,0,399.11,58848.61
2016,11,19,1,15,0,2016,11,19,1,20,0,427.49,59869.1
2016,11,19,1,20,0,2016,11,19,1,25,0,340.07,51438.58
2016,11,19,1,25,0,2016,11,19,1,30,0,307.9,48946.84
2016,11,19,1,30,0,2016,11,19,1,35,0,369.81,53596.96
2016,11,19,1,35,0,2016,11,19,1,40,0,282.18,44787.07
2016,11,19,1,40,0,2016,11,19,1,45,0,290.73,44531.48
2016,11,19,1,45,0,2016,11,19,1,50,0,313.02,47851.47
2016,11,19,1,50,0,2016,11,19,1,55,0,357.12,52299.56
2016,11,19,1,55,0,2016,11,19,2,0,0,293.9,47346.02
2016,11,19,2,0,0,2016,11,19,2,5,0,382.63,58975.29
2016,11,19,2,5,0,2016,11,19,2,10,0,328.45,51453.1
2016,11,19,2,10,0,2016,11,19,2,15,0,349.48,54242.7
2016,11,19,2,15,0,2016,11,19,2,20,0,376.32,56180.2
2016,11,19,2,20,0,2016,11,19,2,25,0,393.63,57842.26
2016,11,19,2,25,0,2016,11,19,2,30,0,375.3,56945.69
2016,11,19,2,30,0,2016,11,19,2,35,0,356.76,51023.69
2016,11,19,2,35,0,2016,11,19,2,40,0,291.31,43097.55
2016,11,19,2,40,0,2016,11,19,2,45,0,283.98,42311.47
2016,11,19,2,45,0,2016,11,19,2,50,0,323.26,46687.93
2016,11,19,2,50,0,2016,11,19,2,55,0,299.98,44041.41
2016,11,19,2,55,0,2016,11,19,3,0,0,280.84,41969.55
2016,11,19,3,0,0,2016,11,19,3,5,0,384.06,56281.52
2016,11,19,3,5,0,2016,11,19,3,10,0,310.78,45891.21
2016,11,19,3,10,0,2016,11,19,3,15,0,294.81,43941.78
2016,11,19,3,15,0,2016,11,19,3,20,0,269.44,40288.75
2016,11,19,3,20,0,2016,11,19,3,25,0,255.01,39329.95
2016,11,19,3,25,0,2016,11,19,3,30,0,340.7,49163.18
2016,11,19,3,30,0,2016,11,19,3,35,0,301.68,45155.17
2016,11,19,3,35,0,2016,11,19,3,40,0,242.79,38363.92
