start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,12,24,0,0,0,2016,12,24,0,5,0,391.94,82370.08
2016,12,24,0,5,0,2016,12,24,0,10,0,255.15,67184.48
2016,12,24,0,10,0,2016,12,24,0,15,0,285.25,69649.47
2016,12,24,0,15,0,2016,12,24,0,20,0,281.36,68882.12
2016,12,24,0,20,0,2016,12,24,0,25,0,296.5,69743.64
2016,12,24,0,25,0,2016,12,24,0,30,0,274.12,67958.11
2016,12,24,0,30,0,2016,12,24,0,35,0,355.27,76849.88
2016,12,24,0,35,0,2016,12,24,0,40,0,388.45,77969.96
2016,12,24,0,40,0,2016,12,24,0,45,0,294.76,69954.24
2016,12,24,0,45,0,2016,12,24,0,50,0,310.95,73475.11
2016,12,24,0,50,0,2016,12,24,0,55,0,315.85,72769.26
2016,12,24,0,55,0,2016,12,24,1,0,0,272.94,66317.2
2016,12,24,1,0,0,2016,12,24,1,5,0,454.45,93626.88
2016,12,24,1,5,0,2016,12,24,1,10,0,358.82,78291.57
2016,12,24,1,10,0,2016,12,24,1,15,0,343.91,76449.43
2016,12,24,1,15,0,2016,12,24,1,20,0,318.95,72181.62
2016,12,24,1,20,0,2016,12,24,1,25,0,330.34,75281.83
2016,12,24,1,25,0,2016,12,24,1,30,0,297.46,70031.31
2016,12,24,1,30,0,2016,12,24,1,35,0,320.78,73943.8
2016,12,24,1,35,0,2016,12,24,1,40,0,300.02,71720.03
2016,12,24,1,40,0,2016,12,24,1,45,0,291.55,69087.87
2016,12,24,1,45,0,2016,12,24,1,50,0,233.42,62670.94
2016,12,24,1,50,0,2016,12,24,1,55,0,240.17,63001.17
2016,12,24,1,55,0,2016,12,24,2,0,0,223.52,59429.82
2016,12,24,2,0,0,2016,12,24,2,5,0,295.18,71686.92
2016,12,24,2,5,0,2016,12,24,2,10,0,215.94,61015.98
2016,12,24,2,10,0,2016,12,24,2,15,0,227.41,62474.59
2016,12,24,2,15,0,2016,12,24,2,20,0,207.96,60631.09
2016,12,24,2,20,0,2016,12,24,2,25,0,239.36,61971.65
2016,12,24,2,25,0,2016,12,24,2,30,0,247.82,64231.29
2016,12,24,2,30,0,2016,12,24,2,35,0,293.62,71154.44
2016,12,24,2,35,0,2016,12,24,2,40,0,281.73,67061.69
2016,12,24,2,40,0,2016,12,24,2,45,0,310.33,70481.65
2016,12,24,2,45,0,2016,12,24,2,50,0,301.28,68563.08
2016,12,24,2,50,0,2016,12,24,2,55,0,269.66,66038.91
2016,12,24,2,55,0,2016,12,24,3,0,0,202.94,59914.82
2016,12,24,3,0,0,2016,12,24,3,5,0,286.7,70087.82
2016,12,24,3,5,0,2016,12,24,3,10,0,201.03,56633.49
2016,12,24,3,10,0,2016,12,24,3,15,0,224.95,60413.63
2016,12,24,3,15,0,2016,12,24,3,20,0,384.14,77444.5
2016,12,24,3,20,0,2016,12,24,3,25,0,353.79,80646.0
2016,12,24,3,25,0,2016,12,24,3,30,0,299.93,74739.3
2016,12,24,3,30,0,2016,12,24,3,35,0,214.88,61952.17
2016,12,24,3,35,0,2016,12,24,3,40,0,172.69,57082.36
2016,12,24,3,40,0,2016,12,24,3,45,0,278.73,63945.55
2016,12,24,3,45,0,2016,12,24,3,50,0,235.51,61246.86
2016,12,24,3,50,0,2016,12,24,3,55,0,196.87,59795.04
2016,12,24,3,55,0,2016,12,24,4,0,0,208.33,57866.6
2016,12,24,4,0,0,2016,12,24,4,5,0,335.55,77090.65
2016,12,24,4,5,0,2016,12,24,4,10,0,189.0,58681.78
2016,12,24,4,10,0,2016,12,24,4,15,0,187.98,57941.32
2016,12,24,4,15,0,2016,12,24,4,20,0,170.3,55895.35
2016,12,24,4,20,0,2016,12,24,4,25,0,174.64,55564.54
2016,12,24,4,25,0,2016,12,24,4,30,0,195.23,56812.43
2016,12,24,4,30,0,2016,12,24,4,35,0,228.05,62223.12
2016,12,24,4,35,0,2016,12,24,4,40,0,180.18,56003.57
2016,12,24,4,40,0,2016,12,24,4,45,0,132.53,50627.5
2016,12,24,4,45,0,2016,12,24,4,50,0,128.54,50852.17
2016,12,24,4,50,0,2016,12,24,4,55,0,159.25,52926.27
2016,12,24,4,55,0,2016,12,24,5,0,0,145.44,53071.16
2016,12,24,5,0,0,2016,12,24,5,5,0,235.96,65572.21
2016,12,24,5,5,0,2016,12,24,5,10,0,303.91,72811.34
2016,12,24,5,10,0,2016,12,24,5,15,0,245.6,66799.33
2016,12,24,5,15,0,2016,12,24,5,20,0,197.12,56918.12
2016,12,24,5,20,0,2016,12,24,5,25,0,196.73,55252.96
2016,12,24,5,25,0,2016,12,24,5,30,0,194.6,55722.46
2016,12,24,5,30,0,2016,12,24,5,35,0,182.17,54069.32
2016,12,24,5,35,0,2016,12,24,5,40,0,131.36,51475.6
2016,12,24,5,40,0,2016,12,24,5,45,0,156.57,52613.29
2016,12,24,5,45,0,2016,12,24,5,50,0,156.69,53425.52
2016,12,24,5,50,0,2016,12,24,5,55,0,165.91,54439.67
2016,12,24,5,55,0,2016,12,24,6,0,0,172.47,52086.36
2016,12,24,6,0,0,2016,12,24,6,5,0,342.99,75069.61
2016,12,24,6,5,0,2016,12,24,6,10,0,233.2,61562.57
2016,12,24,6,10,0,2016,12,24,6,15,0,173.6,54740.64
2016,12,24,6,15,0,2016,12,24,6,20,0,157.3,52327.84
2016,12,24,6,20,0,2016,12,24,6,25,0,176.9,54351.04
2016,12,24,6,25,0,2016,12,24,6,30,0,179.73,52391.94
2016,12,24,6,30,0,2016,12,24,6,35,0,196.32,55187.85
2016,12,24,6,35,0,2016,12,24,6,40,0,273.96,62215.13
2016,12,24,6,40,0,2016,12,24,6,45,0,180.99,52426.42
2016,12,24,6,45,0,2016,12,24,6,50,0,193.28,54180.27
2016,12,24,6,50,0,2016,12,24,6,55,0,156.68,53473.2
2016,12,24,6,55,0,2016,12,24,7,0,0,197.91,57841.78
2016,12,24,7,0,0,2016,12,24,7,5,0,236.82,65492.84
2016,12,24,7,5,0,2016,12,24,7,10,0,158.67,53207.97
2016,12,24,7,10,0,2016,12,24,7,15,0,168.17,55039.74
2016,12,24,7,15,0,2016,12,24,7,20,0,147.25,50022.01
2016,12,24,7,20,0,2016,12,24,7,25,0,155.67,53238.39
2016,12,24,7,25,0,2016,12,24,7,30,0,122.59,49750.59
2016,12,24,7,30,0,2016,12,24,7,35,0,209.58,62655.04
2016,12,24,7,35,0,2016,12,24,7,40,0,139.38,51985.01
2016,12,24,7,40,0,2016,12,24,7,45,0,163.64,54099.36
2016,12,24,7,45,0,2016,12,24,7,50,0,165.27,53527.07
2016,12,24,7,50,0,2016,12,24,7,55,0,129.45,50597.98
2016,12,24,7,55,0,2016,12,24,8,0,0,149.87,51929.29
2016,12,24,8,0,0,2016,12,24,8,5,0,136.68,50831.72
2016,12,24,8,5,0,2016,12,24,8,10,0,122.28,49284.04
2016,12,24,8,10,0,2016,12,24,8,15,0,190.76,56280.69
2016,12,24,8,15,0,2016,12,24,8,20,0,144.28,51415.68
2016,12,24,8,20,0,2016,12,24,8,25,0,131.21,50772.76
2016,12,24,8,25,0,2016,12,24,8,30,0,169.32,55016.47
2016,12,24,8,30,0,2016,12,24,8,35,0,182.96,55144.99
2016,12,24,8,35,0,2016,12,24,8,40,0,180.36,54121.86
2016,12,24,8,40,0,2016,12,24,8,45,0,190.87,57014.13
2016,12,24,8,45,0,2016,12,24,8,50,0,222.08,58760.07
2016,12,24,8,50,0,2016,12,24,8,55,0,199.21,56824.35
2016,12,24,8,55,0,2016,12,24,9,0,0,181.62,54996.94
2016,12,24,9,0,0,2016,12,24,9,5,0,217.12,58960.29
2016,12,24,9,5,0,2016,12,24,9,10,0,180.71,55748.96
2016,12,24,9,10,0,2016,12,24,9,15,0,215.98,60819.37
2016,12,24,9,15,0,2016,12,24,9,20,0,159.25,51428.72
2016,12,24,9,20,0,2016,12,24,9,25,0,207.13,56899.35
2016,12,24,9,25,0,2016,12,24,9,30,0,200.04,60293.42
2016,12,24,9,30,0,2016,12,24,9,35,0,232.02,60542.71
2016,12,24,9,35,0,2016,12,24,9,40,0,236.19,61369.36
2016,12,24,9,40,0,2016,12,24,9,45,0,203.58,57519.29
2016,12,24,9,45,0,2016,12,24,9,50,0,174.73,53906.4
2016,12,24,9,50,0,2016,12,24,9,55,0,207.26,57100.76
2016,12,24,9,55,0,2016,12,24,10,0,0,192.28,57860.74
2016,12,24,10,0,0,2016,12,24,10,5,0,231.46,64091.62
2016,12,24,10,5,0,2016,12,24,10,10,0,184.18,55522.79
2016,12,24,10,10,0,2016,12,24,10,15,0,210.28,58247.02
2016,12,24,10,15,0,2016,12,24,10,20,0,201.17,57857.22
2016,12,24,10,20,0,2016,12,24,10,25,0,211.96,58162.54
2016,12,24,10,25,0,2016,12,24,10,30,0,208.84,60657.63
2016,12,24,10,30,0,2016,12,24,10,35,0,242.94,64497.41
2016,12,24,10,35,0,2016,12,24,10,40,0,243.87,62859.04
2016,12,24,10,40,0,2016,12,24,10,45,0,200.49,58588.66
2016,12,24,10,45,0,2016,12,24,10,50,0,241.61,63343.6
2016,12,24,10,50,0,2016,12,24,10,55,0,234.75,60222.33
2016,12,24,10,55,0,2016,12,24,11,0,0,184.15,55921.56
2016,12,24,11,0,0,2016,12,24,11,5,0,210.94,62506.29
2016,12,24,11,5,0,2016,12,24,11,10,0,217.11,60057.55
2016,12,24,11,10,0,2016,12,24,11,15,0,204.54,60167.11
2016,12,24,11,15,0,2016,12,24,11,20,0,241.76,65494.38
2016,12,24,11,20,0,2016,12,24,11,25,0,233.03,64588.32
2016,12,24,11,25,0,2016,12,24,11,30,0,313.78,72343.4
2016,12,24,11,30,0,2016,12,24,11,35,0,305.45,70908.56
2016,12,24,11,35,0,2016,12,24,11,40,0,293.61,70313.66
2016,12,24,11,40,0,2016,12,24,11,45,0,332.19,73146.86
2016,12,24,11,45,0,2016,12,24,11,50,0,239.87,66512.21
2016,12,24,11,50,0,2016,12,24,11,55,0,254.38,67802.79
2016,12,24,11,55,0,2016,12,24,12,0,0,225.38,61589.98
2016,12,24,12,0,0,2016,12,24,12,5,0,231.8,63513.4
2016,12,24,12,5,0,2016,12,24,12,10,0,223.76,59283.66
2016,12,24,12,10,0,2016,12,24,12,15,0,389.35,80883.9
2016,12,24,12,15,0,2016,12,24,12,20,0,322.83,74927.95
2016,12,24,12,20,0,2016,12,24,12,25,0,335.31,82279.25
2016,12,24,12,25,0,2016,12,24,12,30,0,289.83,70659.61
2016,12,24,12,30,0,2016,12,24,12,35,0,359.42,82501.42
2016,12,24,12,35,0,2016,12,24,12,40,0,336.94,74732.19
2016,12,24,12,40,0,2016,12,24,12,45,0,270.3,68228.76
2016,12,24,12,45,0,2016,12,24,12,50,0,295.25,70391.33
2016,12,24,12,50,0,2016,12,24,12,55,0,290.85,68272.63
2016,12,24,12,55,0,2016,12,24,13,0,0,572.05,99733.89
2016,12,24,13,0,0,2016,12,24,13,5,0,579.3,99699.08
2016,12,24,13,5,0,2016,12,24,13,10,0,442.42,87365.22
2016,12,24,13,10,0,2016,12,24,13,15,0,444.06,83163.06
2016,12,24,13,15,0,2016,12,24,13,20,0,368.2,77679.77
2016,12,24,13,20,0,2016,12,24,13,25,0,429.36,82535.95
2016,12,24,13,25,0,2016,12,24,13,30,0,462.12,84360.07
2016,12,24,13,30,0,2016,12,24,13,35,0,359.8,73858.29
2016,12,24,13,35,0,2016,12,24,13,40,0,265.71,66419.06
2016,12,24,13,40,0,2016,12,24,13,45,0,293.33,72226.74
2016,12,24,13,45,0,2016,12,24,13,50,0,307.61,72843.7
2016,12,24,13,50,0,2016,12,24,13,55,0,374.39,75325.48
2016,12,24,13,55,0,2016,12,24,14,0,0,530.68,88419.62
2016,12,24,14,0,0,2016,12,24,14,5,0,504.74,87285.05
2016,12,24,14,5,0,2016,12,24,14,10,0,442.91,85659.12
2016,12,24,14,10,0,2016,12,24,14,15,0,409.76,80661.61
2016,12,24,14,15,0,2016,12,24,14,20,0,421.77,83472.6
2016,12,24,14,20,0,2016,12,24,14,25,0,357.98,74290.06
2016,12,24,14,25,0,2016,12,24,14,30,0,379.27,77573.66
2016,12,24,14,30,0,2016,12,24,14,35,0,435.04,84052.37
2016,12,24,14,35,0,2016,12,24,14,40,0,406.6,79810.91
2016,12,24,14,40,0,2016,12,24,14,45,0,337.37,73392.06
2016,12,24,14,45,0,2016,12,24,14,50,0,339.57,73297.49
2016,12,24,14,50,0,2016,12,24,14,55,0,407.5,79819.62
2016,12,24,14,55,0,2016,12,24,15,0,0,393.05,83202.77
2016,12,24,15,0,0,2016,12,24,15,5,0,346.89,78139.82
2016,12,24,15,5,0,2016,12,24,15,10,0,290.82,69276.18
2016,12,24,15,10,0,2016,12,24,15,15,0,334.94,74210.61
2016,12,24,15,15,0,2016,12,24,15,20,0,363.7,77436.31
2016,12,24,15,20,0,2016,12,24,15,25,0,381.16,77872.43
2016,12,24,15,25,0,2016,12,24,15,30,0,363.58,75810.86
2016,12,24,15,30,0,2016,12,24,15,35,0,351.21,76065.96
2016,12,24,15,35,0,2016,12,24,15,40,0,326.96,76821.21
2016,12,24,15,40,0,2016,12,24,15,45,0,417.03,82633.05
2016,12,24,15,45,0,2016,12,24,15,50,0,407.06,80403.51
2016,12,24,15,50,0,2016,12,24,15,55,0,285.14,69643.07
2016,12,24,15,55,0,2016,12,24,16,0,0,320.1,72519.54
2016,12,24,16,0,0,2016,12,24,16,5,0,438.87,89629.07
2016,12,24,16,5,0,2016,12,24,16,10,0,323.23,73289.54
2016,12,24,16,10,0,2016,12,24,16,15,0,294.31,72331.02
2016,12,24,16,15,0,2016,12,24,16,20,0,268.01,70188.93
2016,12,24,16,20,0,2016,12,24,16,25,0,232.83,67124.28
2016,12,24,16,25,0,2016,12,24,16,30,0,227.9,63013.89
2016,12,24,16,30,0,2016,12,24,16,35,0,261.77,66113.52
2016,12,24,16,35,0,2016,12,24,16,40,0,324.01,72713.49
