start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,11,0,0,2,2013,2,11,0,5,2,197.32,54438.85
2013,2,11,0,5,2,2013,2,11,0,10,2,231.15,59977.05
2013,2,11,0,10,2,2013,2,11,0,15,2,198.29,63567.58
2013,2,11,0,15,2,2013,2,11,0,20,2,173.42,61743.92
2013,2,11,0,20,2,2013,2,11,0,25,2,167.52,55846.27
2013,2,11,0,25,2,2013,2,11,0,30,2,174.03,59039.55
2013,2,11,0,30,2,2013,2,11,0,35,2,193.84,63512.32
2013,2,11,0,35,2,2013,2,11,0,40,2,216.4,56320.77
2013,2,11,0,40,2,2013,2,11,0,45,2,204.37,62754.1
2013,2,11,0,45,2,2013,2,11,0,50,2,187.68,57193.56
2013,2,11,0,50,2,2013,2,11,0,55,2,180.96,56722.32
2013,2,11,0,55,2,2013,2,11,1,0,2,125.41,55477.78
2013,2,11,1,0,2,2013,2,11,1,5,2,165.15,49690.0
2013,2,11,1,5,2,2013,2,11,1,10,2,154.67,52934.62
2013,2,11,1,10,2,2013,2,11,1,15,2,147.28,57551.14
2013,2,11,1,15,2,2013,2,11,1,20,2,157.21,53920.1
2013,2,11,1,20,2,2013,2,11,1,25,2,138.27,49243.83
2013,2,11,1,25,2,2013,2,11,1,30,2,136.48,58797.79
2013,2,11,1,30,2,2013,2,11,1,35,2,135.04,58465.9
2013,2,11,1,35,2,2013,2,11,1,40,2,126.68,46590.45
2013,2,11,1,40,2,2013,2,11,1,45,2,127.49,53828.06
2013,2,11,1,45,2,2013,2,11,1,50,2,95.23,49073.38
2013,2,11,1,50,2,2013,2,11,1,55,2,112.8,48061.26
2013,2,11,1,55,2,2013,2,11,2,0,2,127.45,53761.59
2013,2,11,2,0,2,2013,2,11,2,5,2,118.49,49100.21
2013,2,11,2,5,2,2013,2,11,2,10,2,124.32,50738.34
2013,2,11,2,10,2,2013,2,11,2,15,2,118.62,47046.18
2013,2,11,2,15,2,2013,2,11,2,20,2,94.55,51647.85
2013,2,11,2,20,2,2013,2,11,2,25,2,115.11,53409.13
2013,2,11,2,25,2,2013,2,11,2,30,2,127.01,44060.03
2013,2,11,2,30,2,2013,2,11,2,35,2,167.17,56307.21
2013,2,11,2,35,2,2013,2,11,2,40,2,152.01,57222.84
2013,2,11,2,40,2,2013,2,11,2,45,2,102.84,49749.48
2013,2,11,2,45,2,2013,2,11,2,50,2,142.97,53987.72
2013,2,11,2,50,2,2013,2,11,2,55,2,153.64,57321.07
2013,2,11,2,55,2,2013,2,11,3,0,2,158.22,54926.94
2013,2,11,3,0,2,2013,2,11,3,5,21,83.07,37657.48
2013,2,11,3,5,21,2013,2,11,3,10,21,79.59,48545.26
2013,2,11,3,10,21,2013,2,11,3,15,21,86.99,46114.79
2013,2,11,3,15,21,2013,2,11,3,20,21,75.01,34559.81
2013,2,11,3,20,21,2013,2,11,3,25,21,87.13,49843.74
2013,2,11,3,25,21,2013,2,11,3,30,21,103.89,49086.86
2013,2,11,3,30,21,2013,2,11,3,35,21,99.24,45510.39
