start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,12,15,0,0,0,2016,12,15,0,5,0,424.54,88614.99
2016,12,15,0,5,0,2016,12,15,0,10,0,343.57,78313.44
2016,12,15,0,10,0,2016,12,15,0,15,0,398.77,85133.21
2016,12,15,0,15,0,2016,12,15,0,20,0,366.92,81758.22
2016,12,15,0,20,0,2016,12,15,0,25,0,304.77,74163.49
2016,12,15,0,25,0,2016,12,15,0,30,0,311.71,76998.93
2016,12,15,0,30,0,2016,12,15,0,35,0,347.74,83151.1
2016,12,15,0,35,0,2016,12,15,0,40,0,419.72,88020.64
2016,12,15,0,40,0,2016,12,15,0,45,0,289.64,73863.12
2016,12,15,0,45,0,2016,12,15,0,50,0,286.87,75876.48
2016,12,15,0,50,0,2016,12,15,0,55,0,327.0,77187.74
2016,12,15,0,55,0,2016,12,15,1,0,0,265.56,71629.9
2016,12,15,1,0,0,2016,12,15,1,5,0,424.99,93373.86
2016,12,15,1,5,0,2016,12,15,1,10,0,340.96,81488.9
2016,12,15,1,10,0,2016,12,15,1,15,0,361.61,80817.18
2016,12,15,1,15,0,2016,12,15,1,20,0,335.59,79318.56
2016,12,15,1,20,0,2016,12,15,1,25,0,254.9,69964.15
2016,12,15,1,25,0,2016,12,15,1,30,0,358.1,79313.36
2016,12,15,1,30,0,2016,12,15,1,35,0,252.22,71238.92
2016,12,15,1,35,0,2016,12,15,1,40,0,251.62,69729.79
2016,12,15,1,40,0,2016,12,15,1,45,0,281.38,71929.18
2016,12,15,1,45,0,2016,12,15,1,50,0,238.1,64987.27
2016,12,15,1,50,0,2016,12,15,1,55,0,219.91,63207.76
2016,12,15,1,55,0,2016,12,15,2,0,0,210.76,65364.32
2016,12,15,2,0,0,2016,12,15,2,5,0,448.7,89578.37
2016,12,15,2,5,0,2016,12,15,2,10,0,385.42,84749.27
2016,12,15,2,10,0,2016,12,15,2,15,0,468.34,90384.45
2016,12,15,2,15,0,2016,12,15,2,20,0,422.94,85672.07
2016,12,15,2,20,0,2016,12,15,2,25,0,361.22,81033.05
2016,12,15,2,25,0,2016,12,15,2,30,0,266.21,71147.86
2016,12,15,2,30,0,2016,12,15,2,35,0,261.12,69112.57
2016,12,15,2,35,0,2016,12,15,2,40,0,310.57,73008.95
2016,12,15,2,40,0,2016,12,15,2,45,0,281.92,69009.45
2016,12,15,2,45,0,2016,12,15,2,50,0,267.99,68426.05
2016,12,15,2,50,0,2016,12,15,2,55,0,198.86,62600.17
2016,12,15,2,55,0,2016,12,15,3,0,0,198.06,61420.63
2016,12,15,3,0,0,2016,12,15,3,5,0,290.86,74093.14
2016,12,15,3,5,0,2016,12,15,3,10,0,173.78,58999.78
2016,12,15,3,10,0,2016,12,15,3,15,0,246.69,64947.62
2016,12,15,3,15,0,2016,12,15,3,20,0,213.24,64978.12
2016,12,15,3,20,0,2016,12,15,3,25,0,220.74,65142.61
2016,12,15,3,25,0,2016,12,15,3,30,0,218.26,63842.77
2016,12,15,3,30,0,2016,12,15,3,35,0,206.51,63207.05
2016,12,15,3,35,0,2016,12,15,3,40,0,222.92,63900.22
2016,12,15,3,40,0,2016,12,15,3,45,0,223.4,65740.82
2016,12,15,3,45,0,2016,12,15,3,50,0,214.17,61951.2
2016,12,15,3,50,0,2016,12,15,3,55,0,188.22,62778.78
2016,12,15,3,55,0,2016,12,15,4,0,0,162.54,59668.72
2016,12,15,4,0,0,2016,12,15,4,5,0,388.98,84136.17
2016,12,15,4,5,0,2016,12,15,4,10,0,198.79,60549.41
2016,12,15,4,10,0,2016,12,15,4,15,0,180.61,58626.91
2016,12,15,4,15,0,2016,12,15,4,20,0,223.97,62904.96
2016,12,15,4,20,0,2016,12,15,4,25,0,194.94,61328.57
2016,12,15,4,25,0,2016,12,15,4,30,0,195.01,60190.79
2016,12,15,4,30,0,2016,12,15,4,35,0,186.81,58883.24
2016,12,15,4,35,0,2016,12,15,4,40,0,203.51,63756.62
2016,12,15,4,40,0,2016,12,15,4,45,0,213.98,60278.94
