start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,8,7,0,0,0,2016,8,7,0,5,0,390.44,83821.64
2016,8,7,0,5,0,2016,8,7,0,10,0,262.27,67485.1
2016,8,7,0,10,0,2016,8,7,0,15,0,270.01,65561.45
2016,8,7,0,15,0,2016,8,7,0,20,0,209.3,59558.96
2016,8,7,0,20,0,2016,8,7,0,25,0,200.63,59863.52
2016,8,7,0,25,0,2016,8,7,0,30,0,235.58,63176.71
2016,8,7,0,30,0,2016,8,7,0,35,0,239.13,63872.79
2016,8,7,0,35,0,2016,8,7,0,40,0,238.54,66992.26
2016,8,7,0,40,0,2016,8,7,0,45,0,336.04,73961.21
2016,8,7,0,45,0,2016,8,7,0,50,0,275.98,64385.39
2016,8,7,0,50,0,2016,8,7,0,55,0,274.53,65514.85
2016,8,7,0,55,0,2016,8,7,1,0,0,223.93,61487.3
2016,8,7,1,0,0,2016,8,7,1,5,0,294.99,71144.21
2016,8,7,1,5,0,2016,8,7,1,10,0,237.74,60381.0
2016,8,7,1,10,0,2016,8,7,1,15,0,251.97,66832.69
2016,8,7,1,15,0,2016,8,7,1,20,0,268.12,75991.45
2016,8,7,1,20,0,2016,8,7,1,25,0,286.75,73015.31
2016,8,7,1,25,0,2016,8,7,1,30,0,265.77,70580.56
2016,8,7,1,30,0,2016,8,7,1,35,0,244.24,69457.08
2016,8,7,1,35,0,2016,8,7,1,40,0,263.12,74827.99
2016,8,7,1,40,0,2016,8,7,1,45,0,303.51,74628.89
2016,8,7,1,45,0,2016,8,7,1,50,0,254.17,68396.6
2016,8,7,1,50,0,2016,8,7,1,55,0,235.88,67582.75
2016,8,7,1,55,0,2016,8,7,2,0,0,227.14,67819.95
2016,8,7,2,0,0,2016,8,7,2,5,0,427.83,95061.99
2016,8,7,2,5,0,2016,8,7,2,10,0,449.27,94337.53
2016,8,7,2,10,0,2016,8,7,2,15,0,489.43,99871.56
2016,8,7,2,15,0,2016,8,7,2,20,0,401.77,87497.47
2016,8,7,2,20,0,2016,8,7,2,25,0,339.35,79863.06
2016,8,7,2,25,0,2016,8,7,2,30,0,318.46,78371.99
2016,8,7,2,30,0,2016,8,7,2,35,0,275.53,71543.32
2016,8,7,2,35,0,2016,8,7,2,40,0,167.71,56381.91
2016,8,7,2,40,0,2016,8,7,2,45,0,171.93,54601.29
2016,8,7,2,45,0,2016,8,7,2,50,0,195.46,56358.12
2016,8,7,2,50,0,2016,8,7,2,55,0,195.26,55907.27
2016,8,7,2,55,0,2016,8,7,3,0,0,158.97,51661.2
2016,8,7,3,0,0,2016,8,7,3,5,0,194.94,57020.97
2016,8,7,3,5,0,2016,8,7,3,10,0,145.96,47689.7
2016,8,7,3,10,0,2016,8,7,3,15,0,199.7,55605.35
2016,8,7,3,15,0,2016,8,7,3,20,0,150.64,49322.87
2016,8,7,3,20,0,2016,8,7,3,25,0,192.11,54085.77
2016,8,7,3,25,0,2016,8,7,3,30,0,153.34,49674.15
2016,8,7,3,30,0,2016,8,7,3,35,0,128.54,48538.73
2016,8,7,3,35,0,2016,8,7,3,40,0,115.38,49392.62
2016,8,7,3,40,0,2016,8,7,3,45,0,190.0,52538.68
2016,8,7,3,45,0,2016,8,7,3,50,0,201.18,55480.2
2016,8,7,3,50,0,2016,8,7,3,55,0,151.6,49226.83
2016,8,7,3,55,0,2016,8,7,4,0,0,189.54,51959.09
2016,8,7,4,0,0,2016,8,7,4,5,0,206.28,60617.68
2016,8,7,4,5,0,2016,8,7,4,10,0,139.02,50516.19
2016,8,7,4,10,0,2016,8,7,4,15,0,176.1,52617.33
2016,8,7,4,15,0,2016,8,7,4,20,0,209.89,55439.09
2016,8,7,4,20,0,2016,8,7,4,25,0,167.58,51837.96
2016,8,7,4,25,0,2016,8,7,4,30,0,164.22,51505.86
2016,8,7,4,30,0,2016,8,7,4,35,0,176.78,52911.72
2016,8,7,4,35,0,2016,8,7,4,40,0,141.24,47205.55
2016,8,7,4,40,0,2016,8,7,4,45,0,194.05,51253.62
2016,8,7,4,45,0,2016,8,7,4,50,0,204.48,54212.21
2016,8,7,4,50,0,2016,8,7,4,55,0,227.5,55163.26
2016,8,7,4,55,0,2016,8,7,5,0,0,258.19,59144.12
2016,8,7,5,0,0,2016,8,7,5,5,0,225.78,58306.28
2016,8,7,5,5,0,2016,8,7,5,10,0,237.22,58631.35
2016,8,7,5,10,0,2016,8,7,5,15,0,170.22,52585.83
2016,8,7,5,15,0,2016,8,7,5,20,0,136.04,49657.84
2016,8,7,5,20,0,2016,8,7,5,25,0,128.13,47541.19
2016,8,7,5,25,0,2016,8,7,5,30,0,132.15,46970.72
2016,8,7,5,30,0,2016,8,7,5,35,0,189.98,55045.57
2016,8,7,5,35,0,2016,8,7,5,40,0,233.83,60257.91
2016,8,7,5,40,0,2016,8,7,5,45,0,186.96,56586.23
2016,8,7,5,45,0,2016,8,7,5,50,0,109.62,50733.09
2016,8,7,5,50,0,2016,8,7,5,55,0,77.74,45673.36
2016,8,7,5,55,0,2016,8,7,6,0,0,103.36,49091.06
2016,8,7,6,0,0,2016,8,7,6,5,0,252.4,67196.03
2016,8,7,6,5,0,2016,8,7,6,10,0,121.08,51401.08
2016,8,7,6,10,0,2016,8,7,6,15,0,115.1,50263.12
2016,8,7,6,15,0,2016,8,7,6,20,0,291.96,64876.61
2016,8,7,6,20,0,2016,8,7,6,25,0,128.06,49476.53
2016,8,7,6,25,0,2016,8,7,6,30,0,107.96,48150.29
2016,8,7,6,30,0,2016,8,7,6,35,0,137.54,53035.74
2016,8,7,6,35,0,2016,8,7,6,40,0,130.95,49878.65
2016,8,7,6,40,0,2016,8,7,6,45,0,141.92,48244.68
2016,8,7,6,45,0,2016,8,7,6,50,0,155.93,50468.45
2016,8,7,6,50,0,2016,8,7,6,55,0,203.9,54963.37
2016,8,7,6,55,0,2016,8,7,7,0,0,212.52,54446.06
2016,8,7,7,0,0,2016,8,7,7,5,0,158.89,49387.97
2016,8,7,7,5,0,2016,8,7,7,10,0,115.52,44292.03
2016,8,7,7,10,0,2016,8,7,7,15,0,119.34,47942.53
