start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,2,18,0,0,0,2014,2,18,0,5,0,222.56,92030.88
2014,2,18,0,5,0,2014,2,18,0,10,0,259.14,98377.89
2014,2,18,0,10,0,2014,2,18,0,15,0,231.41,93649.14
2014,2,18,0,15,0,2014,2,18,0,20,0,253.46,94434.24
2014,2,18,0,20,0,2014,2,18,0,25,0,316.35,97591.34
2014,2,18,0,25,0,2014,2,18,0,30,0,241.9,86351.79
2014,2,18,0,30,0,2014,2,18,0,35,0,249.02,89925.16
2014,2,18,0,35,0,2014,2,18,0,40,0,210.85,85220.18
2014,2,18,0,40,0,2014,2,18,0,45,0,226.51,84800.47
2014,2,18,0,45,0,2014,2,18,0,50,0,205.13,83746.58
2014,2,18,0,50,0,2014,2,18,0,55,0,217.54,82440.26
2014,2,18,0,55,0,2014,2,18,1,0,0,221.88,87339.32
2014,2,18,1,0,0,2014,2,18,1,5,0,246.07,85374.74
2014,2,18,1,5,0,2014,2,18,1,10,0,236.95,82258.34
2014,2,18,1,10,0,2014,2,18,1,15,0,238.64,84490.81
2014,2,18,1,15,0,2014,2,18,1,20,0,211.47,81196.03
2014,2,18,1,20,0,2014,2,18,1,25,0,217.25,79174.75
2014,2,18,1,25,0,2014,2,18,1,30,0,172.0,73029.73
2014,2,18,1,30,0,2014,2,18,1,35,0,184.85,71344.38
2014,2,18,1,35,0,2014,2,18,1,40,0,215.16,80214.83
2014,2,18,1,40,0,2014,2,18,1,45,0,195.26,73646.23
2014,2,18,1,45,0,2014,2,18,1,50,0,203.78,74380.39
2014,2,18,1,50,0,2014,2,18,1,55,0,236.41,83966.81
2014,2,18,1,55,0,2014,2,18,2,0,0,208.78,80321.71
2014,2,18,2,0,0,2014,2,18,2,5,0,185.01,75032.96
2014,2,18,2,5,0,2014,2,18,2,10,0,179.68,73703.19
2014,2,18,2,10,0,2014,2,18,2,15,0,171.63,70972.23
2014,2,18,2,15,0,2014,2,18,2,20,0,172.18,71735.29
2014,2,18,2,20,0,2014,2,18,2,25,0,193.27,73753.28
2014,2,18,2,25,0,2014,2,18,2,30,0,182.68,74299.32
2014,2,18,2,30,0,2014,2,18,2,35,0,166.45,72504.98
2014,2,18,2,35,0,2014,2,18,2,40,0,173.39,71582.61
2014,2,18,2,40,0,2014,2,18,2,45,0,180.45,71323.58
2014,2,18,2,45,0,2014,2,18,2,50,0,190.35,69091.73
2014,2,18,2,50,0,2014,2,18,2,55,0,159.62,70042.35
2014,2,18,2,55,0,2014,2,18,3,0,0,150.27,65673.91
2014,2,18,3,0,0,2014,2,18,3,5,0,164.83,62977.49
2014,2,18,3,5,0,2014,2,18,3,10,0,137.4,61372.02
2014,2,18,3,10,0,2014,2,18,3,15,0,133.44,59694.97
2014,2,18,3,15,0,2014,2,18,3,20,0,132.77,61552.01
2014,2,18,3,20,0,2014,2,18,3,25,0,136.97,62004.22
2014,2,18,3,25,0,2014,2,18,3,30,0,135.99,60727.56
2014,2,18,3,30,0,2014,2,18,3,35,0,148.2,60450.21
2014,2,18,3,35,0,2014,2,18,3,40,0,152.24,62734.46
2014,2,18,3,40,0,2014,2,18,3,45,0,138.71,61158.2
2014,2,18,3,45,0,2014,2,18,3,50,0,112.19,57546.51
2014,2,18,3,50,0,2014,2,18,3,55,0,110.48,58077.21
2014,2,18,3,55,0,2014,2,18,4,0,0,143.02,60277.24
2014,2,18,4,0,0,2014,2,18,4,5,0,159.2,61038.72
2014,2,18,4,5,0,2014,2,18,4,10,0,144.78,61775.19
2014,2,18,4,10,0,2014,2,18,4,15,0,143.35,62733.84
2014,2,18,4,15,0,2014,2,18,4,20,0,157.82,64624.69
2014,2,18,4,20,0,2014,2,18,4,25,0,145.55,60523.54
2014,2,18,4,25,0,2014,2,18,4,30,0,146.76,61453.88
2014,2,18,4,30,0,2014,2,18,4,35,0,119.21,56065.04
2014,2,18,4,35,0,2014,2,18,4,40,0,132.04,61158.62
