start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,25,0,0,0,2016,4,25,0,5,0,305.77,70383.54
2016,4,25,0,5,0,2016,4,25,0,10,0,165.18,54172.55
2016,4,25,0,10,0,2016,4,25,0,15,0,218.87,58386.44
2016,4,25,0,15,0,2016,4,25,0,20,0,237.11,59292.41
2016,4,25,0,20,0,2016,4,25,0,25,0,225.17,59571.06
2016,4,25,0,25,0,2016,4,25,0,30,0,179.32,54696.24
2016,4,25,0,30,0,2016,4,25,0,35,0,164.68,53437.93
2016,4,25,0,35,0,2016,4,25,0,40,0,201.51,57292.48
2016,4,25,0,40,0,2016,4,25,0,45,0,174.01,54929.15
2016,4,25,0,45,0,2016,4,25,0,50,0,183.73,55447.64
2016,4,25,0,50,0,2016,4,25,0,55,0,226.73,60773.37
2016,4,25,0,55,0,2016,4,25,1,0,0,201.31,56318.37
2016,4,25,1,0,0,2016,4,25,1,5,0,249.69,61392.01
2016,4,25,1,5,0,2016,4,25,1,10,0,245.58,64530.05
2016,4,25,1,10,0,2016,4,25,1,15,0,239.06,63579.5
2016,4,25,1,15,0,2016,4,25,1,20,0,220.32,58530.08
2016,4,25,1,20,0,2016,4,25,1,25,0,204.12,56521.26
2016,4,25,1,25,0,2016,4,25,1,30,0,193.54,53024.98
2016,4,25,1,30,0,2016,4,25,1,35,0,179.24,52610.4
2016,4,25,1,35,0,2016,4,25,1,40,0,216.91,57725.87
2016,4,25,1,40,0,2016,4,25,1,45,0,311.1,68347.99
2016,4,25,1,45,0,2016,4,25,1,50,0,209.45,57879.89
2016,4,25,1,50,0,2016,4,25,1,55,0,153.08,49858.12
2016,4,25,1,55,0,2016,4,25,2,0,0,211.11,58538.82
2016,4,25,2,0,0,2016,4,25,2,5,0,171.75,54081.32
2016,4,25,2,5,0,2016,4,25,2,10,0,166.83,54359.68
2016,4,25,2,10,0,2016,4,25,2,15,0,146.86,49176.23
2016,4,25,2,15,0,2016,4,25,2,20,0,139.53,49779.02
2016,4,25,2,20,0,2016,4,25,2,25,0,134.9,48118.97
2016,4,25,2,25,0,2016,4,25,2,30,0,165.65,50710.39
2016,4,25,2,30,0,2016,4,25,2,35,0,204.19,54857.26
2016,4,25,2,35,0,2016,4,25,2,40,0,196.18,56857.87
2016,4,25,2,40,0,2016,4,25,2,45,0,127.58,48088.23
2016,4,25,2,45,0,2016,4,25,2,50,0,172.95,53578.11
2016,4,25,2,50,0,2016,4,25,2,55,0,143.23,46892.19
2016,4,25,2,55,0,2016,4,25,3,0,0,117.95,46601.58
2016,4,25,3,0,0,2016,4,25,3,5,0,145.86,49599.38
2016,4,25,3,5,0,2016,4,25,3,10,0,139.09,47278.03
2016,4,25,3,10,0,2016,4,25,3,15,0,163.39,50679.99
2016,4,25,3,15,0,2016,4,25,3,20,0,181.0,50318.36
2016,4,25,3,20,0,2016,4,25,3,25,0,165.65,49189.99
2016,4,25,3,25,0,2016,4,25,3,30,0,159.1,48233.52
2016,4,25,3,30,0,2016,4,25,3,35,0,170.47,50492.41
2016,4,25,3,35,0,2016,4,25,3,40,0,164.69,53317.94
2016,4,25,3,40,0,2016,4,25,3,45,0,109.75,46088.45
2016,4,25,3,45,0,2016,4,25,3,50,0,141.99,49809.69
2016,4,25,3,50,0,2016,4,25,3,55,0,147.58,51244.38
2016,4,25,3,55,0,2016,4,25,4,0,0,153.81,47205.09
2016,4,25,4,0,0,2016,4,25,4,5,0,165.7,52118.16
2016,4,25,4,5,0,2016,4,25,4,10,0,145.21,50732.62
2016,4,25,4,10,0,2016,4,25,4,15,0,151.87,48500.4
2016,4,25,4,15,0,2016,4,25,4,20,0,146.57,49519.46
2016,4,25,4,20,0,2016,4,25,4,25,0,115.64,44707.09
2016,4,25,4,25,0,2016,4,25,4,30,0,143.08,46605.6
2016,4,25,4,30,0,2016,4,25,4,35,0,126.43,45742.62
2016,4,25,4,35,0,2016,4,25,4,40,0,121.8,44885.31
2016,4,25,4,40,0,2016,4,25,4,45,0,126.12,44845.02
2016,4,25,4,45,0,2016,4,25,4,50,0,124.52,43784.84
2016,4,25,4,50,0,2016,4,25,4,55,0,133.48,46615.6
2016,4,25,4,55,0,2016,4,25,5,0,0,119.06,48313.18
2016,4,25,5,0,0,2016,4,25,5,5,0,144.99,52761.34
2016,4,25,5,5,0,2016,4,25,5,10,0,180.11,50944.36
2016,4,25,5,10,0,2016,4,25,5,15,0,145.92,45251.22
2016,4,25,5,15,0,2016,4,25,5,20,0,152.0,49918.69
2016,4,25,5,20,0,2016,4,25,5,25,0,146.38,49835.2
2016,4,25,5,25,0,2016,4,25,5,30,0,150.43,47835.52
2016,4,25,5,30,0,2016,4,25,5,35,0,212.26,53085.13
2016,4,25,5,35,0,2016,4,25,5,40,0,326.81,64420.61
2016,4,25,5,40,0,2016,4,25,5,45,0,323.5,62363.84
2016,4,25,5,45,0,2016,4,25,5,50,0,280.92,56305.22
2016,4,25,5,50,0,2016,4,25,5,55,0,208.2,53819.36
2016,4,25,5,55,0,2016,4,25,6,0,0,130.81,48085.88
2016,4,25,6,0,0,2016,4,25,6,5,0,241.09,60826.46
2016,4,25,6,5,0,2016,4,25,6,10,0,108.36,42785.22
2016,4,25,6,10,0,2016,4,25,6,15,0,107.08,42737.74
2016,4,25,6,15,0,2016,4,25,6,20,0,126.18,45290.73
2016,4,25,6,20,0,2016,4,25,6,25,0,129.58,47541.48
2016,4,25,6,25,0,2016,4,25,6,30,0,128.27,48494.14
2016,4,25,6,30,0,2016,4,25,6,35,0,134.03,46594.68
2016,4,25,6,35,0,2016,4,25,6,40,0,146.59,47968.36
2016,4,25,6,40,0,2016,4,25,6,45,0,146.52,47137.62
2016,4,25,6,45,0,2016,4,25,6,50,0,134.1,46139.13
2016,4,25,6,50,0,2016,4,25,6,55,0,133.73,47955.13
2016,4,25,6,55,0,2016,4,25,7,0,0,129.95,46041.94
2016,4,25,7,0,0,2016,4,25,7,5,0,137.29,47659.0
2016,4,25,7,5,0,2016,4,25,7,10,0,151.48,48775.05
2016,4,25,7,10,0,2016,4,25,7,15,0,141.64,47154.62
2016,4,25,7,15,0,2016,4,25,7,20,0,240.58,54067.37
2016,4,25,7,20,0,2016,4,25,7,25,0,137.97,48487.1
2016,4,25,7,25,0,2016,4,25,7,30,0,159.81,50631.13
2016,4,25,7,30,0,2016,4,25,7,35,0,137.18,46465.59
2016,4,25,7,35,0,2016,4,25,7,40,0,186.47,51847.55
2016,4,25,7,40,0,2016,4,25,7,45,0,198.74,57769.6
2016,4,25,7,45,0,2016,4,25,7,50,0,166.51,51064.31
2016,4,25,7,50,0,2016,4,25,7,55,0,155.93,48526.56
2016,4,25,7,55,0,2016,4,25,8,0,0,159.57,49047.54
2016,4,25,8,0,0,2016,4,25,8,5,0,181.76,55909.52
2016,4,25,8,5,0,2016,4,25,8,10,0,172.13,50205.17
2016,4,25,8,10,0,2016,4,25,8,15,0,169.47,50424.12
2016,4,25,8,15,0,2016,4,25,8,20,0,190.06,54408.18
2016,4,25,8,20,0,2016,4,25,8,25,0,162.1,49122.46
2016,4,25,8,25,0,2016,4,25,8,30,0,177.52,51332.81
2016,4,25,8,30,0,2016,4,25,8,35,0,179.01,52118.36
2016,4,25,8,35,0,2016,4,25,8,40,0,192.98,52599.84
2016,4,25,8,40,0,2016,4,25,8,45,0,178.66,52654.89
2016,4,25,8,45,0,2016,4,25,8,50,0,248.83,60892.09
2016,4,25,8,50,0,2016,4,25,8,55,0,387.31,77098.29
