start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,7,29,0,0,0,2016,7,29,0,5,0,417.8,91600.36
2016,7,29,0,5,0,2016,7,29,0,10,0,321.2,78152.94
2016,7,29,0,10,0,2016,7,29,0,15,0,249.77,70496.77
2016,7,29,0,15,0,2016,7,29,0,20,0,267.0,71617.75
2016,7,29,0,20,0,2016,7,29,0,25,0,376.98,82525.49
2016,7,29,0,25,0,2016,7,29,0,30,0,403.25,87443.16
2016,7,29,0,30,0,2016,7,29,0,35,0,320.52,75684.73
2016,7,29,0,35,0,2016,7,29,0,40,0,300.1,76578.2
2016,7,29,0,40,0,2016,7,29,0,45,0,268.27,70774.7
2016,7,29,0,45,0,2016,7,29,0,50,0,326.89,77802.03
2016,7,29,0,50,0,2016,7,29,0,55,0,348.25,78717.81
2016,7,29,0,55,0,2016,7,29,1,0,0,283.88,73138.8
2016,7,29,1,0,0,2016,7,29,1,5,0,345.79,82742.68
2016,7,29,1,5,0,2016,7,29,1,10,0,303.0,75888.13
2016,7,29,1,10,0,2016,7,29,1,15,0,344.89,77648.53
2016,7,29,1,15,0,2016,7,29,1,20,0,269.41,71816.21
2016,7,29,1,20,0,2016,7,29,1,25,0,314.2,75806.3
2016,7,29,1,25,0,2016,7,29,1,30,0,245.5,67462.97
2016,7,29,1,30,0,2016,7,29,1,35,0,257.84,72103.61
2016,7,29,1,35,0,2016,7,29,1,40,0,245.3,69761.94
2016,7,29,1,40,0,2016,7,29,1,45,0,238.96,70842.82
2016,7,29,1,45,0,2016,7,29,1,50,0,298.23,71432.97
2016,7,29,1,50,0,2016,7,29,1,55,0,263.5,71368.51
2016,7,29,1,55,0,2016,7,29,2,0,0,260.68,70039.02
2016,7,29,2,0,0,2016,7,29,2,5,0,437.56,90975.05
2016,7,29,2,5,0,2016,7,29,2,10,0,442.74,92913.88
2016,7,29,2,10,0,2016,7,29,2,15,0,531.0,98004.72
2016,7,29,2,15,0,2016,7,29,2,20,0,374.79,80587.94
2016,7,29,2,20,0,2016,7,29,2,25,0,268.27,70577.04
2016,7,29,2,25,0,2016,7,29,2,30,0,245.49,67705.58
2016,7,29,2,30,0,2016,7,29,2,35,0,203.78,63027.63
2016,7,29,2,35,0,2016,7,29,2,40,0,243.46,67959.41
2016,7,29,2,40,0,2016,7,29,2,45,0,195.78,62136.49
2016,7,29,2,45,0,2016,7,29,2,50,0,203.94,64513.71
2016,7,29,2,50,0,2016,7,29,2,55,0,227.59,66462.12
2016,7,29,2,55,0,2016,7,29,3,0,0,175.24,61058.64
2016,7,29,3,0,0,2016,7,29,3,5,0,242.87,71090.57
2016,7,29,3,5,0,2016,7,29,3,10,0,177.79,62479.17
2016,7,29,3,10,0,2016,7,29,3,15,0,188.75,62326.88
2016,7,29,3,15,0,2016,7,29,3,20,0,213.37,64841.14
2016,7,29,3,20,0,2016,7,29,3,25,0,225.33,64922.33
2016,7,29,3,25,0,2016,7,29,3,30,0,241.78,66806.91
2016,7,29,3,30,0,2016,7,29,3,35,0,301.01,73562.16
2016,7,29,3,35,0,2016,7,29,3,40,0,272.39,70819.4
2016,7,29,3,40,0,2016,7,29,3,45,0,282.78,72466.11
2016,7,29,3,45,0,2016,7,29,3,50,0,255.89,68109.61
2016,7,29,3,50,0,2016,7,29,3,55,0,220.74,68089.13
2016,7,29,3,55,0,2016,7,29,4,0,0,240.08,66473.24
2016,7,29,4,0,0,2016,7,29,4,5,0,299.23,77582.7
2016,7,29,4,5,0,2016,7,29,4,10,0,286.16,71857.64
2016,7,29,4,10,0,2016,7,29,4,15,0,350.17,77074.6
2016,7,29,4,15,0,2016,7,29,4,20,0,359.63,80020.24
2016,7,29,4,20,0,2016,7,29,4,25,0,336.86,75296.57
2016,7,29,4,25,0,2016,7,29,4,30,0,325.88,72825.33
2016,7,29,4,30,0,2016,7,29,4,35,0,339.41,75738.42
2016,7,29,4,35,0,2016,7,29,4,40,0,351.31,77921.06
2016,7,29,4,40,0,2016,7,29,4,45,0,347.05,77447.01
2016,7,29,4,45,0,2016,7,29,4,50,0,324.78,71296.34
2016,7,29,4,50,0,2016,7,29,4,55,0,356.53,76520.18
2016,7,29,4,55,0,2016,7,29,5,0,0,350.63,73641.12
2016,7,29,5,0,0,2016,7,29,5,5,0,396.77,81954.45
2016,7,29,5,5,0,2016,7,29,5,10,0,432.66,84601.08
2016,7,29,5,10,0,2016,7,29,5,15,0,333.52,77993.57
2016,7,29,5,15,0,2016,7,29,5,20,0,339.18,78360.85
2016,7,29,5,20,0,2016,7,29,5,25,0,340.18,76767.38
2016,7,29,5,25,0,2016,7,29,5,30,0,336.26,75570.35
2016,7,29,5,30,0,2016,7,29,5,35,0,312.78,70961.05
2016,7,29,5,35,0,2016,7,29,5,40,0,280.74,68777.36
2016,7,29,5,40,0,2016,7,29,5,45,0,327.23,73384.33
2016,7,29,5,45,0,2016,7,29,5,50,0,318.54,72389.45
2016,7,29,5,50,0,2016,7,29,5,55,0,244.24,62119.38
2016,7,29,5,55,0,2016,7,29,6,0,0,193.28,54802.69
2016,7,29,6,0,0,2016,7,29,6,5,0,331.46,78709.75
2016,7,29,6,5,0,2016,7,29,6,10,0,278.78,69622.41
2016,7,29,6,10,0,2016,7,29,6,15,0,279.6,68701.58
2016,7,29,6,15,0,2016,7,29,6,20,0,247.79,67984.55
2016,7,29,6,20,0,2016,7,29,6,25,0,300.73,69489.25
2016,7,29,6,25,0,2016,7,29,6,30,0,224.28,60277.77
2016,7,29,6,30,0,2016,7,29,6,35,0,233.55,58055.7
2016,7,29,6,35,0,2016,7,29,6,40,0,229.58,57466.73
2016,7,29,6,40,0,2016,7,29,6,45,0,243.85,61119.14
2016,7,29,6,45,0,2016,7,29,6,50,0,278.68,64058.34
2016,7,29,6,50,0,2016,7,29,6,55,0,257.65,61740.44
2016,7,29,6,55,0,2016,7,29,7,0,0,241.91,61440.96
2016,7,29,7,0,0,2016,7,29,7,5,0,257.72,63264.87
